County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Orange,6/17/2022,0.23,0.01,697.0,15.1,76.4,61.8,80.0,5.0,121.0,73.1
Orange,6/18/2022,0.25,0.03,754.0,12.7,76.5,56.6,81.0,4.2,100.6,72.6
Orange,6/19/2022,0.26,0.03,771.0,12.6,78.7,52.4,77.0,3.9,93.5,71.8
Orange,6/20/2022,0.28,0.04,775.0,12.5,88.6,55.0,73.0,3.5,83.9,71.6
Orange,6/21/2022,0.27,0.02,763.0,14.9,86.1,56.9,85.0,3.9,94.1,72.0
Orange,6/22/2022,0.22,0.0,590.0,17.4,87.9,63.1,88.0,3.8,91.7,72.6
Orange,6/23/2022,0.27,0.0,744.0,15.3,88.2,61.2,91.0,3.7,89.4,73.0
Orange,6/24/2022,0.28,0.0,777.0,15.6,88.3,56.5,93.0,3.4,82.7,73.1
Orange,6/25/2022,0.27,0.0,784.0,15.8,85.0,57.2,99.0,3.6,86.1,73.2
Orange,6/26/2022,0.26,0.02,756.0,16.1,85.0,54.5,100.0,3.4,82.6,72.9
Orange,6/27/2022,0.27,0.02,743.0,16.8,88.4,59.5,94.0,3.5,84.7,73.1
Orange,6/28/2022,0.27,0.0,745.0,17.2,90.9,60.7,92.0,3.7,87.6,73.5
Orange,6/29/2022,0.26,0.0,735.0,18.2,87.1,62.9,93.0,3.9,92.8,74.1
Orange,6/30/2022,0.25,0.02,739.0,18.4,83.6,62.7,91.0,3.7,88.2,74.4
Orange,7/1/2022,0.25,0.01,750.0,17.2,82.8,61.8,93.0,4.1,97.6,74.3
Orange,7/2/2022,0.24,0.01,730.0,17.0,80.0,58.7,93.0,3.8,91.6,74.1
Orange,7/3/2022,0.24,0.0,740.0,15.8,76.6,62.6,84.0,4.9,117.4,73.8
Orange,7/4/2022,0.24,0.0,714.0,15.8,76.5,60.8,83.0,4.7,113.9,73.5
Orange,7/5/2022,0.24,0.0,723.0,17.0,79.3,60.3,90.0,4.1,97.9,73.4
Orange,7/6/2022,0.21,0.0,635.0,18.0,78.8,60.7,92.0,3.7,89.6,73.6
Orange,7/7/2022,0.24,0.02,751.0,17.5,80.8,57.4,94.0,3.7,88.3,73.5
Orange,7/8/2022,0.23,0.0,705.0,18.1,80.9,60.6,92.0,3.8,90.8,73.7
Orange,7/9/2022,0.26,0.0,757.0,17.8,83.0,61.3,88.0,3.9,93.2,74.1
Orange,7/10/2022,0.25,0.0,753.0,17.2,83.4,57.9,94.0,3.5,84.7,74.0
Orange,7/11/2022,0.23,0.01,705.0,17.8,78.4,60.3,97.0,3.8,91.2,74.0
Orange,7/12/2022,0.21,0.0,650.0,17.1,76.9,61.4,95.0,3.9,93.8,74.2
Orange,7/13/2022,0.23,0.01,710.0,16.8,79.8,61.9,86.0,4.1,98.1,74.2
Orange,7/14/2022,0.23,0.0,706.0,17.7,78.6,62.2,88.0,4.2,100.2,74.2
Orange,7/15/2022,0.24,0.0,711.0,18.8,81.5,62.5,89.0,3.7,88.7,74.4
Orange,7/16/2022,0.23,0.0,694.0,19.7,82.1,62.9,93.0,3.9,92.7,74.6
Orange,7/17/2022,0.23,0.04,669.0,19.8,87.8,63.2,96.0,4.2,101.8,75.0
Orange,7/18/2022,0.25,0.04,708.0,19.4,85.0,66.6,86.0,3.7,89.1,75.4
Orange,7/19/2022,0.26,0.0,725.0,16.5,87.1,62.5,94.0,3.6,85.4,75.5
Orange,7/20/2022,0.24,0.01,664.0,17.7,87.2,63.9,85.0,3.6,85.5,75.3
Orange,7/21/2022,0.25,0.0,701.0,17.5,85.4,62.3,87.0,3.7,89.7,75.3
Orange,7/22/2022,0.23,0.0,679.0,18.3,83.3,63.4,88.0,4.3,102.5,75.3
Orange,7/23/2022,0.21,0.0,615.0,18.6,81.7,64.7,88.0,4.0,95.5,75.1
Orange,7/24/2022,0.22,0.02,658.0,19.2,80.8,64.3,92.0,4.2,99.6,75.1
Orange,7/25/2022,0.22,0.0,682.0,19.5,80.0,66.4,90.0,4.2,99.8,75.5
Orange,7/26/2022,0.23,0.0,694.0,18.8,81.4,63.2,87.0,3.9,93.7,75.7
Orange,7/27/2022,0.23,0.0,667.0,17.9,81.3,63.1,87.0,3.8,90.8,75.7
Orange,7/28/2022,0.22,0.0,634.0,17.6,84.8,60.2,92.0,3.8,91.2,75.4
Orange,7/29/2022,0.23,0.0,649.0,18.2,86.2,62.0,89.0,4.1,99.1,75.3
Orange,7/30/2022,0.23,0.04,662.0,19.1,84.7,65.9,89.0,4.0,96.3,75.6
Orange,7/31/2022,0.13,0.07,410.0,18.9,84.6,68.1,82.0,3.2,77.2,75.8
Orange,8/1/2022,0.25,0.01,672.0,18.1,87.1,67.2,89.0,3.8,92.3,75.9
Orange,8/2/2022,0.24,0.02,676.0,19.0,85.4,65.2,92.0,3.7,87.7,76.0
Orange,8/3/2022,0.22,0.03,638.0,19.4,83.1,64.9,89.0,3.6,85.8,76.1
Orange,8/4/2022,0.16,0.0,458.0,19.7,85.0,64.9,89.0,3.2,76.8,76.1
Orange,8/5/2022,0.25,0.0,680.0,17.9,87.7,64.3,85.0,3.9,94.0,76.1
Orange,8/6/2022,0.25,0.0,704.0,18.8,87.6,60.9,93.0,3.7,87.9,75.8
Orange,8/7/2022,0.24,0.0,668.0,16.8,89.2,59.3,88.0,3.3,80.0,75.6
Orange,8/8/2022,0.25,0.0,674.0,18.3,89.9,64.5,86.0,3.7,89.7,75.6
Orange,8/9/2022,0.25,0.0,676.0,18.5,91.9,67.8,87.0,3.4,80.6,76.2
Orange,8/10/2022,0.25,0.0,664.0,17.4,91.3,66.4,82.0,3.4,81.3,76.4
Orange,8/11/2022,0.26,0.0,690.0,16.6,90.5,62.9,84.0,3.4,82.7,76.2
Orange,8/12/2022,0.25,0.0,681.0,16.3,88.5,61.3,87.0,3.3,80.1,75.9
Orange,8/13/2022,0.24,0.0,671.0,18.0,90.7,62.5,83.0,3.4,81.3,75.7
Orange,8/14/2022,0.24,0.0,668.0,18.6,88.9,64.3,84.0,3.4,81.7,75.9
Orange,8/15/2022,0.23,0.0,672.0,19.5,86.7,62.2,92.0,3.3,79.9,75.8
Orange,8/16/2022,0.24,0.0,663.0,19.4,88.5,62.1,90.0,3.5,84.1,75.8
Orange,8/17/2022,0.24,0.0,655.0,19.2,86.3,63.9,93.0,3.6,85.3,75.9
Orange,8/18/2022,0.22,0.0,292.0,17.3,81.1,64.3,92.0,3.4,81.0,76.2
Orange,8/19/2022,0.21,0.0,610.0,19.1,84.2,62.8,91.0,3.8,91.8,75.6
Orange,8/20/2022,0.2,0.0,555.0,19.7,82.7,65.6,87.0,4.9,116.5,75.7
Orange,8/21/2022,0.14,0.0,417.0,20.0,79.7,66.6,87.0,3.6,86.4,75.5
Orange,8/22/2022,0.17,0.0,510.0,20.2,83.6,64.5,95.0,3.5,84.6,75.4
Orange,8/23/2022,0.2,0.0,580.0,20.2,83.1,64.2,93.0,3.6,86.9,75.3
Orange,8/24/2022,0.2,0.0,417.0,20.7,86.2,68.5,92.0,4.8,115.4,76.0
Orange,8/25/2022,0.22,0.0,592.0,20.5,87.4,64.5,92.0,3.5,83.6,75.8
Orange,8/26/2022,0.21,0.0,593.0,20.3,86.0,64.9,89.0,3.5,84.1,76.0
Orange,8/27/2022,0.21,0.0,601.0,20.1,82.1,63.9,91.0,4.0,95.6,75.9
Orange,8/28/2022,0.19,0.0,558.0,19.2,80.6,66.3,84.0,3.8,92.1,75.9
Orange,8/29/2022,0.2,0.0,563.0,19.3,81.8,65.8,90.0,3.9,94.0,75.8
Orange,8/30/2022,0.23,0.0,597.0,17.5,90.4,61.5,88.0,3.6,86.8,75.5
Orange,8/31/2022,0.25,0.0,595.0,16.0,100.5,63.2,75.0,3.7,88.3,75.3
Orange,9/1/2022,0.23,0.0,532.0,18.4,98.3,68.6,77.0,3.9,93.0,75.5
Orange,9/2/2022,0.22,0.0,562.0,21.1,95.2,68.8,84.0,3.4,80.5,75.9
Orange,9/3/2022,0.19,0.04,476.0,20.8,98.4,71.5,88.0,2.8,68.3,76.5
Orange,9/4/2022,0.21,0.0,483.0,21.9,103.7,74.8,79.0,4.6,109.4,77.1
Orange,9/5/2022,0.22,0.0,560.0,22.7,95.5,70.8,86.0,3.5,83.6,77.4
Orange,9/6/2022,0.2,0.0,524.0,21.8,94.0,68.0,88.0,3.2,76.0,77.8
Orange,9/7/2022,0.19,0.0,474.0,22.4,98.5,68.9,92.0,3.2,76.4,77.9
Orange,9/8/2022,0.18,0.0,375.0,20.2,98.2,70.4,85.0,3.8,91.2,77.7
Orange,9/9/2022,0.06,0.19,116.0,21.4,93.3,69.9,96.0,3.5,83.4,77.4
Orange,9/10/2022,0.06,0.0,204.0,24.1,80.9,69.5,100.0,3.1,75.4,76.8
Orange,9/11/2022,0.18,0.06,502.0,24.7,87.7,72.3,94.0,3.1,73.8,77.1
Orange,9/12/2022,0.16,0.0,447.0,23.3,85.8,68.8,99.0,3.4,82.5,77.4
Orange,9/13/2022,0.16,0.0,448.0,20.5,83.9,67.4,90.0,3.6,87.4,77.0
Orange,9/14/2022,0.17,0.0,499.0,18.9,80.6,66.4,86.0,4.6,110.4,76.3
Orange,9/15/2022,0.17,0.0,522.0,17.1,79.3,62.3,84.0,3.4,81.3,75.6
Orange,9/16/2022,0.17,0.0,529.0,17.7,79.0,58.4,92.0,3.1,75.1,74.6
Orange,9/17/2022,0.15,0.0,460.0,17.3,77.3,62.5,92.0,4.3,102.4,74.1
Orange,9/18/2022,0.17,0.0,486.0,16.1,76.4,58.8,88.0,4.5,107.4,73.7
Orange,9/19/2022,0.18,0.0,538.0,16.3,79.3,58.5,90.0,3.3,79.7,73.0
Orange,9/20/2022,0.19,0.0,544.0,17.4,82.3,59.2,90.0,3.5,84.5,72.5
Orange,9/21/2022,0.19,0.0,546.0,15.3,81.3,56.9,90.0,3.6,85.3,72.0
Orange,9/22/2022,0.19,0.0,550.0,13.7,84.4,53.8,81.0,3.2,77.3,71.3
Orange,9/23/2022,0.19,0.0,514.0,13.4,87.9,57.1,74.0,3.1,74.7,71.0
Orange,9/24/2022,0.19,0.0,511.0,15.5,89.5,62.0,84.0,3.1,74.7,71.3
Orange,9/25/2022,0.19,0.0,512.0,17.0,88.3,61.5,85.0,3.3,78.4,71.6
Orange,9/26/2022,0.18,0.0,505.0,17.4,89.7,61.2,85.0,3.1,74.2,71.7
Orange,9/27/2022,0.18,0.0,503.0,18.2,90.1,61.7,90.0,2.9,70.0,72.0
Orange,9/28/2022,0.18,0.0,501.0,19.3,90.6,62.0,91.0,3.4,81.9,72.2
Orange,9/29/2022,0.15,0.0,480.0,20.8,81.4,62.7,99.0,3.3,79.0,72.5
Orange,9/30/2022,0.13,0.0,426.0,18.4,77.8,64.7,94.0,4.0,96.2,72.8
Orange,10/1/2022,0.14,0.0,429.0,16.2,77.1,63.9,80.0,3.7,88.0,72.6
Orange,10/2/2022,0.14,0.0,422.0,17.0,77.5,61.7,88.0,3.6,87.2,72.3
Orange,10/3/2022,0.15,0.0,451.0,18.1,79.5,60.5,91.0,3.0,73.0,71.8
Orange,10/4/2022,0.15,0.0,468.0,19.0,80.7,58.5,94.0,3.2,77.4,71.5
Orange,10/5/2022,0.14,0.0,443.0,20.0,81.1,65.4,89.0,3.4,82.3,72.1
Orange,10/6/2022,0.11,0.0,359.0,19.8,79.0,67.1,86.0,3.3,79.1,72.4
Orange,10/7/2022,0.14,0.0,443.0,19.6,81.7,63.8,91.0,3.0,71.9,72.6
Orange,10/8/2022,0.14,0.0,430.0,19.8,81.2,64.2,96.0,3.2,75.8,72.8
Orange,10/9/2022,0.13,0.0,414.0,19.4,79.0,63.0,97.0,3.3,79.8,72.6
Orange,10/10/2022,0.11,0.0,355.0,18.9,78.2,64.5,90.0,3.4,81.0,72.4
Orange,10/11/2022,0.07,0.0,229.0,18.8,74.9,64.2,96.0,3.6,85.6,72.1
Orange,10/12/2022,0.12,0.13,392.0,19.3,78.6,65.1,88.0,3.2,75.8,71.9
Orange,10/13/2022,0.07,0.0,261.0,19.1,74.9,64.2,93.0,3.0,71.2,71.8
Orange,10/14/2022,0.01,0.02,100.0,19.0,68.6,62.7,100.0,2.9,68.9,71.6
Orange,10/15/2022,0.02,0.32,123.0,17.7,68.8,61.0,100.0,2.9,70.1,71.0
Orange,10/16/2022,0.05,0.0,190.0,17.8,70.7,57.5,100.0,2.7,64.2,70.2
Orange,10/17/2022,0.13,0.0,429.0,17.1,78.1,54.8,100.0,2.7,65.6,69.1
Orange,10/18/2022,0.15,0.0,430.0,16.0,87.1,56.9,100.0,2.9,68.5,68.6
Orange,10/19/2022,0.18,0.0,432.0,11.4,93.7,62.6,61.0,3.1,73.8,68.6
Orange,10/20/2022,0.16,0.0,427.0,12.3,89.0,64.1,88.0,3.4,82.0,68.6
Orange,10/21/2022,0.12,0.0,399.0,18.3,80.7,58.7,94.0,4.1,97.7,68.6
Orange,10/22/2022,0.08,0.0,238.0,15.5,71.2,61.5,81.0,5.2,124.1,68.9
Orange,10/23/2022,0.1,0.0,346.0,12.8,70.3,53.6,86.0,3.3,79.2,67.9
Orange,10/24/2022,0.16,0.0,431.0,5.8,80.2,51.8,81.0,4.3,103.4,66.2
Orange,10/25/2022,0.14,0.0,420.0,8.2,76.6,48.5,79.0,3.0,72.1,64.6
Orange,10/26/2022,0.12,0.0,408.0,13.6,72.6,50.5,91.0,3.0,71.4,64.2
Orange,10/27/2022,0.11,0.0,400.0,13.4,75.1,50.9,90.0,2.6,61.2,64.5
Orange,10/28/2022,0.12,0.0,394.0,14.0,77.6,51.5,93.0,2.7,65.9,64.2
Orange,10/29/2022,0.12,0.0,400.0,12.7,76.0,49.7,91.0,3.0,71.4,63.8
Orange,10/30/2022,0.12,0.0,395.0,12.2,79.8,50.9,83.0,2.9,68.8,63.4
Orange,10/31/2022,0.1,0.0,330.0,12.9,77.3,48.0,85.0,2.9,68.6,63.1
Orange,11/1/2022,0.12,0.0,374.0,14.0,71.0,55.6,90.0,5.3,127.7,63.5
Orange,11/2/2022,0.07,0.08,262.0,12.3,66.4,52.6,93.0,4.7,112.4,63.6
Orange,11/3/2022,0.11,0.0,391.0,8.0,64.3,45.9,82.0,4.2,101.3,62.4
Orange,11/4/2022,0.11,0.0,377.0,7.4,67.7,43.0,66.0,2.9,70.3,60.7
Orange,11/5/2022,0.11,0.0,387.0,7.7,71.5,44.6,81.0,2.7,65.5,60.0
Orange,11/6/2022,0.1,0.0,365.0,11.5,70.5,47.5,86.0,2.9,70.5,59.7
Orange,11/7/2022,0.04,0.07,157.0,15.9,67.6,56.0,97.0,5.0,119.2,60.6
Orange,11/8/2022,0.02,1.59,109.0,15.4,65.7,52.2,97.0,7.0,168.0,61.2
Orange,11/9/2022,0.07,0.17,293.0,10.9,62.4,46.6,95.0,2.9,70.5,60.6
Orange,11/10/2022,0.09,0.0,373.0,8.9,66.6,41.2,93.0,2.7,65.8,59.2
Orange,11/11/2022,0.11,0.0,347.0,6.2,71.0,44.2,77.0,3.1,73.8,58.4
Orange,11/12/2022,0.1,0.0,364.0,7.8,68.8,41.5,80.0,2.7,63.7,57.6
Orange,11/13/2022,0.09,0.0,345.0,9.5,66.4,45.9,91.0,2.6,62.4,57.1
Orange,11/14/2022,0.09,0.0,358.0,8.7,68.9,43.8,82.0,2.9,68.5,56.8
Orange,11/15/2022,0.11,0.0,354.0,7.1,70.5,43.8,77.0,3.6,86.1,56.4
Orange,11/16/2022,0.17,0.0,366.0,2.2,73.7,59.9,14.0,7.3,174.9,56.2
Orange,11/17/2022,0.12,0.0,337.0,4.2,78.6,46.8,44.0,2.9,70.1,55.8
Orange,11/18/2022,0.09,0.0,345.0,8.3,70.0,44.0,94.0,2.9,68.8,55.4
Orange,11/19/2022,0.16,0.0,352.0,3.0,74.2,50.0,85.0,6.7,159.8,55.4
Orange,11/20/2022,0.12,0.0,348.0,3.9,79.3,49.3,36.0,3.2,77.6,55.3
Orange,11/21/2022,0.11,0.0,316.0,4.6,76.2,43.8,44.0,2.7,65.0,55.3
Orange,11/22/2022,0.1,0.0,335.0,4.9,73.2,44.4,52.0,2.9,69.1,55.2
Orange,11/23/2022,0.09,0.0,331.0,7.4,71.5,43.3,84.0,2.8,68.1,54.6
Orange,11/24/2022,0.13,0.0,341.0,3.5,78.2,44.4,73.0,4.2,101.7,54.5
Orange,11/25/2022,0.12,0.0,333.0,3.2,79.4,50.7,27.0,4.0,95.0,54.3
Orange,11/26/2022,0.1,0.0,326.0,5.4,71.9,44.1,68.0,2.8,66.1,53.9
Orange,11/27/2022,0.08,0.0,322.0,10.5,72.2,44.4,89.0,2.8,67.4,53.9
Orange,11/28/2022,0.05,0.0,195.0,11.4,63.6,51.1,89.0,4.4,105.4,54.9
Orange,11/29/2022,0.07,0.0,286.0,11.1,65.6,47.3,93.0,3.1,74.2,55.3
Orange,11/30/2022,0.07,0.0,254.0,10.5,64.7,46.0,95.0,3.4,81.2,55.2
Orange,12/1/2022,0.05,0.0,154.0,9.5,61.8,50.0,75.0,3.2,76.7,55.6
Orange,12/2/2022,0.04,0.01,154.0,11.6,63.9,50.2,93.0,3.1,73.6,55.9
Orange,12/3/2022,0.07,0.0,261.0,12.1,71.7,47.3,95.0,2.4,57.6,56.0
Orange,12/4/2022,0.06,0.04,226.0,13.3,68.1,45.5,97.0,2.5,59.4,56.1
Orange,12/5/2022,0.07,0.01,275.0,12.7,63.7,47.3,100.0,3.0,72.9,57.3
Orange,12/6/2022,0.04,0.03,162.0,11.2,60.9,46.3,96.0,2.9,68.7,57.0
Orange,12/7/2022,0.05,0.02,228.0,9.8,62.8,42.7,96.0,2.4,57.4,56.1
Orange,12/8/2022,0.07,0.0,303.0,8.7,63.0,40.0,90.0,2.7,65.7,55.0
Orange,12/9/2022,0.07,0.0,303.0,8.6,62.9,38.7,90.0,2.5,61.0,54.1
Orange,12/10/2022,0.07,0.0,286.0,10.6,65.8,41.0,91.0,2.9,69.0,53.7
Orange,12/11/2022,0.02,1.1,92.0,11.3,56.6,43.3,98.0,5.4,129.6,54.5
Orange,12/12/2022,0.03,0.65,174.0,9.1,54.6,42.0,95.0,2.7,64.3,53.6
Orange,12/13/2022,0.07,0.0,291.0,8.7,59.8,41.6,94.0,2.3,54.2,52.9
Orange,12/14/2022,0.07,0.0,296.0,8.0,62.3,39.0,90.0,2.6,62.3,52.2
Orange,12/15/2022,0.05,0.0,226.0,8.9,62.4,40.9,92.0,2.1,50.4,52.0
Orange,12/16/2022,0.07,0.0,282.0,6.6,70.4,44.4,92.0,2.8,66.6,52.4
Orange,12/17/2022,0.07,0.0,228.0,5.9,65.5,39.5,62.0,2.4,57.9,52.1
Orange,12/18/2022,0.08,0.0,300.0,6.7,65.3,40.3,75.0,2.6,61.2,51.9
Orange,12/19/2022,0.07,0.0,300.0,7.2,66.6,40.0,84.0,2.6,61.3,51.3
Orange,12/20/2022,0.08,0.0,288.0,6.9,67.6,39.6,77.0,2.7,64.2,51.1
Orange,12/21/2022,0.08,0.0,294.0,8.2,70.5,40.6,75.0,2.3,56.2,51.1
Orange,12/22/2022,0.07,0.0,273.0,8.1,70.3,44.7,78.0,2.4,58.7,51.6
Orange,12/23/2022,0.07,0.0,280.0,10.3,69.3,42.9,95.0,2.5,59.5,52.1
Orange,12/24/2022,0.08,0.0,295.0,10.7,75.0,43.5,95.0,2.6,62.2,52.3
Orange,12/25/2022,0.09,0.0,277.0,7.9,80.3,50.1,60.0,2.5,61.0,52.9
Orange,12/26/2022,0.08,0.0,243.0,8.3,79.6,49.3,64.0,2.3,55.4,53.4
Orange,12/27/2022,0.04,0.43,146.0,11.1,65.9,50.2,97.0,2.7,65.7,53.9
Orange,12/28/2022,0.05,0.09,233.0,13.3,64.9,53.0,100.0,3.1,73.2,54.7
Orange,12/29/2022,0.03,0.0,129.0,12.2,60.7,50.9,92.0,3.6,86.2,55.1
Orange,12/30/2022,0.02,0.01,111.0,13.8,60.4,53.6,96.0,2.7,64.7,55.7
Orange,12/31/2022,0.01,0.94,83.0,15.3,60.1,55.3,100.0,5.9,141.3,56.3
Orange,1/1/2023,0.05,0.45,209.0,12.0,60.9,46.8,100.0,4.4,105.8,56.4
Orange,1/2/2023,0.04,0.04,177.0,10.1,58.5,42.5,93.0,3.8,92.0,55.1
Orange,1/3/2023,0.03,0.09,139.0,13.3,59.3,49.3,97.0,5.8,140.0,55.1
Orange,1/4/2023,0.02,0.11,129.0,15.6,63.3,55.9,97.0,5.6,134.1,56.0
Orange,1/5/2023,0.02,0.93,122.0,13.5,62.9,48.9,98.0,5.5,132.8,56.5
Orange,1/6/2023,0.07,0.01,307.0,10.6,65.1,42.8,99.0,2.2,53.3,55.5
Orange,1/7/2023,0.07,0.0,256.0,9.4,68.7,43.0,92.0,2.1,51.3,54.6
Orange,1/8/2023,0.07,0.0,260.0,9.8,69.1,44.4,85.0,2.1,49.4,54.5
Orange,1/9/2023,0.05,0.11,95.0,10.4,62.0,51.4,96.0,6.2,149.1,55.0
Orange,1/10/2023,0.0,0.84,64.0,14.0,58.8,48.5,99.0,6.1,147.1,55.4
Orange,1/11/2023,0.05,0.0,243.0,10.7,61.8,44.6,98.0,2.0,47.7,54.8
Orange,1/12/2023,0.07,0.0,238.0,9.7,69.8,45.2,93.0,2.1,50.6,54.4
Orange,1/13/2023,0.06,0.0,235.0,9.2,67.8,47.3,88.0,2.4,56.7,54.4
Orange,1/14/2023,0.01,1.48,42.0,12.2,57.4,49.1,99.0,4.0,95.9,54.2
Orange,1/15/2023,0.04,0.59,174.0,12.6,61.5,50.4,98.0,4.0,97.1,54.6
Orange,1/16/2023,0.04,0.8,170.0,11.9,59.3,48.6,99.0,6.0,143.1,54.9
Orange,1/17/2023,0.07,0.01,326.0,8.4,59.1,41.5,95.0,2.6,61.7,54.3
Orange,1/18/2023,0.08,0.0,319.0,8.6,61.2,39.7,92.0,2.5,59.3,53.1
Orange,1/19/2023,0.06,0.07,256.0,9.4,60.2,40.0,95.0,3.0,70.9,52.5
Orange,1/20/2023,0.09,0.01,346.0,6.9,63.9,40.8,96.0,3.2,77.9,52.2
Orange,1/21/2023,0.09,0.0,350.0,5.7,64.7,40.0,69.0,3.3,78.1,51.4
Orange,1/22/2023,0.09,0.0,344.0,7.1,62.0,37.5,90.0,3.6,85.5,50.8
Orange,1/23/2023,0.13,0.0,356.0,3.5,64.3,44.1,47.0,6.6,158.7,50.6
Orange,1/24/2023,0.09,0.0,357.0,6.8,65.6,38.7,83.0,3.1,73.6,50.2
Orange,1/25/2023,0.11,0.0,358.0,5.7,74.4,39.2,72.0,3.7,88.2,50.1
Orange,1/26/2023,0.15,0.0,365.0,3.8,68.7,46.9,39.0,6.4,152.4,50.8
Orange,1/27/2023,0.1,0.0,370.0,5.5,68.7,41.8,61.0,2.8,67.9,50.8
Orange,1/28/2023,0.09,0.0,350.0,9.1,62.2,41.6,78.0,5.1,121.3,51.1
Orange,1/29/2023,0.04,0.04,117.0,9.9,57.2,47.5,88.0,5.1,121.9,51.7
Orange,1/30/2023,0.02,0.46,136.0,10.4,56.5,45.8,93.0,2.7,65.7,51.9
Orange,1/31/2023,0.12,0.0,383.0,3.3,64.0,44.0,69.0,4.8,114.9,51.6
Orange,2/1/2023,0.12,0.0,387.0,3.8,70.3,43.3,57.0,4.4,104.6,51.0
Orange,2/2/2023,0.1,0.0,352.0,5.5,69.7,39.6,56.0,2.5,60.6,50.7
Orange,2/3/2023,0.09,0.0,308.0,7.2,70.7,45.5,64.0,2.5,60.8,51.3
Orange,2/4/2023,0.1,0.0,378.0,8.0,73.0,42.5,82.0,2.5,60.8,51.5
Orange,2/5/2023,0.07,0.0,296.0,11.4,63.9,47.1,92.0,3.5,84.9,52.3
Orange,2/6/2023,0.11,0.0,399.0,8.2,68.8,41.4,94.0,3.2,75.9,52.4
Orange,2/7/2023,0.13,0.0,402.0,4.9,72.5,47.1,54.0,4.0,95.9,52.1
Orange,2/8/2023,0.11,0.0,397.0,6.7,71.1,43.6,65.0,2.9,70.7,52.1
Orange,2/9/2023,0.15,0.0,407.0,5.1,80.8,45.0,59.0,3.8,90.1,52.2
Orange,2/10/2023,0.13,0.0,409.0,4.1,74.9,47.8,46.0,3.3,80.2,52.6
Orange,2/11/2023,0.09,0.0,318.0,8.7,62.3,42.7,90.0,4.5,108.1,53.1
Orange,2/12/2023,0.08,0.0,317.0,8.4,59.9,39.3,90.0,2.9,70.1,52.3
Orange,2/13/2023,0.1,0.0,399.0,9.9,62.8,43.6,89.0,4.2,100.7,52.4
Orange,2/14/2023,0.05,0.02,168.0,9.5,55.9,42.5,89.0,4.5,107.4,53.3
Orange,2/15/2023,0.12,0.0,441.0,3.7,62.6,34.3,71.0,3.9,93.6,52.1
Orange,2/16/2023,0.13,0.0,430.0,3.2,65.2,40.4,46.0,3.7,89.3,51.1
Orange,2/17/2023,0.12,0.0,374.0,3.8,66.6,40.1,49.0,3.0,71.6,50.9
Orange,2/18/2023,0.1,0.0,339.0,4.5,68.3,41.9,52.0,2.7,63.9,51.1
Orange,2/19/2023,0.12,0.0,423.0,6.4,66.6,38.9,83.0,3.3,79.5,51.1
Orange,2/20/2023,0.13,0.0,437.0,7.8,71.5,41.7,83.0,3.1,74.7,51.6
Orange,2/21/2023,0.11,0.02,375.0,9.8,63.6,43.8,93.0,6.6,158.8,52.2
Orange,2/22/2023,0.13,0.0,423.0,6.3,55.4,41.6,63.0,7.9,190.1,52.1
Orange,2/23/2023,0.06,0.5,285.0,8.4,53.2,42.4,91.0,3.6,87.4,51.6
Orange,2/24/2023,0.04,0.86,137.0,10.2,56.0,45.1,89.0,10.7,255.9,51.4
Orange,2/25/2023,0.04,1.98,172.0,9.2,52.2,41.4,97.0,5.5,131.5,51.0
Orange,2/26/2023,0.09,0.02,374.0,7.7,56.3,35.8,96.0,2.8,66.8,50.4
Orange,2/27/2023,0.04,0.04,174.0,9.5,54.6,39.3,97.0,3.7,87.8,50.8
Orange,2/28/2023,0.09,0.27,345.0,9.8,58.7,44.1,96.0,4.2,100.2,51.2
Orange,3/1/2023,0.09,0.5,295.0,7.8,54.6,37.4,97.0,6.8,163.5,51.7
Orange,3/2/2023,0.12,0.0,491.0,7.0,60.3,35.6,91.0,3.2,76.6,50.7
Orange,3/3/2023,0.12,0.0,492.0,8.5,62.9,39.1,92.0,2.5,59.2,50.9
Orange,3/4/2023,0.08,0.0,326.0,9.4,60.1,40.0,95.0,3.7,89.1,51.1
Orange,3/5/2023,0.04,0.0,209.0,9.8,57.4,43.8,92.0,3.0,73.0,51.7
Orange,3/6/2023,0.09,0.0,344.0,9.4,60.5,44.6,95.0,2.8,67.0,52.1
Orange,3/7/2023,0.13,0.0,509.0,8.2,61.1,40.2,90.0,2.9,69.3,52.3
Orange,3/8/2023,0.11,0.0,426.0,8.7,60.2,41.0,93.0,2.8,66.7,52.1
Orange,3/9/2023,0.14,0.0,496.0,9.5,68.7,41.9,89.0,2.8,67.5,52.4
Orange,3/10/2023,0.02,0.76,116.0,13.3,57.4,49.6,97.0,4.7,113.3,53.3
Orange,3/11/2023,0.06,0.12,236.0,16.1,65.3,56.6,99.0,4.8,114.4,54.4
Orange,3/12/2023,0.11,0.01,396.0,15.1,68.3,54.2,100.0,3.4,81.1,56.0
Orange,3/13/2023,0.11,0.0,402.0,13.8,68.1,53.9,100.0,3.0,72.2,57.1
Orange,3/14/2023,0.02,0.86,117.0,14.0,60.3,52.9,97.0,4.9,118.5,57.5
Orange,3/15/2023,0.01,1.25,111.0,14.6,60.1,51.7,98.0,5.3,127.0,57.0
