County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Siskiyou,9/3/2018,0.21,0.0,554.0,9.0,85.7,42.2,91.0,4.1,98.1,65.0
Siskiyou,9/4/2018,0.19,0.0,551.0,9.5,86.3,41.8,95.0,2.8,66.0,64.9
Siskiyou,9/5/2018,0.21,0.0,528.0,8.3,86.0,41.5,84.0,4.3,102.4,64.7
Siskiyou,9/6/2018,0.2,0.0,517.0,8.9,85.6,40.2,91.0,3.4,81.6,64.3
Siskiyou,9/7/2018,0.13,0.0,338.0,9.8,79.8,42.4,88.0,4.0,95.0,64.0
Siskiyou,9/8/2018,0.17,0.0,510.0,8.7,77.6,38.6,93.0,3.6,85.4,63.7
Siskiyou,9/9/2018,0.17,0.0,511.0,7.8,80.2,34.9,93.0,3.4,80.5,64.0
Siskiyou,9/10/2018,0.19,0.0,530.0,8.2,77.5,38.9,87.0,5.1,123.3,63.6
Siskiyou,9/11/2018,0.16,0.0,337.0,6.8,68.7,32.0,94.0,8.1,195.4,62.0
Siskiyou,9/12/2018,0.14,0.0,451.0,7.0,63.8,33.0,92.0,5.3,128.2,60.5
Siskiyou,9/13/2018,0.14,0.0,508.0,7.7,65.2,35.0,95.0,3.2,77.6,60.3
Siskiyou,9/14/2018,0.15,0.0,530.0,6.9,67.7,29.5,94.0,2.9,69.9,60.0
Siskiyou,9/15/2018,0.15,0.0,434.0,6.7,69.2,32.1,93.0,4.7,113.6,59.5
Siskiyou,9/16/2018,0.15,0.0,515.0,7.0,68.1,30.5,96.0,3.3,78.0,58.7
Siskiyou,9/17/2018,0.15,0.0,515.0,6.5,74.1,27.9,96.0,3.2,76.6,58.6
Siskiyou,9/18/2018,0.15,0.0,497.0,7.5,72.8,30.3,96.0,4.0,95.5,58.7
Siskiyou,9/19/2018,0.17,0.0,501.0,6.7,68.8,36.3,86.0,5.9,142.2,58.6
Siskiyou,9/20/2018,0.14,0.0,499.0,6.4,73.0,30.5,87.0,3.2,77.8,57.8
Siskiyou,9/21/2018,0.15,0.0,450.0,6.3,80.0,28.9,89.0,2.9,70.1,58.3
Siskiyou,9/22/2018,0.13,0.0,386.0,7.9,74.4,37.6,80.0,4.6,109.6,58.6
Siskiyou,9/23/2018,0.14,0.0,493.0,6.9,66.9,36.4,87.0,4.8,114.1,58.7
Siskiyou,9/24/2018,0.14,0.0,489.0,5.1,72.4,28.1,90.0,3.4,81.4,57.7
Siskiyou,9/25/2018,0.14,0.0,479.0,5.6,76.7,30.1,77.0,2.7,65.2,57.4
Siskiyou,9/26/2018,0.14,0.0,477.0,5.7,83.1,29.6,85.0,2.3,54.1,57.3
Siskiyou,9/27/2018,0.15,0.0,463.0,5.9,86.6,35.1,76.0,2.9,70.2,57.6
Siskiyou,9/28/2018,0.14,0.0,414.0,6.5,83.2,34.7,75.0,2.8,67.0,57.8
Siskiyou,9/29/2018,0.15,0.0,394.0,7.6,68.9,39.7,96.0,6.3,152.3,57.7
Siskiyou,9/30/2018,0.1,0.0,354.0,9.9,63.4,39.5,98.0,3.7,88.2,57.5
Siskiyou,10/1/2018,0.03,0.0,124.0,10.6,60.1,35.9,98.0,3.6,87.3,56.9
Siskiyou,10/2/2018,0.06,0.04,245.0,12.4,65.8,48.1,98.0,3.1,75.4,57.2
Siskiyou,10/3/2018,0.09,0.31,311.0,12.3,68.7,44.6,98.0,3.5,83.8,57.9
Siskiyou,10/4/2018,0.08,0.24,279.0,9.5,58.3,33.6,98.0,4.2,101.9,58.1
Siskiyou,10/5/2018,0.05,0.12,241.0,7.5,55.5,28.2,98.0,2.5,60.5,56.4
Siskiyou,10/6/2018,0.08,0.0,263.0,9.2,59.8,39.3,99.0,7.6,183.6,55.7
Siskiyou,10/7/2018,0.11,0.0,414.0,7.1,61.8,32.4,89.0,4.8,114.7,54.6
Siskiyou,10/8/2018,0.07,0.0,239.0,10.5,64.3,42.8,92.0,5.1,122.1,55.1
Siskiyou,10/9/2018,0.12,0.04,366.0,7.8,59.0,33.9,100.0,7.2,171.8,54.8
Siskiyou,10/10/2018,0.09,0.0,325.0,6.4,55.5,32.5,95.0,4.0,96.7,53.7
Siskiyou,10/11/2018,0.11,0.0,408.0,5.8,61.1,27.9,91.0,3.5,83.5,52.8
Siskiyou,10/12/2018,0.1,0.0,401.0,5.9,66.9,24.0,92.0,2.1,50.5,51.8
Siskiyou,10/13/2018,0.13,0.0,404.0,4.8,66.9,26.0,91.0,5.0,120.1,51.4
Siskiyou,10/14/2018,0.12,0.0,402.0,3.2,56.8,28.7,56.0,6.7,159.8,50.5
Siskiyou,10/15/2018,0.09,0.0,394.0,3.3,65.9,17.7,83.0,2.4,56.7,49.1
Siskiyou,10/16/2018,0.1,0.0,378.0,4.6,69.8,21.2,80.0,2.2,52.3,48.7
Siskiyou,10/17/2018,0.1,0.0,377.0,5.0,71.0,24.2,86.0,2.1,50.0,49.1
Siskiyou,10/18/2018,0.1,0.0,370.0,5.4,72.2,24.3,88.0,1.8,43.3,49.4
Siskiyou,10/19/2018,0.1,0.0,369.0,5.5,74.2,24.7,86.0,2.0,48.2,49.5
Siskiyou,10/20/2018,0.1,0.0,366.0,5.0,75.7,25.3,85.0,2.1,49.9,49.6
Siskiyou,10/21/2018,0.09,0.0,361.0,4.6,70.6,23.9,80.0,2.0,49.1,49.4
Siskiyou,10/22/2018,0.09,0.0,346.0,4.7,71.8,23.6,83.0,2.0,49.0,49.0
Siskiyou,10/23/2018,0.08,0.0,210.0,5.0,62.7,24.7,77.0,3.6,87.1,48.7
Siskiyou,10/24/2018,0.04,0.0,170.0,5.8,60.0,30.9,87.0,2.1,49.7,48.9
Siskiyou,10/25/2018,0.07,0.0,340.0,8.2,68.5,32.0,92.0,2.5,60.0,48.9
Siskiyou,10/26/2018,0.07,0.0,270.0,7.4,72.1,29.8,92.0,2.1,50.6,49.4
Siskiyou,10/27/2018,0.09,0.0,278.0,7.8,69.8,30.1,97.0,4.5,109.0,49.7
Siskiyou,10/28/2018,0.05,0.0,149.0,8.7,58.9,30.1,88.0,6.8,162.6,50.5
Siskiyou,10/29/2018,0.06,0.0,269.0,6.2,52.7,26.0,93.0,4.6,110.4,49.5
Siskiyou,10/30/2018,0.06,0.0,281.0,5.0,53.7,18.5,98.0,2.3,56.3,48.0
Siskiyou,10/31/2018,0.05,0.0,185.0,7.2,58.2,29.5,95.0,3.7,87.8,47.8
Siskiyou,11/1/2018,0.06,0.0,260.0,8.8,66.2,31.9,98.0,2.1,50.1,48.7
Siskiyou,11/2/2018,0.09,0.0,300.0,7.3,61.3,25.9,99.0,5.6,134.5,48.4
Siskiyou,11/3/2018,0.06,0.0,242.0,5.7,60.4,22.0,98.0,2.1,49.4,47.7
Siskiyou,11/4/2018,0.04,0.0,125.0,6.0,54.2,23.5,95.0,5.1,121.5,47.1
Siskiyou,11/5/2018,0.05,0.0,265.0,5.1,51.6,20.1,98.0,3.6,85.5,46.1
Siskiyou,11/6/2018,0.05,0.0,268.0,4.0,50.2,15.4,97.0,2.3,55.3,45.0
Siskiyou,11/7/2018,0.06,0.0,286.0,3.2,48.5,11.0,92.0,3.8,91.3,43.3
Siskiyou,11/8/2018,0.06,0.0,293.0,2.8,52.3,10.4,88.0,3.4,81.3,42.0
Siskiyou,11/9/2018,0.06,0.0,287.0,2.5,55.6,7.1,81.0,2.1,49.9,40.8
Siskiyou,11/10/2018,0.07,0.0,285.0,2.6,54.3,12.9,82.0,3.5,84.5,40.2
Siskiyou,11/11/2018,0.05,0.0,282.0,2.6,53.8,11.1,84.0,2.2,52.6,39.8
Siskiyou,11/12/2018,0.06,0.0,269.0,2.5,58.7,11.6,76.0,2.2,52.1,39.0
Siskiyou,11/13/2018,0.05,0.0,201.0,2.7,54.4,18.7,71.0,2.4,58.0,39.1
Siskiyou,11/14/2018,0.05,0.0,244.0,3.0,58.3,13.9,77.0,2.0,47.7,39.2
Siskiyou,11/15/2018,0.05,0.0,238.0,3.4,59.5,20.5,75.0,2.1,50.0,39.5
Siskiyou,11/16/2018,0.05,0.0,249.0,4.0,61.1,16.2,84.0,1.9,44.8,39.4
Siskiyou,11/17/2018,0.05,0.0,250.0,5.0,57.1,18.5,89.0,2.4,58.6,39.5
Siskiyou,11/18/2018,0.05,0.0,248.0,4.2,55.3,13.1,95.0,1.9,45.3,39.3
Siskiyou,11/19/2018,0.05,0.0,243.0,3.5,55.3,10.6,92.0,1.8,42.8,38.5
Siskiyou,11/20/2018,0.05,0.0,225.0,3.2,57.5,10.2,88.0,2.4,57.6,37.7
Siskiyou,11/21/2018,0.03,0.0,48.0,5.8,49.6,32.8,95.0,8.0,191.8,38.5
Siskiyou,11/22/2018,0.03,0.08,110.0,6.6,44.8,30.5,96.0,8.9,212.6,39.6
Siskiyou,11/23/2018,0.02,0.2,75.0,7.3,51.4,32.1,97.0,7.8,186.8,40.2
Siskiyou,11/24/2018,0.04,0.0,200.0,5.7,45.2,30.2,93.0,3.4,81.7,40.9
Siskiyou,11/25/2018,0.04,0.0,212.0,5.9,50.9,27.5,95.0,2.1,50.7,40.8
Siskiyou,11/26/2018,0.03,0.0,129.0,6.3,52.3,27.6,96.0,3.3,80.3,40.8
Siskiyou,11/27/2018,0.02,0.2,63.0,7.6,50.5,30.8,98.0,6.2,149.8,41.9
Siskiyou,11/28/2018,0.02,0.0,120.0,6.6,46.9,26.5,99.0,3.6,87.2,41.5
Siskiyou,11/29/2018,0.03,0.31,142.0,7.2,46.0,35.9,94.0,6.9,165.5,41.6
Siskiyou,11/30/2018,0.02,0.0,127.0,5.5,42.4,31.2,92.0,6.2,149.3,41.7
Siskiyou,12/1/2018,0.02,0.04,104.0,5.4,36.3,28.2,98.0,6.9,165.6,41.2
Siskiyou,12/2/2018,0.03,0.0,195.0,4.3,37.4,17.8,95.0,4.1,97.7,40.2
Siskiyou,12/3/2018,0.03,0.0,219.0,3.5,38.0,12.8,94.0,3.1,73.3,38.4
Siskiyou,12/4/2018,0.03,0.0,99.0,4.2,38.9,22.4,84.0,5.8,138.4,37.1
Siskiyou,12/5/2018,0.03,0.0,171.0,4.5,41.6,19.2,94.0,2.9,69.8,36.8
Siskiyou,12/6/2018,0.03,0.0,215.0,3.9,41.5,15.0,95.0,2.6,62.7,36.3
Siskiyou,12/7/2018,0.03,0.0,173.0,4.0,39.6,12.7,94.0,2.9,68.9,35.5
Siskiyou,12/8/2018,0.03,0.04,180.0,5.6,48.9,22.7,97.0,2.9,68.7,35.4
Siskiyou,12/9/2018,0.03,0.12,146.0,5.2,44.6,20.4,96.0,4.3,104.0,35.5
Siskiyou,12/10/2018,0.02,0.0,107.0,5.9,39.7,21.1,99.0,2.7,65.4,35.9
Siskiyou,12/11/2018,0.01,0.04,81.0,5.5,37.1,24.3,99.0,2.6,61.9,36.2
Siskiyou,12/12/2018,0.03,0.04,202.0,5.2,40.7,25.1,96.0,4.9,117.0,36.5
Siskiyou,12/13/2018,0.03,0.0,216.0,5.0,49.3,27.8,96.0,2.6,61.3,36.3
Siskiyou,12/14/2018,0.06,0.0,158.0,5.0,50.0,23.5,94.0,8.5,205.1,36.2
Siskiyou,12/15/2018,0.02,0.0,99.0,6.5,45.2,20.4,96.0,6.9,165.5,36.3
Siskiyou,12/16/2018,0.02,0.35,59.0,8.0,47.3,36.9,96.0,11.0,263.1,37.6
Siskiyou,12/17/2018,0.03,0.04,148.0,6.5,45.0,30.5,98.0,5.3,126.5,38.7
Siskiyou,12/18/2018,0.04,0.08,131.0,7.0,49.2,34.8,92.0,9.0,215.9,39.3
Siskiyou,12/19/2018,0.03,0.0,188.0,6.6,50.0,28.1,98.0,2.3,55.8,39.4
Siskiyou,12/20/2018,0.04,0.12,140.0,6.5,48.8,26.4,97.0,6.3,151.7,38.7
Siskiyou,12/21/2018,0.03,0.0,183.0,4.8,39.0,19.1,97.0,3.7,89.6,38.5
Siskiyou,12/22/2018,0.01,0.0,78.0,4.3,32.1,13.1,96.0,2.4,57.7,37.2
Siskiyou,12/23/2018,0.01,0.08,72.0,6.3,40.1,30.5,98.0,2.8,68.1,36.4
Siskiyou,12/24/2018,0.0,0.63,25.0,6.6,38.3,32.0,99.0,4.8,115.9,36.6
Siskiyou,12/25/2018,0.03,0.16,201.0,5.5,39.5,22.9,97.0,5.9,141.1,37.0
Siskiyou,12/26/2018,0.01,0.0,105.0,4.5,32.5,17.4,97.0,2.6,62.4,36.5
Siskiyou,12/27/2018,0.03,0.0,217.0,4.3,37.2,22.1,92.0,5.2,125.1,35.8
Siskiyou,12/28/2018,0.03,0.0,212.0,4.1,36.7,16.3,93.0,2.2,53.3,35.2
Siskiyou,12/29/2018,0.02,0.0,130.0,4.6,40.2,20.5,97.0,1.8,44.0,34.8
Siskiyou,12/30/2018,0.03,0.0,127.0,5.5,44.0,24.4,92.0,7.9,189.1,34.7
Siskiyou,12/31/2018,0.04,0.0,211.0,3.3,34.2,17.5,81.0,7.4,177.7,34.6
Siskiyou,1/1/2019,0.03,0.0,213.0,3.0,37.8,9.2,89.0,2.2,52.0,34.1
Siskiyou,1/2/2019,0.03,0.0,211.0,3.5,43.0,13.2,92.0,1.9,45.9,33.6
Siskiyou,1/3/2019,0.02,0.0,114.0,4.7,43.7,19.6,95.0,2.1,50.8,33.4
Siskiyou,1/4/2019,0.05,0.0,177.0,4.2,53.0,24.8,77.0,4.9,117.1,33.4
Siskiyou,1/5/2019,0.07,0.0,193.0,4.9,47.2,32.9,91.0,12.9,310.3,33.6
Siskiyou,1/6/2019,0.01,0.0,54.0,5.3,36.1,25.1,98.0,6.8,162.4,33.7
Siskiyou,1/7/2019,0.02,0.04,136.0,4.7,38.2,10.6,96.0,3.6,85.7,33.9
Siskiyou,1/8/2019,0.04,0.0,104.0,6.8,49.7,35.1,88.0,9.3,223.3,34.1
Siskiyou,1/9/2019,0.03,0.31,153.0,7.2,46.5,32.8,97.0,8.5,205.0,35.3
Siskiyou,1/10/2019,0.05,0.0,217.0,6.3,46.9,26.8,98.0,6.3,150.8,36.0
Siskiyou,1/11/2019,0.02,0.0,107.0,5.8,49.0,30.5,87.0,4.6,109.3,36.0
Siskiyou,1/12/2019,0.05,0.0,213.0,5.1,51.4,25.9,89.0,4.1,97.6,36.0
Siskiyou,1/13/2019,0.04,0.0,241.0,4.3,48.3,18.6,93.0,2.7,65.3,35.5
Siskiyou,1/14/2019,0.05,0.0,216.0,3.9,47.1,14.5,92.0,4.9,118.7,34.7
Siskiyou,1/15/2019,0.03,0.0,115.0,5.7,46.6,26.7,94.0,6.4,153.7,34.4
Siskiyou,1/16/2019,0.01,0.24,58.0,6.9,43.2,29.9,98.0,9.6,229.4,34.6
Siskiyou,1/17/2019,0.04,0.16,156.0,5.9,44.7,28.2,97.0,7.6,183.0,35.5
Siskiyou,1/18/2019,0.0,0.35,41.0,5.9,37.8,28.3,99.0,6.7,160.0,35.6
Siskiyou,1/19/2019,0.01,0.04,63.0,7.8,46.1,35.1,94.0,6.2,149.7,35.9
Siskiyou,1/20/2019,0.02,0.2,87.0,7.1,46.2,32.3,97.0,6.2,148.7,37.5
Siskiyou,1/21/2019,0.05,0.0,251.0,5.0,39.8,24.0,97.0,8.0,193.0,37.6
Siskiyou,1/22/2019,0.03,0.0,186.0,4.5,41.3,22.9,96.0,2.2,52.4,36.8
Siskiyou,1/23/2019,0.04,0.0,190.0,5.9,48.5,22.0,98.0,5.4,129.4,36.5
Siskiyou,1/24/2019,0.02,0.0,146.0,5.0,36.4,19.6,99.0,2.2,53.4,36.3
Siskiyou,1/25/2019,0.02,0.0,136.0,4.7,35.9,20.9,100.0,2.0,49.0,36.0
Siskiyou,1/26/2019,0.03,0.04,203.0,5.5,47.9,18.4,99.0,2.2,51.6,35.9
Siskiyou,1/27/2019,0.05,0.0,258.0,5.6,57.1,21.3,98.0,2.0,48.9,35.9
Siskiyou,1/28/2019,0.03,0.0,159.0,5.8,47.4,21.2,98.0,2.5,59.3,35.9
Siskiyou,1/29/2019,0.05,0.0,255.0,5.9,55.4,24.3,97.0,2.9,69.2,36.3
Siskiyou,1/30/2019,0.05,0.0,364.0,6.1,56.5,25.5,98.0,2.7,65.0,36.1
Siskiyou,1/31/2019,0.05,0.0,274.0,5.2,57.1,17.3,97.0,2.4,57.7,36.0
Siskiyou,2/1/2019,0.02,0.0,48.0,7.4,47.2,29.1,95.0,8.3,198.3,36.5
Siskiyou,2/2/2019,0.02,0.04,91.0,7.1,45.4,32.8,97.0,4.8,116.1,37.5
Siskiyou,2/3/2019,0.03,0.04,150.0,5.8,44.0,25.7,97.0,5.4,129.4,37.7
Siskiyou,2/4/2019,0.02,0.16,153.0,4.6,31.8,14.6,98.0,5.0,119.3,37.6
Siskiyou,2/5/2019,0.03,0.0,233.0,3.5,27.4,14.6,95.0,6.1,145.9,37.3
Siskiyou,2/6/2019,0.04,0.08,315.0,2.9,30.5,1.1,94.0,3.6,86.2,36.9
Siskiyou,2/7/2019,0.03,0.0,247.0,2.4,24.9,-2.2,93.0,1.5,37.1,36.2
Siskiyou,2/8/2019,0.03,0.04,199.0,4.0,30.0,19.0,97.0,3.2,77.5,35.6
Siskiyou,2/9/2019,0.03,0.0,158.0,3.8,33.7,4.5,95.0,7.5,179.9,35.4
Siskiyou,2/10/2019,0.04,0.04,244.0,2.9,28.3,2.0,94.0,4.0,95.9,35.1
Siskiyou,2/11/2019,0.06,0.0,302.0,3.9,35.0,17.2,88.0,9.4,224.7,34.8
Siskiyou,2/12/2019,0.04,0.0,165.0,4.5,36.5,24.0,96.0,10.0,240.4,34.7
Siskiyou,2/13/2019,0.04,0.39,170.0,5.8,42.0,29.4,99.0,6.1,145.9,34.7
Siskiyou,2/14/2019,0.07,0.43,282.0,6.3,47.2,29.5,99.0,9.0,215.0,35.0
Siskiyou,2/15/2019,0.07,0.04,301.0,4.1,38.7,19.3,99.0,8.9,213.2,35.4
Siskiyou,2/16/2019,0.05,0.04,258.0,4.4,36.0,18.7,96.0,6.6,157.3,35.3
Siskiyou,2/17/2019,0.05,0.08,320.0,3.6,33.0,12.4,96.0,3.6,87.2,35.1
Siskiyou,2/18/2019,0.06,0.0,363.0,3.4,35.1,15.3,89.0,5.9,141.6,34.8
Siskiyou,2/19/2019,0.05,0.0,280.0,3.7,35.7,11.4,92.0,5.2,124.2,34.2
Siskiyou,2/20/2019,0.06,0.04,299.0,4.4,36.2,24.3,96.0,7.5,181.1,33.9
Siskiyou,2/21/2019,0.06,0.0,299.0,3.1,31.6,15.6,89.0,8.4,201.9,33.9
Siskiyou,2/22/2019,0.06,0.0,524.0,3.6,34.7,24.8,89.0,3.6,87.0,33.5
Siskiyou,2/23/2019,0.03,0.0,116.0,4.3,39.6,20.4,91.0,5.7,136.5,33.5
Siskiyou,2/24/2019,0.08,0.0,243.0,5.0,43.3,31.5,80.0,13.2,317.2,33.6
Siskiyou,2/25/2019,0.07,0.04,165.0,5.6,44.5,31.9,99.0,11.2,269.1,34.0
Siskiyou,2/26/2019,0.01,0.75,88.0,6.2,36.8,29.3,100.0,6.4,153.6,34.6
Siskiyou,2/27/2019,0.08,0.0,342.0,6.3,47.9,27.0,97.0,9.8,235.2,34.9
Siskiyou,2/28/2019,0.08,0.04,402.0,4.5,41.6,21.4,95.0,4.7,113.2,35.6
Siskiyou,3/1/2019,0.07,0.0,316.0,4.7,43.8,26.9,93.0,4.6,110.8,36.6
Siskiyou,3/2/2019,0.04,0.0,189.0,5.8,42.6,27.3,97.0,3.2,76.6,37.2
Siskiyou,3/3/2019,0.06,0.0,311.0,5.4,46.8,25.3,97.0,3.1,73.3,37.6
Siskiyou,3/4/2019,0.05,0.0,233.0,5.3,48.7,25.2,98.0,3.1,75.6,37.7
Siskiyou,3/5/2019,0.01,0.12,94.0,6.1,41.2,24.0,96.0,5.1,123.1,37.7
Siskiyou,3/6/2019,0.04,0.24,187.0,7.4,48.5,33.8,98.0,8.3,199.4,38.0
Siskiyou,3/7/2019,0.06,0.04,269.0,5.0,39.9,28.1,98.0,5.8,139.8,38.7
Siskiyou,3/8/2019,0.06,0.0,264.0,3.8,37.9,23.9,86.0,5.8,139.2,38.5
Siskiyou,3/9/2019,0.03,0.0,182.0,5.1,36.2,25.0,97.0,3.3,79.0,38.1
Siskiyou,3/10/2019,0.06,0.08,319.0,5.3,43.7,27.3,99.0,3.8,92.1,38.2
Siskiyou,3/11/2019,0.09,0.0,471.0,4.5,50.9,19.4,94.0,2.6,61.7,38.2
Siskiyou,3/12/2019,0.07,0.04,319.0,4.9,40.1,24.6,96.0,9.2,219.7,38.1
Siskiyou,3/13/2019,0.08,0.0,399.0,3.9,43.9,20.1,92.0,4.7,111.9,37.4
Siskiyou,3/14/2019,0.1,0.0,442.0,3.7,50.1,16.2,94.0,3.0,72.7,37.3
Siskiyou,3/15/2019,0.12,0.0,491.0,3.7,56.1,17.4,95.0,3.3,79.6,37.6
Siskiyou,3/16/2019,0.13,0.0,484.0,4.0,61.1,17.2,91.0,3.0,72.2,38.1
Siskiyou,3/17/2019,0.12,0.0,457.0,4.4,61.8,23.6,85.0,3.4,82.6,38.9
Siskiyou,3/18/2019,0.15,0.0,497.0,4.8,64.7,20.6,89.0,4.9,118.0,39.6
Siskiyou,3/19/2019,0.17,0.0,412.0,5.4,68.0,30.3,82.0,7.4,176.6,40.5
Siskiyou,3/20/2019,0.13,0.0,323.0,6.2,56.8,34.4,79.0,9.2,221.9,41.6
Siskiyou,3/21/2019,0.12,0.0,451.0,5.7,56.9,21.7,97.0,3.5,83.0,41.8
Siskiyou,3/22/2019,0.05,0.0,195.0,5.6,47.3,20.2,93.0,5.5,132.2,41.8
Siskiyou,3/23/2019,0.02,0.12,135.0,6.6,41.0,29.4,96.0,4.2,100.1,41.7
Siskiyou,3/24/2019,0.12,0.0,459.0,5.5,51.3,22.2,99.0,5.6,134.9,41.6
Siskiyou,3/25/2019,0.07,0.04,198.0,6.0,49.4,34.9,93.0,9.6,230.4,41.9
Siskiyou,3/26/2019,0.06,0.0,258.0,6.3,48.2,26.4,99.0,4.8,115.8,41.7
Siskiyou,3/27/2019,0.06,0.47,236.0,6.7,47.9,31.8,98.0,9.7,233.3,41.9
Siskiyou,3/28/2019,0.07,0.0,73.0,5.8,43.8,29.2,94.0,5.2,125.5,41.8
Siskiyou,3/29/2019,0.09,0.0,387.0,5.6,49.5,24.7,97.0,3.9,93.0,41.5
Siskiyou,3/30/2019,0.11,0.0,422.0,4.8,55.3,19.1,98.0,3.1,73.2,41.5
Siskiyou,3/31/2019,0.15,0.0,538.0,4.8,61.9,21.4,94.0,2.9,70.3,41.8
Siskiyou,4/1/2019,0.04,0.2,188.0,8.8,52.4,40.7,97.0,4.5,106.8,43.4
Siskiyou,4/2/2019,0.05,0.39,224.0,9.1,52.1,41.4,99.0,3.8,90.0,44.6
Siskiyou,4/3/2019,0.11,0.0,373.0,8.1,57.4,37.0,98.0,4.5,107.5,45.7
Siskiyou,4/4/2019,0.08,0.0,257.0,7.6,53.7,38.5,95.0,6.5,155.8,46.3
Siskiyou,4/5/2019,0.08,0.0,266.0,7.1,53.2,35.9,89.0,10.1,243.1,45.9
Siskiyou,4/6/2019,0.1,0.04,272.0,7.4,53.8,37.2,89.0,11.7,280.8,45.3
Siskiyou,4/7/2019,0.14,0.0,382.0,9.3,61.9,44.8,91.0,12.2,292.4,45.9
Siskiyou,4/8/2019,0.04,0.67,175.0,10.3,57.2,37.4,95.0,8.1,195.3,46.9
Siskiyou,4/9/2019,0.12,0.0,452.0,6.0,47.4,31.3,91.0,10.8,258.9,46.5
Siskiyou,4/10/2019,0.13,0.0,459.0,5.9,53.6,28.4,91.0,8.4,201.8,45.3
Siskiyou,4/11/2019,0.06,0.0,235.0,6.5,44.7,32.6,94.0,7.1,170.5,45.2
Siskiyou,4/12/2019,0.15,0.0,509.0,6.2,55.6,25.8,98.0,6.9,164.4,44.9
Siskiyou,4/13/2019,0.16,0.0,485.0,6.4,63.1,23.3,99.0,5.8,140.0,45.2
Siskiyou,4/14/2019,0.03,0.16,153.0,7.0,45.2,32.5,92.0,5.4,129.3,46.1
Siskiyou,4/15/2019,0.06,0.04,230.0,6.7,47.7,32.1,94.0,6.2,147.6,45.4
Siskiyou,4/16/2019,0.14,0.0,564.0,6.4,55.2,30.4,97.0,3.7,89.0,45.8
Siskiyou,4/17/2019,0.17,0.0,579.0,7.5,67.3,28.9,98.0,3.3,80.1,47.4
Siskiyou,4/18/2019,0.19,0.0,606.0,8.7,75.0,32.8,98.0,3.0,72.4,49.2
Siskiyou,4/19/2019,0.21,0.04,569.0,9.2,74.2,35.2,96.0,5.8,138.7,50.4
Siskiyou,4/20/2019,0.04,0.31,175.0,9.6,50.9,36.8,94.0,7.2,172.0,50.8
Siskiyou,4/21/2019,0.18,0.0,639.0,7.2,62.8,32.3,94.0,5.4,128.9,50.0
Siskiyou,4/22/2019,0.2,0.0,612.0,7.9,70.2,29.1,98.0,5.8,138.5,50.8
Siskiyou,4/23/2019,0.21,0.0,611.0,10.3,73.1,39.6,95.0,4.9,117.7,52.1
Siskiyou,4/24/2019,0.2,0.0,639.0,9.8,72.3,37.3,97.0,3.4,80.7,53.3
Siskiyou,4/25/2019,0.22,0.0,640.0,8.4,76.9,38.8,77.0,4.9,117.9,54.4
Siskiyou,4/26/2019,0.22,0.0,630.0,6.5,68.8,38.5,74.0,5.9,141.8,54.3
Siskiyou,4/27/2019,0.22,0.0,666.0,6.0,67.9,30.8,93.0,6.7,160.7,53.2
Siskiyou,4/28/2019,0.19,0.0,681.0,4.1,59.5,31.0,73.0,6.4,154.5,52.8
Siskiyou,4/29/2019,0.21,0.0,681.0,4.1,61.0,27.1,68.0,6.5,156.7,52.2
Siskiyou,4/30/2019,0.19,0.0,629.0,4.0,56.5,31.2,91.0,8.4,202.4,51.6
Siskiyou,5/1/2019,0.2,0.24,849.0,4.4,61.4,32.0,82.0,7.0,167.7,51.8
Siskiyou,5/2/2019,0.21,0.0,682.0,4.5,65.1,23.5,82.0,4.5,107.8,52.4
Siskiyou,5/3/2019,0.2,0.0,646.0,5.4,70.9,24.5,82.0,3.8,91.5,53.0
Siskiyou,5/4/2019,0.22,0.0,677.0,6.4,73.9,31.3,89.0,3.8,90.8,53.8
Siskiyou,5/5/2019,0.23,0.0,672.0,7.4,74.4,33.9,83.0,4.9,116.7,54.5
Siskiyou,5/6/2019,0.24,0.0,683.0,7.2,74.3,34.5,89.0,6.1,147.1,55.1
Siskiyou,5/7/2019,0.26,0.0,667.0,7.6,72.0,40.4,81.0,8.1,194.4,55.0
Siskiyou,5/8/2019,0.21,0.0,616.0,8.1,73.9,35.5,93.0,3.9,93.0,55.3
Siskiyou,5/9/2019,0.25,0.0,677.0,6.6,71.5,44.0,62.0,7.1,170.8,56.1
Siskiyou,5/10/2019,0.21,0.0,685.0,6.8,73.5,33.9,84.0,3.3,80.0,57.0
Siskiyou,5/11/2019,0.23,0.0,699.0,7.5,79.2,37.3,90.0,3.6,85.9,59.5
Siskiyou,5/12/2019,0.24,0.0,675.0,8.7,79.0,39.2,93.0,4.0,96.6,60.3
Siskiyou,5/13/2019,0.22,0.0,567.0,8.6,72.3,38.8,93.0,5.9,142.5,60.0
Siskiyou,5/14/2019,0.1,0.0,244.0,8.5,62.0,42.4,85.0,6.3,151.6,58.5
Siskiyou,5/15/2019,0.08,0.04,262.0,9.6,56.0,45.0,91.0,9.2,220.8,57.1
Siskiyou,5/16/2019,0.14,0.0,411.0,7.4,54.1,40.5,91.0,10.2,244.4,56.0
Siskiyou,5/17/2019,0.16,0.04,526.0,7.6,57.8,39.7,92.0,7.3,175.7,55.5
