County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Kings,9/22/2010,0.17,0.0,491.0,9.2,75.7,52.7,66.0,4.0,95.1,70.5
Kings,9/23/2010,0.18,0.0,482.0,10.6,80.8,49.2,71.0,4.5,107.9,69.3
Kings,9/24/2010,0.19,0.0,478.0,11.2,87.5,51.4,64.0,4.0,94.8,69.5
Kings,9/25/2010,0.19,0.0,474.0,11.7,93.0,53.3,67.0,3.1,74.8,69.8
Kings,9/26/2010,0.21,0.0,475.0,11.6,93.8,54.8,65.0,4.5,107.4,70.1
Kings,9/27/2010,0.2,0.0,467.0,11.6,97.8,54.4,80.0,3.3,78.6,70.2
Kings,9/28/2010,0.19,0.0,425.0,12.1,100.4,61.1,60.0,3.7,89.9,70.9
Kings,9/29/2010,0.19,0.0,421.0,14.0,97.9,63.5,64.0,4.0,94.9,71.6
Kings,9/30/2010,0.2,0.0,443.0,12.8,97.2,64.9,58.0,4.1,99.0,72.2
Kings,10/1/2010,0.21,0.0,412.0,11.4,94.7,67.7,47.0,5.3,126.4,72.7
Kings,10/2/2010,0.19,0.0,369.0,14.2,93.5,69.5,53.0,5.3,127.4,72.8
Kings,10/3/2010,0.19,0.0,398.0,15.7,90.1,68.5,72.0,6.0,144.7,73.5
Kings,10/4/2010,0.15,0.0,372.0,11.2,75.5,55.2,66.0,5.8,139.6,72.4
Kings,10/5/2010,0.04,0.02,147.0,11.8,63.6,50.5,89.0,3.4,80.5,69.6
Kings,10/6/2010,0.05,0.26,208.0,13.3,67.0,47.9,94.0,3.4,80.5,67.7
Kings,10/7/2010,0.07,0.0,256.0,14.1,71.7,54.0,96.0,2.6,61.7,67.8
Kings,10/8/2010,0.14,0.0,428.0,11.8,76.4,49.9,92.0,4.4,105.7,67.5
Kings,10/9/2010,0.16,0.0,437.0,11.0,80.0,46.1,85.0,4.5,108.2,67.0
Kings,10/10/2010,0.15,0.0,428.0,11.2,84.4,49.6,75.0,3.0,71.1,67.2
Kings,10/11/2010,0.16,0.0,421.0,13.2,86.3,54.6,83.0,4.2,100.7,67.9
Kings,10/12/2010,0.16,0.0,412.0,12.3,89.0,56.5,68.0,4.1,97.2,68.4
Kings,10/13/2010,0.16,0.0,412.0,12.1,92.7,57.8,65.0,3.1,74.3,68.7
Kings,10/14/2010,0.16,0.0,406.0,11.9,94.1,56.5,65.0,3.3,78.8,68.9
Kings,10/15/2010,0.17,0.0,398.0,11.7,93.0,56.9,60.0,4.3,102.7,69.0
Kings,10/16/2010,0.2,0.0,364.0,9.6,87.8,55.5,64.0,7.0,168.3,68.4
Kings,10/17/2010,0.1,0.0,173.0,9.8,72.8,55.8,80.0,6.4,153.6,67.9
Kings,10/18/2010,0.05,0.0,199.0,12.8,67.4,50.6,92.0,4.2,101.3,66.4
Kings,10/19/2010,0.11,0.0,361.0,12.6,75.3,52.2,93.0,3.3,78.1,66.5
Kings,10/20/2010,0.14,0.0,378.0,12.7,82.4,54.2,88.0,4.6,109.3,66.7
Kings,10/21/2010,0.12,0.0,330.0,11.4,74.5,56.3,75.0,7.0,169.0,67.4
Kings,10/22/2010,0.12,0.0,355.0,11.0,73.3,50.6,81.0,4.9,117.1,66.8
Kings,10/23/2010,0.12,0.0,327.0,11.6,73.7,58.8,79.0,5.4,130.2,67.4
Kings,10/24/2010,0.1,0.0,205.0,14.1,73.9,62.1,80.0,7.5,178.9,66.7
Kings,10/25/2010,0.15,0.0,362.0,9.9,69.5,47.7,81.0,9.4,224.8,66.4
Kings,10/26/2010,0.15,0.0,376.0,7.5,68.7,39.6,84.0,7.0,167.1,63.6
Kings,10/27/2010,0.11,0.0,328.0,6.3,70.7,34.3,72.0,3.7,87.8,62.1
Kings,10/28/2010,0.13,0.0,334.0,6.4,79.7,38.2,82.0,4.0,95.7,61.5
Kings,10/29/2010,0.11,0.0,304.0,8.2,76.4,41.5,68.0,4.7,111.9,61.6
Kings,10/30/2010,0.08,0.26,322.0,12.1,67.1,47.4,93.0,4.9,117.0,62.9
Kings,10/31/2010,0.1,0.0,354.0,11.0,70.5,42.5,94.0,3.5,84.4,62.3
Kings,11/1/2010,0.11,0.0,350.0,10.7,73.2,43.1,92.0,3.5,83.7,62.0
Kings,11/2/2010,0.11,0.0,346.0,11.0,75.6,43.6,91.0,2.7,65.0,62.0
Kings,11/3/2010,0.11,0.0,331.0,11.4,79.9,44.1,93.0,3.1,73.3,62.2
Kings,11/4/2010,0.1,0.0,292.0,12.3,81.0,48.9,84.0,2.9,68.9,62.7
Kings,11/5/2010,0.12,0.0,310.0,11.8,89.7,51.2,91.0,3.2,76.1,63.6
Kings,11/6/2010,0.07,0.0,180.0,11.0,72.4,51.5,79.0,5.0,120.5,63.4
Kings,11/7/2010,0.06,0.35,169.0,11.5,67.3,44.8,96.0,5.2,124.6,62.2
Kings,11/8/2010,0.1,0.0,332.0,9.8,61.8,42.7,96.0,6.3,151.2,62.1
Kings,11/9/2010,0.09,0.0,331.0,8.4,62.0,35.2,94.0,3.6,87.6,59.8
Kings,11/10/2010,0.1,0.0,300.0,9.1,64.1,41.7,94.0,6.5,155.9,59.5
Kings,11/11/2010,0.08,0.0,321.0,8.4,63.7,35.3,90.0,3.5,83.6,59.0
Kings,11/12/2010,0.08,0.0,311.0,7.4,66.0,34.0,85.0,2.6,61.8,57.8
Kings,11/13/2010,0.08,0.0,296.0,7.7,65.8,35.5,86.0,3.3,78.8,57.4
Kings,11/14/2010,0.08,0.0,292.0,8.0,67.4,35.7,90.0,2.8,67.9,57.2
Kings,11/15/2010,0.08,0.0,292.0,9.2,71.1,37.4,93.0,2.5,59.3,57.5
Kings,11/16/2010,0.09,0.0,291.0,9.5,71.2,37.8,94.0,3.1,73.5,57.6
Kings,11/17/2010,0.08,0.0,284.0,9.3,71.5,39.5,85.0,2.4,57.1,57.6
Kings,11/18/2010,0.09,0.0,314.0,10.1,76.3,51.4,94.0,4.3,104.4,58.2
Kings,11/19/2010,0.02,0.13,84.0,10.7,57.9,46.1,95.0,4.7,113.4,57.6
Kings,11/20/2010,0.04,0.36,212.0,10.6,55.4,45.2,97.0,6.1,146.9,57.3
Kings,11/21/2010,0.07,0.26,288.0,9.1,59.2,39.6,97.0,4.2,101.7,56.4
Kings,11/22/2010,0.07,0.0,278.0,8.3,58.4,39.0,96.0,3.2,76.9,55.9
Kings,11/23/2010,0.03,0.01,129.0,9.3,58.8,34.9,96.0,4.9,117.4,54.7
Kings,11/24/2010,0.07,0.0,301.0,5.1,48.9,30.5,86.0,5.9,140.5,53.5
Kings,11/25/2010,0.06,0.0,298.0,4.9,53.7,24.3,88.0,2.5,60.5,51.2
Kings,11/26/2010,0.06,0.0,291.0,5.6,56.7,26.2,88.0,2.7,65.3,50.6
Kings,11/27/2010,0.04,0.14,142.0,7.1,61.6,28.5,95.0,4.2,101.8,50.6
Kings,11/28/2010,0.06,0.0,277.0,6.9,52.9,31.0,96.0,5.1,122.0,51.2
Kings,11/29/2010,0.05,0.0,274.0,6.3,50.9,28.6,90.0,3.4,82.5,50.1
Kings,11/30/2010,0.04,0.0,223.0,6.2,54.0,26.2,91.0,2.3,54.3,49.6
Kings,12/1/2010,0.06,0.0,261.0,7.1,59.0,29.1,93.0,2.4,56.6,50.2
Kings,12/2/2010,0.04,0.0,164.0,7.4,56.7,30.7,91.0,2.9,70.5,50.5
Kings,12/3/2010,0.04,0.0,190.0,9.2,57.1,47.6,91.0,2.9,70.1,52.8
Kings,12/4/2010,0.03,0.03,128.0,11.0,61.4,47.0,94.0,3.7,89.1,53.4
Kings,12/5/2010,0.04,0.27,160.0,11.1,63.8,44.1,95.0,5.3,127.9,54.1
Kings,12/6/2010,0.07,0.0,270.0,11.2,65.2,43.0,96.0,3.0,73.0,54.3
Kings,12/7/2010,0.04,0.01,217.0,10.5,63.9,37.9,96.0,2.3,54.0,53.6
Kings,12/8/2010,0.04,0.01,211.0,10.8,64.7,36.8,97.0,2.6,62.4,53.4
Kings,12/9/2010,0.05,0.0,203.0,11.1,65.6,43.3,97.0,3.0,70.9,54.8
Kings,12/10/2010,0.05,0.0,222.0,12.0,67.4,43.1,97.0,2.3,55.7,54.9
Kings,12/11/2010,0.02,0.0,96.0,15.2,65.2,52.5,98.0,4.0,95.9,56.8
Kings,12/12/2010,0.02,0.0,90.0,13.6,60.9,51.3,97.0,2.4,58.4,57.3
Kings,12/13/2010,0.01,0.0,54.0,12.6,55.7,51.9,94.0,2.9,69.6,57.1
Kings,12/14/2010,0.02,0.09,111.0,12.2,58.2,51.1,98.0,3.9,92.7,56.9
Kings,12/15/2010,0.03,0.01,140.0,10.8,55.8,40.1,98.0,4.5,107.3,56.9
Kings,12/16/2010,0.0,0.0,66.0,9.1,45.8,35.5,97.0,3.8,90.5,54.9
Kings,12/17/2010,0.0,0.29,43.0,11.2,52.4,44.5,100.0,4.3,104.1,54.4
Kings,12/18/2010,0.0,0.36,53.0,15.0,58.2,51.7,100.0,7.4,176.7,55.3
Kings,12/19/2010,0.0,1.02,37.0,15.0,60.4,52.6,100.0,6.7,159.8,56.2
Kings,12/20/2010,0.0,1.04,35.0,11.9,52.6,46.0,100.0,4.6,111.6,55.0
Kings,12/21/2010,0.03,0.03,146.0,12.7,58.3,44.5,100.0,4.1,97.8,54.0
Kings,12/22/2010,0.01,0.28,72.0,13.9,55.8,48.9,100.0,2.8,67.6,55.0
Kings,12/23/2010,0.03,0.0,158.0,12.6,59.7,43.7,100.0,3.1,74.1,55.1
Kings,12/24/2010,0.03,0.02,171.0,10.9,56.0,38.8,100.0,3.5,84.4,53.5
Kings,12/25/2010,0.03,0.44,141.0,11.3,60.5,42.2,100.0,5.3,126.9,53.4
Kings,12/26/2010,0.05,0.01,252.0,10.1,56.6,39.4,99.0,3.5,84.8,53.1
Kings,12/27/2010,0.04,0.0,192.0,9.7,56.5,37.8,98.0,3.7,88.9,52.2
Kings,12/28/2010,0.03,0.28,171.0,10.4,54.9,38.7,98.0,4.1,97.7,52.3
Kings,12/29/2010,0.07,0.24,223.0,9.3,57.6,39.5,100.0,7.6,181.5,52.8
Kings,12/30/2010,0.06,0.0,267.0,5.4,49.4,32.1,86.0,5.8,138.6,50.6
Kings,12/31/2010,0.05,0.0,246.0,6.5,50.1,27.9,95.0,2.6,63.3,48.5
Kings,1/1/2011,0.01,0.14,68.0,7.9,47.6,37.2,96.0,4.3,103.2,48.8
Kings,1/2/2011,0.0,0.56,46.0,9.3,48.4,42.5,97.0,4.4,106.4,49.4
Kings,1/3/2011,0.05,0.0,243.0,8.5,54.6,36.4,97.0,2.9,69.3,49.8
Kings,1/4/2011,0.03,0.01,197.0,8.6,54.4,33.7,97.0,3.0,71.5,49.2
Kings,1/5/2011,0.0,0.01,64.0,8.1,42.1,36.8,99.0,2.9,70.5,49.2
Kings,1/6/2011,0.0,0.0,41.0,8.4,41.4,39.4,99.0,2.4,58.3,49.2
Kings,1/7/2011,0.0,0.0,51.0,8.1,41.5,38.5,99.0,2.9,69.5,48.9
Kings,1/8/2011,0.01,0.0,68.0,7.5,42.0,37.7,97.0,2.7,63.9,48.8
Kings,1/9/2011,0.0,0.0,50.0,7.5,42.5,34.4,97.0,3.8,90.4,48.8
Kings,1/10/2011,0.05,0.0,271.0,6.4,48.1,29.9,97.0,2.8,68.1,47.7
Kings,1/11/2011,0.02,0.0,110.0,8.5,49.5,36.8,97.0,3.9,93.6,47.7
Kings,1/12/2011,0.06,0.0,267.0,9.2,61.2,38.8,97.0,3.2,76.2,48.9
Kings,1/13/2011,0.05,0.0,233.0,9.8,58.3,34.6,97.0,2.6,61.5,49.0
Kings,1/14/2011,0.01,0.04,70.0,12.1,53.7,47.9,99.0,3.5,84.6,50.5
Kings,1/15/2011,0.04,0.0,198.0,11.7,57.7,42.8,98.0,2.8,66.6,51.8
Kings,1/16/2011,0.01,0.0,67.0,12.1,54.0,49.5,98.0,2.2,52.4,52.7
Kings,1/17/2011,0.0,0.0,54.0,12.0,51.5,48.6,98.0,3.0,73.1,52.8
Kings,1/18/2011,0.02,0.0,108.0,11.4,53.4,44.5,99.0,2.9,70.7,52.8
Kings,1/19/2011,0.06,0.0,254.0,9.8,57.2,37.3,98.0,3.7,88.6,52.0
Kings,1/20/2011,0.06,0.0,281.0,9.7,60.2,34.6,97.0,2.4,58.7,51.4
Kings,1/21/2011,0.02,0.02,127.0,8.9,50.3,34.2,97.0,2.2,53.3,50.6
Kings,1/22/2011,0.03,0.01,196.0,9.8,58.2,35.6,98.0,2.3,55.7,50.8
Kings,1/23/2011,0.03,0.02,184.0,10.7,61.4,39.8,100.0,3.3,79.9,50.9
Kings,1/24/2011,0.01,0.01,109.0,10.7,50.6,38.2,100.0,3.1,75.0,50.9
Kings,1/25/2011,0.01,0.01,83.0,11.5,51.1,45.9,100.0,3.1,75.4,51.8
Kings,1/26/2011,0.01,0.0,108.0,14.8,55.5,48.2,100.0,3.5,83.2,52.1
Kings,1/27/2011,0.01,0.01,102.0,14.8,56.4,50.7,100.0,3.6,86.5,51.8
Kings,1/28/2011,0.01,0.02,88.0,14.3,55.1,49.6,100.0,2.7,65.7,52.0
Kings,1/29/2011,0.0,0.0,55.0,13.6,52.8,48.8,100.0,4.3,102.1,51.7
Kings,1/30/2011,0.05,0.16,213.0,14.5,67.9,46.1,100.0,6.6,158.7,51.8
Kings,1/31/2011,0.06,0.0,254.0,11.6,55.9,39.9,100.0,4.5,107.1,52.5
Kings,2/1/2011,0.06,0.01,279.0,9.6,57.3,32.4,100.0,3.6,85.4,51.2
Kings,2/2/2011,0.07,0.0,330.0,8.3,60.4,32.9,100.0,3.6,86.3,50.7
Kings,2/3/2011,0.07,0.0,337.0,8.3,60.0,32.4,100.0,2.8,67.3,50.1
Kings,2/4/2011,0.07,0.0,295.0,8.6,60.5,33.5,100.0,2.7,64.3,50.1
Kings,2/5/2011,0.07,0.0,302.0,9.7,61.9,32.8,100.0,2.5,60.9,50.3
Kings,2/6/2011,0.08,0.0,332.0,10.8,66.9,35.9,100.0,2.6,61.8,51.1
Kings,2/7/2011,0.08,0.0,341.0,11.2,70.0,36.8,100.0,2.7,64.1,51.8
Kings,2/8/2011,0.12,0.0,365.0,6.2,58.1,36.8,100.0,7.8,187.9,51.6
Kings,2/9/2011,0.09,0.0,366.0,6.3,61.3,30.8,91.0,3.8,90.8,50.1
Kings,2/10/2011,0.09,0.0,369.0,6.7,63.7,30.7,94.0,3.1,75.4,49.8
Kings,2/11/2011,0.09,0.0,374.0,7.1,65.8,31.4,99.0,2.7,65.3,49.8
Kings,2/12/2011,0.1,0.0,387.0,8.4,70.7,31.6,100.0,3.1,75.1,50.1
Kings,2/13/2011,0.1,0.0,357.0,8.8,68.9,34.0,96.0,3.6,85.5,50.6
Kings,2/14/2011,0.07,0.02,225.0,9.5,63.2,43.3,100.0,6.0,142.9,51.2
Kings,2/15/2011,0.12,0.0,195.0,8.6,65.9,53.2,97.0,6.1,146.8,53.9
Kings,2/16/2011,0.1,0.01,296.0,8.5,62.5,39.7,86.0,7.6,182.3,53.2
Kings,2/17/2011,0.09,0.0,255.0,7.1,61.0,32.9,88.0,7.0,169.0,51.1
Kings,2/18/2011,0.03,0.43,152.0,9.2,54.9,46.4,93.0,4.4,105.6,51.9
Kings,2/19/2011,0.06,0.11,252.0,8.0,54.3,36.7,91.0,5.5,131.9,51.7
Kings,2/20/2011,0.07,0.0,319.0,7.6,54.9,34.0,93.0,4.1,97.4,50.8
Kings,2/21/2011,0.09,0.0,366.0,7.6,55.0,31.9,94.0,3.2,76.9,50.5
Kings,2/22/2011,0.11,0.0,409.0,7.6,58.8,37.9,89.0,6.4,154.5,51.4
Kings,2/23/2011,0.09,0.0,367.0,7.4,58.4,32.0,91.0,3.4,80.8,51.1
Kings,2/24/2011,0.06,0.0,252.0,7.5,54.4,37.9,87.0,3.5,84.3,51.3
Kings,2/25/2011,0.04,0.07,119.0,9.1,56.9,42.7,86.0,7.9,190.7,51.6
Kings,2/26/2011,0.09,0.0,372.0,5.5,49.4,30.2,87.0,5.4,129.4,51.0
Kings,2/27/2011,0.1,0.0,452.0,5.0,54.5,27.3,85.0,3.4,81.0,49.7
Kings,2/28/2011,0.11,0.0,457.0,6.1,61.2,26.7,90.0,3.2,77.8,49.1
Kings,3/1/2011,0.09,0.0,329.0,7.3,60.5,32.2,88.0,4.7,112.0,49.8
Kings,3/2/2011,0.05,0.01,165.0,10.9,62.3,47.7,88.0,5.5,131.3,51.7
Kings,3/3/2011,0.11,0.0,384.0,10.4,66.7,42.9,93.0,5.5,130.8,53.2
Kings,3/4/2011,0.13,0.0,268.0,8.8,68.3,43.2,89.0,5.3,127.2,55.0
Kings,3/5/2011,0.12,0.0,423.0,9.0,68.6,38.8,88.0,4.1,98.3,54.4
Kings,3/6/2011,0.05,0.01,161.0,11.5,64.0,49.3,86.0,5.3,128.1,55.3
Kings,3/7/2011,0.15,0.01,418.0,8.6,61.6,45.2,90.0,8.8,210.7,54.9
Kings,3/8/2011,0.07,0.0,279.0,9.4,62.0,39.7,87.0,4.1,98.8,53.9
Kings,3/9/2011,0.12,0.0,447.0,9.9,70.6,37.4,92.0,2.6,61.6,54.8
Kings,3/10/2011,0.15,0.0,463.0,11.2,74.6,41.0,92.0,5.4,129.7,56.3
Kings,3/11/2011,0.09,0.0,280.0,9.3,63.1,42.3,87.0,6.0,143.3,56.6
Kings,3/12/2011,0.13,0.0,460.0,8.2,67.2,37.6,88.0,4.5,107.6,55.7
Kings,3/13/2011,0.11,0.0,366.0,8.8,70.5,39.1,84.0,3.3,79.2,55.8
Kings,3/14/2011,0.12,0.0,412.0,11.4,72.8,48.3,86.0,3.8,91.4,57.2
Kings,3/15/2011,0.13,0.0,441.0,12.9,76.3,46.1,92.0,4.2,99.8,58.5
Kings,3/16/2011,0.08,0.01,271.0,11.0,64.3,46.1,89.0,5.5,132.1,58.4
Kings,3/17/2011,0.13,0.0,490.0,7.3,65.5,37.6,85.0,2.2,53.6,57.0
Kings,3/18/2011,0.12,0.2,382.0,7.6,65.5,32.7,93.0,5.3,128.1,55.5
Kings,3/19/2011,0.06,0.03,195.0,9.4,55.3,40.4,94.0,7.4,178.3,54.5
Kings,3/20/2011,0.02,1.28,86.0,9.1,53.0,45.0,100.0,6.2,148.2,53.5
Kings,3/21/2011,0.11,0.09,432.0,8.6,58.1,40.5,96.0,4.3,104.3,54.3
Kings,3/22/2011,0.13,0.0,506.0,9.4,59.6,41.3,98.0,3.8,91.8,55.5
Kings,3/23/2011,0.03,0.16,139.0,10.5,57.9,43.4,95.0,6.2,149.2,55.4
Kings,3/24/2011,0.05,0.03,183.0,9.9,56.3,40.6,94.0,8.8,210.7,53.8
Kings,3/25/2011,0.13,0.02,498.0,9.9,61.2,43.7,95.0,3.6,85.4,55.3
Kings,3/26/2011,0.05,0.05,235.0,12.6,59.8,48.1,100.0,2.3,56.1,55.7
Kings,3/27/2011,0.11,0.0,440.0,11.1,62.9,47.5,98.0,1.0,24.0,56.9
Kings,3/28/2011,0.1,0.0,398.0,10.5,64.1,43.2,99.0,1.1,26.0,57.4
Kings,3/29/2011,0.14,0.0,517.0,9.9,68.4,40.3,90.0,1.3,31.3,57.9
Kings,3/30/2011,0.13,0.0,482.0,11.6,70.0,45.1,86.0,1.7,41.1,59.0
Kings,3/31/2011,0.17,0.0,550.0,13.8,78.0,46.8,91.0,2.7,64.5,60.2
Kings,4/1/2011,0.18,0.0,553.0,15.1,82.5,49.5,92.0,3.1,73.7,61.9
Kings,4/2/2011,0.18,0.0,458.0,13.0,76.8,52.5,87.0,6.2,149.8,62.7
Kings,4/3/2011,0.16,0.0,582.0,7.6,68.0,43.9,80.0,3.7,87.9,61.8
Kings,4/4/2011,0.18,0.0,574.0,8.8,77.3,41.8,78.0,3.3,80.4,60.8
Kings,4/5/2011,0.2,0.0,566.0,10.7,80.7,44.9,83.0,5.2,125.8,61.5
Kings,4/6/2011,0.22,0.0,580.0,9.9,76.0,50.0,78.0,7.6,182.2,62.4
Kings,4/7/2011,0.07,0.28,222.0,8.1,54.7,39.4,86.0,6.7,161.5,60.4
Kings,4/8/2011,0.12,0.0,485.0,6.9,54.9,34.0,92.0,4.4,105.6,58.2
Kings,4/9/2011,0.16,0.0,579.0,7.3,63.8,34.0,89.0,3.5,84.7,57.9
Kings,4/10/2011,0.16,0.0,592.0,7.9,68.1,37.1,88.0,1.0,24.3,59.2
Kings,4/11/2011,0.14,0.0,508.0,9.0,68.6,43.3,81.0,1.5,35.3,59.7
Kings,4/12/2011,0.17,0.0,597.0,9.4,71.7,43.0,86.0,1.0,24.5,60.3
Kings,4/13/2011,0.13,0.0,473.0,7.8,63.4,43.6,79.0,1.6,38.2,60.1
Kings,4/14/2011,0.16,0.0,583.0,7.4,68.2,38.3,84.0,1.0,24.8,59.5
Kings,4/15/2011,0.17,0.0,595.0,8.9,74.4,41.5,80.0,1.0,24.1,60.3
Kings,4/16/2011,0.18,0.0,591.0,12.6,77.6,50.5,85.0,1.0,24.6,62.0
Kings,4/17/2011,0.18,0.0,561.0,13.6,80.8,51.8,87.0,1.5,36.9,63.3
Kings,4/18/2011,0.18,0.0,565.0,12.4,79.6,55.6,80.0,1.1,25.6,64.2
Kings,4/19/2011,0.12,0.0,417.0,13.4,75.7,51.4,90.0,1.5,34.8,63.7
Kings,4/20/2011,0.14,0.0,406.0,12.6,74.4,50.5,89.0,3.8,90.5,63.0
Kings,4/21/2011,0.22,0.0,586.0,11.4,75.7,52.7,84.0,6.8,162.1,63.8
Kings,4/22/2011,0.17,0.0,507.0,10.1,74.8,43.0,83.0,4.7,112.7,63.3
Kings,4/23/2011,0.2,0.0,567.0,9.9,76.4,44.3,84.0,5.2,124.7,63.2
Kings,4/24/2011,0.15,0.0,402.0,11.2,71.7,51.5,85.0,7.0,167.0,63.3
Kings,4/25/2011,0.19,0.0,498.0,9.6,74.8,48.0,80.0,5.9,142.6,62.7
Kings,4/26/2011,0.24,0.0,648.0,7.2,72.4,45.3,75.0,7.1,170.9,63.1
Kings,4/27/2011,0.23,0.0,644.0,7.1,76.4,41.2,77.0,5.2,124.7,62.5
Kings,4/28/2011,0.27,0.0,636.0,9.2,78.4,47.3,73.0,9.2,221.8,63.2
Kings,4/29/2011,0.23,0.0,646.0,5.0,70.4,43.5,60.0,7.3,174.9,63.4
Kings,4/30/2011,0.26,0.0,663.0,5.6,73.3,45.3,51.0,8.5,204.6,62.7
Kings,5/1/2011,0.25,0.0,670.0,5.9,79.2,43.4,61.0,5.4,129.4,62.3
Kings,5/2/2011,0.24,0.0,663.0,7.1,85.4,44.4,59.0,3.8,91.2,62.7
Kings,5/3/2011,0.29,0.0,658.0,8.1,84.0,48.9,53.0,7.2,173.4,63.9
Kings,5/4/2011,0.27,0.0,658.0,9.3,87.3,49.8,65.0,5.2,123.9,65.9
Kings,5/5/2011,0.27,0.0,648.0,11.0,94.3,52.4,75.0,4.4,105.4,67.4
Kings,5/6/2011,0.3,0.0,655.0,10.0,92.0,54.4,67.0,6.6,159.5,68.4
Kings,5/7/2011,0.26,0.0,648.0,9.2,82.3,46.8,71.0,6.6,158.3,68.1
Kings,5/8/2011,0.18,0.0,450.0,9.4,69.2,49.9,70.0,7.7,184.1,67.6
Kings,5/9/2011,0.21,0.0,610.0,8.1,69.5,44.4,70.0,5.4,130.2,65.9
Kings,5/10/2011,0.25,0.0,675.0,8.3,76.8,40.5,83.0,5.6,134.0,64.9
Kings,5/11/2011,0.25,0.0,652.0,9.6,83.1,46.4,71.0,4.9,117.3,65.4
Kings,5/12/2011,0.27,0.0,660.0,10.2,83.4,51.6,70.0,7.1,169.9,66.5
Kings,5/13/2011,0.27,0.0,675.0,10.7,85.7,58.8,59.0,6.7,161.8,68.4
Kings,5/14/2011,0.2,0.0,555.0,7.8,73.1,49.8,67.0,5.2,124.8,66.3
Kings,5/15/2011,0.19,0.02,597.0,8.0,64.9,43.9,79.0,6.4,153.6,65.0
Kings,5/16/2011,0.1,0.03,321.0,8.2,63.5,42.4,84.0,4.8,114.4,62.6
Kings,5/17/2011,0.13,0.0,401.0,10.3,64.2,46.6,88.0,6.0,142.9,62.2
Kings,5/18/2011,0.19,0.04,520.0,10.0,69.4,48.5,91.0,7.3,175.7,62.8
Kings,5/19/2011,0.25,0.0,663.0,10.0,76.1,46.0,83.0,5.9,141.3,63.8
Kings,5/20/2011,0.26,0.0,686.0,10.3,84.3,48.2,74.0,4.2,101.8,65.6
Kings,5/21/2011,0.29,0.0,663.0,9.3,84.4,57.4,59.0,6.6,159.2,67.5
Kings,5/22/2011,0.26,0.0,636.0,9.2,81.0,50.5,70.0,5.9,141.6,67.4
Kings,5/23/2011,0.24,0.0,703.0,8.3,75.8,42.6,69.0,4.8,114.6,66.5
Kings,5/24/2011,0.25,0.0,700.0,7.8,78.8,44.2,78.0,5.1,121.8,66.6
Kings,5/25/2011,0.28,0.0,660.0,9.1,85.4,48.0,68.0,8.5,204.3,66.7
Kings,5/26/2011,0.28,0.0,699.0,8.5,74.1,49.2,71.0,9.8,234.4,67.1
Kings,5/27/2011,0.28,0.0,691.0,9.8,79.3,50.6,65.0,8.8,210.6,67.4
Kings,5/28/2011,0.27,0.02,661.0,8.9,78.2,51.3,87.0,10.3,247.3,68.1
Kings,5/29/2011,0.26,0.04,663.0,8.5,71.8,46.0,88.0,10.6,255.3,66.9
Kings,5/30/2011,0.25,0.0,713.0,7.7,79.3,43.6,77.0,4.0,96.3,65.5
Kings,5/31/2011,0.27,0.0,705.0,8.2,79.6,48.5,70.0,8.0,190.9,66.2
Kings,6/1/2011,0.24,0.0,646.0,8.5,73.4,51.1,70.0,7.6,182.2,66.6
Kings,6/2/2011,0.27,0.0,722.0,8.2,73.7,47.2,73.0,8.5,204.8,66.7
Kings,6/3/2011,0.19,0.0,513.0,9.0,74.6,49.7,71.0,4.9,118.6,66.6
Kings,6/4/2011,0.04,0.22,146.0,12.9,62.5,56.4,89.0,3.1,74.6,65.4
Kings,6/5/2011,0.15,0.08,445.0,14.3,72.5,53.9,91.0,4.9,117.0,66.2
Kings,6/6/2011,0.19,0.0,587.0,12.8,73.6,51.7,91.0,4.8,114.3,66.5
Kings,6/7/2011,0.23,0.0,656.0,13.3,77.5,52.2,87.0,5.4,128.4,67.5
Kings,6/8/2011,0.26,0.0,707.0,13.2,85.8,53.3,85.0,4.7,113.8,68.4
Kings,6/9/2011,0.28,0.0,714.0,12.4,88.6,54.4,76.0,5.7,137.6,69.1
Kings,6/10/2011,0.3,0.0,716.0,11.5,90.2,54.5,81.0,6.1,146.1,69.3
Kings,6/11/2011,0.26,0.0,674.0,11.5,82.6,52.4,77.0,6.0,142.8,68.8
Kings,6/12/2011,0.26,0.0,700.0,13.3,84.0,54.5,82.0,5.3,126.6,69.4
Kings,6/13/2011,0.29,0.0,703.0,14.3,90.8,56.7,79.0,5.7,135.8,69.7
Kings,6/14/2011,0.31,0.0,695.0,16.2,95.2,59.9,77.0,6.1,147.4,70.5
Kings,6/15/2011,0.33,0.0,703.0,14.7,97.3,60.8,70.0,6.5,157.1,70.7
Kings,6/16/2011,0.33,0.0,702.0,12.0,92.3,61.4,64.0,6.7,160.4,70.7
Kings,6/17/2011,0.28,0.0,707.0,11.1,91.8,55.7,63.0,4.0,95.4,70.3
Kings,6/18/2011,0.28,0.0,674.0,12.1,92.7,56.2,67.0,4.6,109.3,70.5
Kings,6/19/2011,0.33,0.0,707.0,13.3,91.6,59.3,71.0,8.4,201.3,70.4
Kings,6/20/2011,0.31,0.0,705.0,12.6,97.8,59.7,58.0,4.6,110.6,70.5
