County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Bernardino,6/18/2014,0.26,0.0,738.0,7.0,86.4,50.4,60.0,4.9,116.4,65.5
San Bernardino,6/19/2014,0.27,0.0,731.0,6.4,92.8,53.5,61.0,3.9,93.3,67.0
San Bernardino,6/20/2014,0.32,0.0,721.0,6.5,93.0,57.0,43.0,5.7,137.1,68.0
San Bernardino,6/21/2014,0.34,0.0,720.0,6.8,91.0,58.4,55.0,7.5,179.8,68.0
San Bernardino,6/22/2014,0.34,0.0,739.0,6.5,88.9,57.0,36.0,8.5,203.1,67.6
San Bernardino,6/23/2014,0.32,0.0,731.0,8.0,88.4,53.8,59.0,7.1,169.9,67.8
San Bernardino,6/24/2014,0.31,0.0,723.0,8.8,94.5,58.4,54.0,6.3,150.5,68.3
San Bernardino,6/25/2014,0.31,0.0,711.0,10.1,93.9,59.8,62.0,5.8,140.0,68.8
San Bernardino,6/26/2014,0.25,0.0,545.0,11.6,87.1,62.6,68.0,7.2,173.5,68.9
San Bernardino,6/27/2014,0.3,0.0,709.0,10.4,93.1,58.7,76.0,6.4,153.8,68.9
San Bernardino,6/28/2014,0.29,0.0,701.0,11.4,95.8,61.0,66.0,5.1,121.5,69.5
San Bernardino,6/29/2014,0.31,0.0,699.0,12.0,98.1,59.5,78.0,5.4,128.8,70.4
San Bernardino,6/30/2014,0.32,0.0,698.0,10.9,99.8,64.4,61.0,5.6,134.9,70.9
San Bernardino,7/1/2014,0.34,0.0,704.0,9.2,98.7,60.0,65.0,6.1,147.5,70.9
San Bernardino,7/2/2014,0.34,0.0,700.0,7.5,96.2,63.4,47.0,6.4,153.8,70.4
San Bernardino,7/3/2014,0.35,0.0,719.0,7.2,96.3,63.8,46.0,7.0,169.1,69.9
San Bernardino,7/4/2014,0.34,0.0,687.0,12.0,94.5,62.7,45.0,7.2,171.6,70.1
San Bernardino,7/5/2014,0.2,0.0,400.0,12.1,92.4,67.3,48.0,5.6,133.4,70.5
San Bernardino,7/6/2014,0.3,0.0,627.0,9.9,97.3,62.8,48.0,5.9,142.2,70.7
San Bernardino,7/7/2014,0.33,0.0,677.0,8.8,97.3,65.6,46.0,6.5,154.8,70.8
San Bernardino,7/8/2014,0.35,0.0,683.0,8.8,96.0,59.9,49.0,7.6,183.2,70.8
San Bernardino,7/9/2014,0.35,0.0,687.0,9.0,94.0,66.5,53.0,7.4,178.4,70.5
San Bernardino,7/10/2014,0.36,0.0,707.0,9.1,88.2,69.7,42.0,9.9,238.0,69.8
San Bernardino,7/11/2014,0.32,0.0,711.0,9.0,88.6,59.4,47.0,7.3,175.9,69.5
San Bernardino,7/12/2014,0.26,0.0,689.0,9.7,99.1,56.5,75.0,3.4,81.7,69.8
San Bernardino,7/13/2014,0.31,0.0,671.0,11.2,102.1,65.8,45.0,5.0,120.9,70.9
San Bernardino,7/14/2014,0.19,0.0,404.0,15.1,92.7,69.0,63.0,5.8,139.8,71.3
San Bernardino,7/15/2014,0.31,0.0,666.0,14.8,90.9,65.1,84.0,7.0,167.3,71.3
San Bernardino,7/16/2014,0.33,0.0,689.0,10.9,87.2,64.4,66.0,8.9,212.4,70.4
San Bernardino,7/17/2014,0.33,0.0,708.0,9.4,86.4,63.4,59.0,10.8,260.2,69.0
San Bernardino,7/18/2014,0.29,0.0,684.0,9.3,92.1,57.5,68.0,5.9,141.4,69.2
San Bernardino,7/19/2014,0.14,0.0,341.0,10.9,89.0,63.6,60.0,3.9,93.3,69.2
San Bernardino,7/20/2014,0.3,0.0,669.0,13.6,89.1,61.4,75.0,8.2,195.9,70.2
San Bernardino,7/21/2014,0.32,0.0,690.0,10.4,88.3,66.1,59.0,7.9,190.1,70.1
San Bernardino,7/22/2014,0.31,0.0,700.0,7.9,92.6,58.7,55.0,5.9,141.5,70.1
San Bernardino,7/23/2014,0.3,0.0,689.0,7.5,99.6,60.1,46.0,4.3,103.5,70.3
San Bernardino,7/24/2014,0.32,0.0,685.0,6.9,101.2,58.4,47.0,5.6,133.6,70.9
San Bernardino,7/25/2014,0.33,0.0,587.0,7.2,96.7,73.8,32.0,7.8,186.2,70.6
San Bernardino,7/26/2014,0.31,0.0,631.0,10.4,96.9,65.9,59.0,6.5,155.5,70.6
San Bernardino,7/27/2014,0.25,0.0,498.0,13.4,93.8,68.8,62.0,6.1,145.5,70.9
San Bernardino,7/28/2014,0.22,0.0,504.0,13.0,92.1,73.0,59.0,3.8,90.1,71.7
San Bernardino,7/29/2014,0.26,0.0,579.0,10.3,95.2,64.2,56.0,4.3,104.0,71.9
San Bernardino,7/30/2014,0.28,0.0,599.0,11.3,98.1,67.2,50.0,4.5,107.9,72.3
San Bernardino,7/31/2014,0.3,0.01,631.0,10.8,99.8,67.5,49.0,4.6,111.2,72.7
San Bernardino,8/1/2014,0.33,0.0,660.0,11.1,97.6,66.7,56.0,6.3,150.4,72.8
San Bernardino,8/2/2014,0.13,0.01,260.0,13.8,89.9,67.7,63.0,5.4,129.9,71.7
San Bernardino,8/3/2014,0.13,0.04,301.0,17.8,79.6,66.9,90.0,3.3,80.4,71.2
San Bernardino,8/4/2014,0.28,0.0,639.0,13.8,83.3,65.3,83.0,7.6,182.3,71.8
San Bernardino,8/5/2014,0.31,0.0,682.0,6.3,88.8,61.8,33.0,6.8,164.0,70.9
San Bernardino,8/6/2014,0.29,0.0,685.0,7.1,89.0,56.9,48.0,6.1,147.5,70.8
San Bernardino,8/7/2014,0.28,0.0,652.0,8.9,91.1,58.1,60.0,5.1,122.4,70.8
San Bernardino,8/8/2014,0.28,0.0,665.0,8.2,94.4,58.5,57.0,4.4,104.5,71.2
San Bernardino,8/9/2014,0.3,0.0,668.0,8.4,95.3,61.2,51.0,5.7,135.7,71.6
San Bernardino,8/10/2014,0.29,0.0,647.0,9.2,94.9,59.6,66.0,5.2,124.4,71.7
San Bernardino,8/11/2014,0.22,0.0,441.0,10.2,93.6,67.8,40.0,4.6,109.6,72.0
San Bernardino,8/12/2014,0.26,0.0,541.0,12.3,93.2,67.5,54.0,5.8,140.3,72.2
San Bernardino,8/13/2014,0.31,0.0,659.0,11.5,89.4,68.1,53.0,7.9,188.4,70.9
San Bernardino,8/14/2014,0.32,0.0,661.0,8.8,90.0,63.4,59.0,8.0,191.1,70.7
San Bernardino,8/15/2014,0.29,0.0,629.0,10.2,92.0,60.9,51.0,6.2,147.7,70.5
San Bernardino,8/16/2014,0.29,0.0,645.0,10.4,96.8,63.4,63.0,5.0,119.6,71.5
San Bernardino,8/17/2014,0.29,0.0,638.0,9.4,101.0,63.8,51.0,4.6,110.5,72.1
San Bernardino,8/18/2014,0.3,0.0,621.0,8.9,95.6,64.6,56.0,5.5,132.4,72.2
San Bernardino,8/19/2014,0.32,0.0,637.0,8.3,86.4,65.8,53.0,9.1,218.2,70.3
San Bernardino,8/20/2014,0.22,0.03,454.0,11.4,83.9,59.3,75.0,7.3,175.0,69.6
San Bernardino,8/21/2014,0.25,0.0,602.0,12.5,87.8,57.9,77.0,5.1,123.2,69.9
San Bernardino,8/22/2014,0.29,0.0,603.0,12.1,85.3,62.1,71.0,8.1,194.2,70.7
San Bernardino,8/23/2014,0.32,0.0,641.0,6.2,88.1,66.1,34.0,9.5,228.8,70.1
San Bernardino,8/24/2014,0.28,0.0,604.0,7.6,89.7,58.8,50.0,7.4,178.1,69.9
San Bernardino,8/25/2014,0.28,0.0,512.0,9.9,83.4,60.7,54.0,10.1,241.4,69.5
San Bernardino,8/26/2014,0.31,0.0,622.0,9.2,87.7,67.8,57.0,8.9,213.1,69.3
San Bernardino,8/27/2014,0.26,0.0,613.0,9.0,94.5,58.6,55.0,4.9,117.3,69.3
San Bernardino,8/28/2014,0.25,0.0,617.0,8.9,97.9,60.7,55.0,3.8,92.0,70.2
San Bernardino,8/29/2014,0.27,0.0,620.0,7.7,97.4,62.2,52.0,5.0,120.5,70.5
San Bernardino,8/30/2014,0.28,0.0,609.0,6.1,100.0,60.1,37.0,5.3,126.5,70.0
San Bernardino,8/31/2014,0.27,0.0,570.0,7.8,97.8,67.4,42.0,6.1,147.6,70.0
San Bernardino,9/1/2014,0.28,0.0,614.0,8.2,94.9,62.4,55.0,6.2,148.6,70.0
San Bernardino,9/2/2014,0.28,0.0,610.0,8.7,95.1,59.8,49.0,6.4,153.7,69.8
San Bernardino,9/3/2014,0.29,0.0,616.0,9.5,92.5,66.1,55.0,8.1,193.6,69.5
San Bernardino,9/4/2014,0.26,0.0,603.0,8.1,92.8,60.3,50.0,5.8,139.8,69.3
San Bernardino,9/5/2014,0.26,0.0,606.0,7.8,93.0,57.3,56.0,5.3,126.5,69.2
San Bernardino,9/6/2014,0.25,0.0,560.0,12.1,94.5,65.8,61.0,4.5,109.1,69.7
San Bernardino,9/7/2014,0.21,0.0,444.0,15.0,91.8,65.8,58.0,5.0,119.6,70.2
San Bernardino,9/8/2014,0.11,0.0,201.0,15.4,79.4,70.1,67.0,6.7,159.6,69.8
San Bernardino,9/9/2014,0.23,0.0,592.0,9.6,90.1,63.6,61.0,4.8,115.3,69.7
San Bernardino,9/10/2014,0.23,0.0,576.0,7.6,91.4,55.4,60.0,4.0,95.7,69.4
San Bernardino,9/11/2014,0.23,0.0,565.0,9.1,93.8,60.5,53.0,3.5,83.1,69.5
San Bernardino,9/12/2014,0.23,0.0,551.0,8.6,95.4,61.0,49.0,3.2,76.7,70.0
San Bernardino,9/13/2014,0.23,0.0,520.0,8.2,97.0,62.4,43.0,3.2,75.9,70.4
San Bernardino,9/14/2014,0.24,0.0,543.0,9.0,97.5,65.9,41.0,3.3,79.9,70.7
San Bernardino,9/15/2014,0.23,0.0,541.0,10.2,98.3,67.0,46.0,3.2,76.7,71.1
San Bernardino,9/16/2014,0.2,0.0,465.0,12.9,96.8,68.1,53.0,4.0,94.9,71.5
San Bernardino,9/17/2014,0.22,0.0,482.0,14.9,94.4,68.7,69.0,5.0,119.5,71.7
San Bernardino,9/18/2014,0.26,0.0,548.0,12.1,83.4,65.9,60.0,9.3,222.1,70.8
San Bernardino,9/19/2014,0.21,0.0,534.0,12.5,84.2,62.2,74.0,6.1,146.6,70.0
San Bernardino,9/20/2014,0.21,0.0,510.0,13.0,87.8,57.3,78.0,5.6,134.5,70.1
San Bernardino,9/21/2014,0.21,0.0,532.0,10.4,86.3,56.4,81.0,4.8,115.5,69.8
San Bernardino,9/22/2014,0.22,0.0,526.0,8.3,90.5,54.3,59.0,4.4,104.7,69.2
San Bernardino,9/23/2014,0.23,0.0,539.0,7.3,89.3,54.5,59.0,5.1,122.8,69.0
San Bernardino,9/24/2014,0.23,0.0,511.0,10.4,91.3,56.9,54.0,5.3,128.2,68.6
San Bernardino,9/25/2014,0.25,0.0,497.0,13.1,87.6,70.4,54.0,7.8,187.3,69.2
San Bernardino,9/26/2014,0.22,0.0,504.0,12.3,81.4,59.3,64.0,7.6,181.5,68.9
San Bernardino,9/27/2014,0.13,0.0,352.0,9.4,68.8,54.3,75.0,7.8,187.6,66.9
San Bernardino,9/28/2014,0.17,0.0,489.0,10.5,71.7,54.1,74.0,8.3,199.7,65.8
San Bernardino,9/29/2014,0.16,0.0,498.0,8.9,76.3,49.4,80.0,2.7,65.8,65.8
San Bernardino,9/30/2014,0.19,0.0,493.0,7.5,83.9,46.7,59.0,4.1,99.4,65.8
San Bernardino,10/1/2014,0.19,0.0,492.0,6.9,82.1,52.6,58.0,4.3,102.0,65.8
San Bernardino,10/2/2014,0.17,0.0,510.0,4.1,82.2,46.2,46.0,3.0,72.5,65.1
San Bernardino,10/3/2014,0.17,0.0,495.0,3.3,87.9,44.2,29.0,2.7,65.7,64.3
San Bernardino,10/4/2014,0.17,0.0,495.0,4.1,90.6,50.9,28.0,2.7,63.8,64.6
San Bernardino,10/5/2014,0.18,0.0,489.0,4.4,90.2,49.7,32.0,2.7,65.8,64.8
San Bernardino,10/6/2014,0.18,0.0,485.0,4.6,91.9,52.0,29.0,3.2,76.5,64.7
San Bernardino,10/7/2014,0.19,0.0,445.0,5.6,88.9,57.9,31.0,4.0,94.8,65.2
San Bernardino,10/8/2014,0.17,0.0,456.0,7.3,85.3,54.3,43.0,3.2,76.6,65.2
San Bernardino,10/9/2014,0.19,0.0,458.0,9.1,87.5,54.1,70.0,4.9,118.1,65.2
San Bernardino,10/10/2014,0.18,0.0,457.0,8.4,84.5,51.5,73.0,4.2,101.2,65.0
San Bernardino,10/11/2014,0.15,0.0,452.0,7.4,86.9,50.0,64.0,2.5,60.9,64.8
San Bernardino,10/12/2014,0.17,0.0,455.0,5.2,85.8,51.6,59.0,3.7,87.7,64.5
San Bernardino,10/13/2014,0.15,0.0,462.0,3.3,83.3,46.2,32.0,2.8,67.8,63.4
San Bernardino,10/14/2014,0.2,0.0,443.0,6.0,81.5,47.0,50.0,7.0,168.9,63.0
San Bernardino,10/15/2014,0.18,0.0,449.0,9.9,76.0,55.0,75.0,8.8,212.0,63.2
San Bernardino,10/16/2014,0.14,0.0,441.0,9.4,79.0,44.7,90.0,3.5,83.5,62.8
San Bernardino,10/17/2014,0.15,0.0,413.0,8.9,76.0,44.2,81.0,4.7,113.3,62.5
San Bernardino,10/18/2014,0.13,0.0,421.0,9.2,77.8,48.7,89.0,2.5,60.8,62.7
San Bernardino,10/19/2014,0.14,0.0,410.0,8.5,84.5,48.8,69.0,2.9,69.9,62.7
San Bernardino,10/20/2014,0.16,0.0,402.0,9.6,80.8,50.9,75.0,5.2,124.9,63.0
San Bernardino,10/21/2014,0.13,0.0,401.0,8.7,78.5,49.1,82.0,3.6,85.3,62.7
San Bernardino,10/22/2014,0.13,0.0,395.0,6.5,79.9,43.7,68.0,2.5,59.2,62.1
San Bernardino,10/23/2014,0.16,0.0,390.0,5.1,86.0,45.4,51.0,3.7,88.6,61.8
San Bernardino,10/24/2014,0.18,0.0,402.0,5.8,85.5,48.4,44.0,5.3,127.9,61.7
San Bernardino,10/25/2014,0.17,0.0,367.0,8.4,77.3,55.7,50.0,5.9,141.5,62.2
San Bernardino,10/26/2014,0.13,0.0,403.0,8.0,73.2,45.3,73.0,4.3,102.5,61.6
San Bernardino,10/27/2014,0.11,0.0,393.0,6.2,74.0,40.6,73.0,2.5,59.4,60.7
San Bernardino,10/28/2014,0.12,0.0,388.0,5.0,77.3,41.3,55.0,2.2,52.2,60.7
San Bernardino,10/29/2014,0.12,0.0,388.0,4.8,82.1,42.3,48.0,2.5,59.3,60.5
San Bernardino,10/30/2014,0.12,0.0,302.0,5.6,79.0,44.2,47.0,4.2,101.8,60.3
San Bernardino,10/31/2014,0.14,0.0,363.0,9.7,71.7,50.2,75.0,8.4,202.4,60.1
San Bernardino,11/1/2014,0.1,0.09,342.0,8.6,56.4,46.6,86.0,9.4,225.5,59.1
San Bernardino,11/2/2014,0.09,0.0,370.0,6.8,60.0,41.2,74.0,3.9,92.6,58.0
San Bernardino,11/3/2014,0.1,0.0,387.0,4.6,60.6,32.5,88.0,3.3,78.2,56.8
San Bernardino,11/4/2014,0.1,0.0,381.0,3.2,66.0,31.1,66.0,2.8,66.4,56.2
San Bernardino,11/5/2014,0.12,0.0,366.0,3.8,74.3,33.1,67.0,3.0,71.9,56.2
San Bernardino,11/6/2014,0.11,0.0,363.0,5.1,76.6,40.4,54.0,2.2,53.4,56.9
San Bernardino,11/7/2014,0.11,0.0,364.0,4.6,78.0,38.8,59.0,2.3,56.1,57.3
San Bernardino,11/8/2014,0.11,0.0,353.0,4.9,79.8,41.1,50.0,2.3,54.5,57.6
San Bernardino,11/9/2014,0.12,0.0,355.0,5.5,83.0,41.2,58.0,3.2,76.8,57.7
San Bernardino,11/10/2014,0.19,0.0,352.0,6.5,73.7,55.6,68.0,11.1,266.2,57.7
San Bernardino,11/11/2014,0.12,0.0,336.0,9.5,65.3,49.2,76.0,10.3,248.4,57.3
San Bernardino,11/12/2014,0.1,0.0,336.0,9.1,66.0,46.1,83.0,7.8,187.6,57.0
San Bernardino,11/13/2014,0.1,0.0,291.0,10.4,70.7,44.5,86.0,7.5,181.1,57.1
San Bernardino,11/14/2014,0.09,0.0,293.0,9.7,70.0,45.3,81.0,6.6,158.8,57.2
San Bernardino,11/15/2014,0.1,0.0,314.0,8.3,65.6,39.4,90.0,5.7,137.6,56.7
San Bernardino,11/16/2014,0.1,0.0,348.0,2.6,55.2,37.5,68.0,5.0,120.7,55.4
San Bernardino,11/17/2014,0.09,0.0,330.0,2.0,61.9,31.6,34.0,2.5,59.4,53.5
San Bernardino,11/18/2014,0.09,0.0,287.0,2.5,62.9,28.6,45.0,3.2,76.5,53.3
San Bernardino,11/19/2014,0.09,0.0,274.0,3.3,66.8,35.8,52.0,3.5,83.6,53.5
San Bernardino,11/20/2014,0.09,0.0,281.0,7.2,66.0,35.5,73.0,5.2,124.8,53.7
San Bernardino,11/21/2014,0.08,0.0,312.0,7.5,63.8,40.5,80.0,3.8,91.9,54.4
San Bernardino,11/22/2014,0.1,0.0,282.0,7.2,71.5,34.0,82.0,5.4,130.6,54.0
San Bernardino,11/23/2014,0.1,0.0,307.0,4.4,60.9,37.3,77.0,4.7,112.3,53.9
San Bernardino,11/24/2014,0.09,0.0,315.0,2.5,63.0,28.3,47.0,3.3,79.1,52.2
San Bernardino,11/25/2014,0.08,0.0,314.0,2.3,66.8,30.6,40.0,2.0,48.5,51.4
San Bernardino,11/26/2014,0.08,0.0,308.0,2.6,73.1,32.3,39.0,2.0,47.6,51.4
San Bernardino,11/27/2014,0.07,0.0,290.0,3.2,71.9,33.5,41.0,1.8,43.8,51.4
San Bernardino,11/28/2014,0.1,0.0,306.0,3.1,77.7,32.5,49.0,3.5,82.9,51.5
San Bernardino,11/29/2014,0.12,0.0,295.0,3.5,71.4,39.4,36.0,6.0,144.2,51.7
San Bernardino,11/30/2014,0.08,0.0,237.0,8.7,59.1,51.1,81.0,9.5,229.0,51.8
San Bernardino,12/1/2014,0.04,0.0,163.0,9.0,59.8,39.4,93.0,2.5,59.8,52.0
San Bernardino,12/2/2014,0.01,0.35,59.0,10.2,56.0,44.9,95.0,3.4,81.7,52.2
San Bernardino,12/3/2014,0.04,0.12,185.0,12.1,58.2,49.1,95.0,4.6,109.3,52.8
San Bernardino,12/4/2014,0.08,0.02,281.0,10.9,61.8,44.4,98.0,4.8,115.8,53.4
San Bernardino,12/5/2014,0.03,0.0,172.0,9.8,57.3,40.0,92.0,2.8,66.8,52.8
San Bernardino,12/6/2014,0.05,0.0,225.0,10.5,61.3,43.6,95.0,2.2,53.6,53.3
San Bernardino,12/7/2014,0.05,0.0,237.0,9.4,61.3,37.6,95.0,2.1,49.6,52.7
San Bernardino,12/8/2014,0.06,0.0,257.0,9.2,64.6,40.3,94.0,1.9,45.7,52.9
San Bernardino,12/9/2014,0.06,0.0,278.0,7.8,65.3,37.7,91.0,2.4,58.7,52.7
San Bernardino,12/10/2014,0.05,0.0,231.0,7.2,64.3,36.9,86.0,2.1,49.8,52.3
San Bernardino,12/11/2014,0.06,0.0,150.0,8.3,62.5,43.9,77.0,7.8,187.1,52.3
San Bernardino,12/12/2014,0.04,0.39,131.0,8.9,56.1,43.6,89.0,8.4,201.2,51.6
San Bernardino,12/13/2014,0.06,0.0,282.0,6.8,52.1,35.6,87.0,4.8,114.8,50.7
San Bernardino,12/14/2014,0.05,0.0,237.0,6.0,54.3,30.6,93.0,2.1,50.4,49.8
San Bernardino,12/15/2014,0.05,0.0,263.0,6.4,54.0,31.4,93.0,2.8,67.9,49.5
San Bernardino,12/16/2014,0.02,0.0,125.0,7.6,52.0,37.1,92.0,2.1,49.7,49.7
San Bernardino,12/17/2014,0.02,0.2,104.0,7.9,51.5,39.6,94.0,3.8,91.1,49.2
San Bernardino,12/18/2014,0.05,0.0,273.0,6.7,52.8,32.7,94.0,2.3,54.1,48.9
San Bernardino,12/19/2014,0.05,0.0,249.0,7.0,55.9,32.0,93.0,2.3,56.2,48.7
San Bernardino,12/20/2014,0.04,0.0,168.0,8.0,59.6,35.5,88.0,3.0,71.5,49.0
San Bernardino,12/21/2014,0.05,0.0,217.0,9.1,64.0,37.6,93.0,2.7,64.3,49.5
San Bernardino,12/22/2014,0.06,0.0,278.0,9.0,66.8,37.0,94.0,2.3,55.2,49.9
San Bernardino,12/23/2014,0.08,0.0,279.0,7.0,66.7,37.2,93.0,3.2,76.3,49.9
San Bernardino,12/24/2014,0.09,0.0,213.0,6.1,64.6,33.5,85.0,6.4,153.1,49.3
San Bernardino,12/25/2014,0.07,0.0,285.0,4.5,49.9,30.6,70.0,6.7,161.9,48.8
San Bernardino,12/26/2014,0.06,0.0,290.0,3.2,46.3,24.4,84.0,3.4,80.7,47.1
San Bernardino,12/27/2014,0.06,0.0,289.0,2.5,47.2,26.9,59.0,3.3,79.1,46.9
San Bernardino,12/28/2014,0.04,0.0,233.0,3.2,52.2,23.2,76.0,2.0,48.3,47.1
San Bernardino,12/29/2014,0.08,0.0,291.0,4.0,59.7,25.7,73.0,5.6,133.4,47.3
San Bernardino,12/30/2014,0.03,0.0,59.0,4.6,45.3,32.6,79.0,7.7,185.9,47.4
San Bernardino,12/31/2014,0.07,0.0,279.0,1.8,39.6,24.0,55.0,5.9,142.8,47.0
San Bernardino,1/1/2015,0.05,0.0,295.0,2.0,48.2,18.5,67.0,2.3,55.8,47.5
San Bernardino,1/2/2015,0.06,0.0,292.0,2.2,53.7,19.3,61.0,2.1,50.6,47.8
San Bernardino,1/3/2015,0.06,0.0,290.0,3.2,59.1,22.3,75.0,2.1,50.7,48.0
San Bernardino,1/4/2015,0.05,0.0,242.0,3.8,55.6,26.5,82.0,2.4,56.4,47.9
San Bernardino,1/5/2015,0.07,0.0,285.0,3.6,60.8,26.9,71.0,2.4,57.2,47.8
San Bernardino,1/6/2015,0.07,0.0,292.0,4.3,67.7,28.4,70.0,2.1,49.7,47.7
San Bernardino,1/7/2015,0.07,0.0,287.0,5.6,70.4,32.4,75.0,2.2,52.0,47.7
San Bernardino,1/8/2015,0.07,0.0,271.0,6.3,70.7,36.0,78.0,2.1,49.7,47.8
San Bernardino,1/9/2015,0.04,0.0,111.0,7.3,62.3,44.9,73.0,2.1,51.4,48.1
San Bernardino,1/10/2015,0.05,0.04,182.0,7.5,63.4,38.3,89.0,3.3,78.4,48.0
San Bernardino,1/11/2015,0.0,0.47,63.0,10.9,51.9,47.1,97.0,2.6,61.9,48.5
San Bernardino,1/12/2015,0.06,0.0,263.0,9.7,58.7,42.9,95.0,2.8,66.9,49.2
San Bernardino,1/13/2015,0.08,0.0,303.0,6.2,55.7,36.0,94.0,3.8,90.2,48.9
San Bernardino,1/14/2015,0.07,0.0,309.0,5.4,57.5,30.1,87.0,2.9,70.3,48.0
San Bernardino,1/15/2015,0.07,0.0,311.0,5.6,60.0,30.5,87.0,2.5,60.3,47.7
San Bernardino,1/16/2015,0.06,0.0,287.0,5.4,61.9,29.5,86.0,2.2,52.6,47.5
San Bernardino,1/17/2015,0.07,0.0,304.0,5.8,64.3,31.4,87.0,2.4,58.5,47.6
San Bernardino,1/18/2015,0.07,0.0,272.0,6.4,67.8,36.3,80.0,2.3,55.6,48.1
San Bernardino,1/19/2015,0.08,0.0,308.0,6.0,70.3,36.6,82.0,2.5,59.5,48.6
San Bernardino,1/20/2015,0.05,0.0,171.0,6.2,59.7,36.5,77.0,2.4,58.2,48.6
San Bernardino,1/21/2015,0.09,0.0,321.0,4.9,60.7,32.3,89.0,3.3,80.2,48.1
San Bernardino,1/22/2015,0.08,0.0,283.0,3.4,60.7,27.7,72.0,2.4,57.0,47.4
San Bernardino,1/23/2015,0.08,0.0,328.0,3.2,62.0,27.0,73.0,2.8,67.2,47.2
San Bernardino,1/24/2015,0.11,0.0,332.0,3.7,62.4,32.4,56.0,4.3,104.4,47.1
San Bernardino,1/25/2015,0.1,0.0,281.0,4.6,67.5,31.0,70.0,3.3,78.9,47.4
San Bernardino,1/26/2015,0.04,0.26,105.0,8.0,60.3,43.2,92.0,5.2,125.4,48.1
San Bernardino,1/27/2015,0.07,0.04,299.0,10.5,61.1,43.7,94.0,4.1,97.4,48.7
San Bernardino,1/28/2015,0.05,0.0,205.0,9.2,59.5,38.9,97.0,2.4,58.4,49.1
San Bernardino,1/29/2015,0.07,0.0,228.0,8.8,62.7,43.7,91.0,2.9,69.2,49.9
San Bernardino,1/30/2015,0.03,0.03,147.0,10.0,56.4,46.8,91.0,2.6,62.5,50.3
San Bernardino,1/31/2015,0.04,0.0,150.0,8.4,58.7,42.3,91.0,3.7,89.9,49.6
San Bernardino,2/1/2015,0.09,0.0,340.0,6.3,65.3,33.9,88.0,2.7,64.6,49.6
