County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Benito,10/21/2022,0.11,0.0,377.0,12.1,74.1,46.3,99.0,2.6,63.4,65.5
San Benito,10/22/2022,0.11,0.0,342.0,11.8,69.9,49.0,85.0,3.5,83.2,64.7
San Benito,10/23/2022,0.12,0.0,407.0,7.6,70.9,42.9,84.0,3.4,81.1,63.5
San Benito,10/24/2022,0.12,0.0,400.0,6.1,75.7,39.4,72.0,2.4,56.6,62.4
San Benito,10/25/2022,0.12,0.0,371.0,7.7,72.0,42.5,82.0,2.6,62.1,62.0
San Benito,10/26/2022,0.1,0.0,361.0,8.8,69.6,41.3,89.0,2.6,61.6,61.2
San Benito,10/27/2022,0.11,0.0,383.0,6.8,74.9,38.9,83.0,2.3,55.5,60.5
San Benito,10/28/2022,0.1,0.0,325.0,7.1,71.9,39.5,72.0,2.5,60.2,59.6
San Benito,10/29/2022,0.1,0.0,348.0,7.9,74.6,38.4,81.0,2.1,50.6,59.0
San Benito,10/30/2022,0.1,0.0,368.0,9.9,78.1,42.2,84.0,2.2,53.0,60.0
San Benito,10/31/2022,0.05,0.0,204.0,10.4,66.8,42.4,92.0,2.0,49.0,59.4
San Benito,11/1/2022,0.03,0.34,122.0,11.4,63.6,45.3,97.0,2.8,67.0,58.6
San Benito,11/2/2022,0.07,0.16,266.0,9.9,61.4,41.8,96.0,2.7,64.2,57.1
San Benito,11/3/2022,0.09,0.0,355.0,7.9,61.0,38.8,94.0,2.6,62.2,56.4
San Benito,11/4/2022,0.08,0.0,307.0,8.3,65.7,35.8,92.0,1.9,45.9,55.7
San Benito,11/5/2022,0.06,0.0,239.0,12.6,67.3,44.9,94.0,2.0,49.0,56.8
San Benito,11/6/2022,0.07,0.05,250.0,11.3,62.6,50.3,99.0,3.3,78.9,58.6
San Benito,11/7/2022,0.08,0.3,304.0,10.0,61.2,48.5,98.0,3.3,78.9,58.0
San Benito,11/8/2022,0.04,0.95,153.0,9.8,57.8,45.2,96.0,4.1,98.1,56.5
San Benito,11/9/2022,0.07,0.26,323.0,9.5,60.2,41.3,97.0,2.7,64.6,52.5
San Benito,11/10/2022,0.07,0.0,326.0,8.1,61.6,36.5,98.0,2.0,46.8,53.8
San Benito,11/11/2022,0.07,0.0,296.0,8.0,63.4,34.5,95.0,1.9,44.4,53.6
San Benito,11/12/2022,0.07,0.0,283.0,8.2,60.8,37.9,95.0,2.6,62.4,53.5
San Benito,11/13/2022,0.07,0.0,314.0,8.2,63.7,38.9,94.0,2.1,51.2,53.9
San Benito,11/14/2022,0.07,0.0,318.0,7.2,65.2,33.5,91.0,2.1,51.3,53.6
San Benito,11/15/2022,0.08,0.0,309.0,7.3,68.1,34.2,95.0,2.2,52.3,53.2
San Benito,11/16/2022,0.08,0.0,315.0,6.3,71.3,34.4,87.0,1.9,45.6,53.1
San Benito,11/17/2022,0.08,0.0,290.0,6.5,68.9,34.3,85.0,2.0,48.6,53.0
San Benito,11/18/2022,0.07,0.0,297.0,7.0,66.9,36.2,86.0,1.9,45.7,53.2
San Benito,11/19/2022,0.08,0.0,300.0,6.1,69.7,33.8,80.0,2.1,49.9,52.8
San Benito,11/20/2022,0.07,0.0,298.0,6.2,71.5,32.4,83.0,1.9,46.2,52.5
San Benito,11/21/2022,0.07,0.0,263.0,5.8,67.8,32.4,76.0,2.1,49.6,52.1
San Benito,11/22/2022,0.08,0.0,277.0,5.4,68.9,32.6,80.0,2.2,52.3,51.7
San Benito,11/23/2022,0.07,0.0,274.0,6.6,69.0,36.3,75.0,1.9,46.1,52.0
San Benito,11/24/2022,0.08,0.0,285.0,6.9,74.2,36.1,79.0,2.0,48.2,52.3
San Benito,11/25/2022,0.08,0.0,280.0,5.6,76.1,37.5,79.0,2.1,49.4,52.7
San Benito,11/26/2022,0.07,0.0,258.0,5.7,68.6,37.2,70.0,2.1,50.0,52.6
San Benito,11/27/2022,0.06,0.0,235.0,6.9,68.4,35.6,79.0,1.8,42.6,52.1
San Benito,11/28/2022,0.06,0.0,247.0,7.9,61.4,35.3,86.0,2.7,65.3,51.8
San Benito,11/29/2022,0.06,0.0,271.0,7.1,61.2,36.5,94.0,2.1,50.7,51.8
San Benito,11/30/2022,0.06,0.0,262.0,6.3,59.7,30.7,89.0,2.5,59.3,50.9
San Benito,12/1/2022,0.02,0.56,54.0,9.0,55.6,39.1,96.0,4.5,108.6,50.5
San Benito,12/2/2022,0.05,0.01,245.0,7.6,54.8,31.4,99.0,1.5,35.2,49.5
San Benito,12/3/2022,0.02,0.38,124.0,11.3,58.3,40.5,99.0,2.2,53.3,50.0
San Benito,12/4/2022,0.04,0.01,175.0,11.5,60.7,45.9,99.0,2.0,48.2,52.0
San Benito,12/5/2022,0.04,0.06,198.0,10.7,59.6,44.3,97.0,2.4,56.5,52.3
San Benito,12/6/2022,0.03,0.03,134.0,9.9,55.1,42.1,97.0,2.3,54.5,51.9
San Benito,12/7/2022,0.06,0.0,260.0,8.9,58.4,34.5,99.0,2.0,48.1,51.1
San Benito,12/8/2022,0.03,0.0,176.0,9.1,55.1,33.5,99.0,1.9,46.3,50.5
San Benito,12/9/2022,0.03,0.05,137.0,11.6,57.0,46.9,99.0,1.8,42.5,51.1
San Benito,12/10/2022,0.02,1.55,74.0,13.1,64.8,47.8,99.0,4.3,103.9,52.8
San Benito,12/11/2022,0.04,0.83,174.0,9.1,54.4,41.6,98.0,3.7,88.8,51.5
San Benito,12/12/2022,0.03,0.0,127.0,8.9,53.7,38.1,96.0,2.6,62.4,50.7
San Benito,12/13/2022,0.05,0.0,260.0,7.5,54.5,31.9,99.0,1.8,43.6,49.8
San Benito,12/14/2022,0.05,0.0,243.0,7.4,56.4,31.6,98.0,1.7,41.1,49.0
San Benito,12/15/2022,0.05,0.0,216.0,7.8,56.7,33.4,97.0,1.9,46.3,48.6
San Benito,12/16/2022,0.05,0.0,257.0,7.8,60.3,31.9,98.0,1.9,44.7,48.2
San Benito,12/17/2022,0.05,,247.0,,59.2,32.1,98.0,,,48.1
San Benito,12/18/2022,0.05,0.0,259.0,7.1,58.1,30.7,98.0,1.9,46.0,47.7
San Benito,12/19/2022,0.05,0.0,222.0,7.4,53.6,30.4,97.0,1.9,46.1,47.0
San Benito,12/20/2022,0.05,0.0,226.0,8.7,59.6,37.8,96.0,1.8,43.0,47.8
San Benito,12/21/2022,0.05,0.0,240.0,8.3,62.5,35.0,97.0,1.8,43.9,48.3
San Benito,12/22/2022,0.04,0.0,170.0,9.1,61.3,38.8,95.0,1.8,44.0,48.5
San Benito,12/23/2022,0.06,0.0,238.0,10.2,64.7,40.5,99.0,1.8,44.3,49.4
San Benito,12/24/2022,0.06,0.0,246.0,10.3,67.7,38.9,99.0,1.8,42.5,50.0
