County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
El Dorado,9/30/2010,0.22,0.0,576,8.8,90.2,70.8,36.0,5.0,119.6,69.4
El Dorado,10/1/2010,0.21,0.0,456,9.8,88.3,66.7,45.0,5.3,126.2,68.7
El Dorado,10/2/2010,0.2,0.0,452,11.0,87.6,67.0,49.0,5.5,132.5,68.9
El Dorado,10/3/2010,0.07,0.2,217,14.9,74.7,55.0,88.0,4.2,101.0,68.4
El Dorado,10/4/2010,0.09,0.0,308,11.1,63.5,48.5,95.0,4.1,98.7,66.5
El Dorado,10/5/2010,0.07,0.04,253,11.8,64.5,49.0,91.0,3.1,74.5,64.6
El Dorado,10/6/2010,0.08,0.0,280,11.3,66.2,50.2,93.0,4.1,99.1,63.9
El Dorado,10/7/2010,0.06,0.12,242,11.3,61.9,47.7,95.0,2.9,68.7,63.3
El Dorado,10/8/2010,0.11,0.0,381,9.7,69.5,44.6,87.0,4.1,97.8,62.4
El Dorado,10/9/2010,0.15,0.0,420,9.4,75.9,49.6,79.0,4.7,113.4,62.4
El Dorado,10/10/2010,0.15,0.0,421,11.0,80.5,55.9,71.0,3.8,92.2,63.3
El Dorado,10/11/2010,0.17,0.0,415,11.6,82.0,56.4,75.0,5.5,132.8,64.1
El Dorado,10/12/2010,0.19,0.0,427,8.9,85.3,62.0,49.0,6.3,152.0,64.6
El Dorado,10/13/2010,0.18,0.0,417,9.1,86.6,61.2,45.0,5.7,137.7,64.6
El Dorado,10/14/2010,0.19,0.0,406,7.8,87.4,61.1,45.0,6.7,161.3,64.5
El Dorado,10/15/2010,0.18,0.0,405,7.7,86.6,60.5,47.0,6.2,147.7,64.2
El Dorado,10/16/2010,0.15,0.0,352,7.2,79.8,55.9,53.0,4.8,115.0,63.5
El Dorado,10/17/2010,0.04,0.16,85,9.2,67.0,47.1,95.0,4.1,98.7,62.3
El Dorado,10/18/2010,0.1,0.0,368,11.8,65.3,47.4,95.0,3.5,84.3,61.1
El Dorado,10/19/2010,0.12,0.0,383,11.6,72.8,48.3,90.0,3.3,78.2,61.3
El Dorado,10/20/2010,0.11,0.0,363,12.2,72.2,50.9,84.0,3.6,87.4,61.5
El Dorado,10/21/2010,0.1,0.0,344,10.4,65.2,45.8,94.0,3.4,82.0,61.1
El Dorado,10/22/2010,0.08,0.2,285,10.2,64.5,46.1,95.0,4.4,104.9,60.2
El Dorado,10/23/2010,0.01,1.18,71,10.3,53.7,45.1,96.0,4.2,101.2,59.2
El Dorado,10/24/2010,0.0,3.9,16,12.7,54.5,47.8,96.0,10.8,259.0,56.0
El Dorado,10/25/2010,0.08,0.0,331,9.0,56.1,40.8,96.0,4.4,106.4,55.7
El Dorado,10/26/2010,0.1,0.0,372,6.3,57.5,37.7,88.0,5.4,130.5,54.9
El Dorado,10/27/2010,0.09,0.0,305,6.0,62.4,36.1,67.0,5.1,122.9,53.8
El Dorado,10/28/2010,0.14,0.0,339,5.0,68.2,45.2,58.0,5.3,127.4,54.9
El Dorado,10/29/2010,0.09,0.0,363,8.5,67.9,50.4,72.0,4.9,117.2,55.7
El Dorado,10/30/2010,0.01,0.24,90,10.0,51.8,45.3,94.0,4.3,103.7,55.5
El Dorado,10/31/2010,0.08,0.0,320,9.1,63.0,42.4,90.0,4.4,104.5,55.4
El Dorado,11/1/2010,0.1,0.0,335,8.9,69.3,45.7,77.0,4.8,115.3,55.7
El Dorado,11/2/2010,0.1,0.0,335,10.5,73.4,49.6,73.0,4.3,102.5,56.6
El Dorado,11/3/2010,0.11,0.0,322,10.9,79.3,55.8,65.0,4.3,103.7,57.8
El Dorado,11/4/2010,0.12,0.0,291,10.1,83.0,56.7,65.0,5.8,139.4,58.6
El Dorado,11/5/2010,0.11,0.0,273,9.6,78.9,55.1,64.0,4.6,111.0,58.8
El Dorado,11/6/2010,0.09,0.0,301,9.6,70.3,48.6,91.0,4.4,105.2,58.4
El Dorado,11/7/2010,0.0,2.01,28,10.6,51.7,41.5,96.0,6.8,163.4,56.4
El Dorado,11/8/2010,0.03,0.0,181,8.0,48.9,36.5,96.0,4.4,106.6,54.0
El Dorado,11/9/2010,0.06,0.08,254,6.6,52.9,34.4,92.0,6.0,143.7,52.8
El Dorado,11/10/2010,0.05,0.08,246,8.1,52.2,38.3,96.0,5.0,118.9,53.2
El Dorado,11/11/2010,0.08,0.0,296,5.7,59.8,37.8,76.0,4.6,111.4,52.4
El Dorado,11/12/2010,0.08,0.0,297,6.2,59.9,38.9,81.0,4.1,98.2,52.2
El Dorado,11/13/2010,0.08,0.0,266,7.2,62.3,43.1,65.0,4.5,107.2,52.5
El Dorado,11/14/2010,0.09,0.0,267,9.3,71.8,47.6,62.0,3.7,88.3,53.5
El Dorado,11/15/2010,0.08,0.0,291,9.8,69.3,48.2,79.0,3.2,76.3,54.2
El Dorado,11/16/2010,0.08,0.0,305,8.6,65.3,46.3,80.0,5.2,125.1,54.2
El Dorado,11/17/2010,0.08,0.0,290,7.1,65.2,42.9,83.0,4.2,101.2,53.7
El Dorado,11/18/2010,0.09,0.0,288,7.7,64.2,40.8,76.0,4.4,105.4,53.5
El Dorado,11/19/2010,0.01,0.39,49,8.2,48.7,31.9,96.0,4.4,105.7,52.8
El Dorado,11/20/2010,0.0,1.54,51,6.1,38.1,31.9,96.0,5.6,133.8,49.3
El Dorado,11/21/2010,0.0,0.63,50,6.4,36.8,31.8,96.0,8.8,211.6,45.6
El Dorado,11/22/2010,0.0,0.28,60,7.0,40.1,35.1,96.0,6.0,142.9,45.2
El Dorado,11/23/2010,0.01,0.0,27,5.0,39.9,28.9,96.0,2.6,62.8,44.3
El Dorado,11/24/2010,0.05,0.0,277,4.0,41.6,25.1,89.0,6.2,149.5,43.3
El Dorado,11/25/2010,0.05,0.0,269,4.6,44.6,26.7,86.0,4.1,99.6,43.1
El Dorado,11/26/2010,0.06,0.0,237,5.2,52.1,31.2,86.0,4.6,110.8,43.8
El Dorado,11/27/2010,0.0,0.83,29,6.3,43.4,32.3,96.0,5.5,132.4,44.0
El Dorado,11/28/2010,0.04,0.2,250,5.8,43.5,29.2,96.0,3.8,92.3,43.0
El Dorado,11/29/2010,0.05,0.0,255,4.2,45.6,27.6,82.0,5.5,132.7,42.5
El Dorado,11/30/2010,0.04,0.0,169,5.0,49.0,30.8,84.0,4.2,100.0,42.7
El Dorado,12/1/2010,0.06,0.0,240,5.3,58.4,34.8,68.0,4.3,103.2,43.7
El Dorado,12/2/2010,0.02,0.2,47,7.2,53.2,38.7,93.0,4.7,112.6,44.6
El Dorado,12/3/2010,0.04,0.0,130,8.5,60.0,42.4,92.0,4.8,114.8,45.9
El Dorado,12/4/2010,0.04,0.08,102,8.0,56.0,45.0,86.0,4.0,97.2,47.0
El Dorado,12/5/2010,0.06,0.94,190,9.2,63.0,44.3,95.0,6.2,148.9,47.9
El Dorado,12/6/2010,0.04,0.31,182,9.4,55.5,41.6,94.0,6.0,143.0,48.4
El Dorado,12/7/2010,0.06,0.0,247,7.5,60.5,37.8,86.0,4.1,97.8,47.9
El Dorado,12/8/2010,0.02,0.16,42,8.9,52.9,42.2,91.0,4.2,101.3,47.8
El Dorado,12/9/2010,0.01,0.39,86,11.4,56.0,47.6,96.0,3.6,85.6,48.8
El Dorado,12/10/2010,0.01,0.2,75,11.9,54.9,46.1,96.0,4.7,112.2,49.9
El Dorado,12/11/2010,0.05,0.0,210,10.3,63.5,45.7,91.0,5.1,121.6,50.3
El Dorado,12/12/2010,0.07,0.0,245,8.2,66.8,43.8,81.0,5.9,140.7,49.9
El Dorado,12/13/2010,0.04,0.0,89,7.6,57.1,43.4,92.0,4.8,114.9,49.5
El Dorado,12/14/2010,0.0,1.73,14,9.6,49.8,35.8,96.0,6.6,159.0,49.1
El Dorado,12/15/2010,0.04,0.0,206,6.9,49.2,33.5,94.0,3.8,90.9,47.5
El Dorado,12/16/2010,0.05,0.04,240,5.9,48.9,30.5,89.0,4.2,101.6,46.2
El Dorado,12/17/2010,0.0,1.46,29,8.4,48.3,37.1,96.0,5.4,130.0,46.1
El Dorado,12/18/2010,0.0,2.36,21,10.3,49.9,44.1,96.0,11.0,264.5,47.0
El Dorado,12/19/2010,0.0,1.46,17,9.2,50.3,36.5,96.0,11.7,280.4,47.4
El Dorado,12/20/2010,0.02,0.0,87,6.9,42.1,37.1,91.0,4.4,106.7,46.2
El Dorado,12/21/2010,0.04,0.0,141,7.1,50.6,38.2,90.0,5.2,125.8,46.1
El Dorado,12/22/2010,0.01,0.51,62,8.9,48.2,41.4,96.0,3.1,74.4,46.4
El Dorado,12/23/2010,0.04,0.0,205,9.1,51.8,42.0,96.0,2.8,66.3,47.3
El Dorado,12/24/2010,0.05,0.0,208,7.1,54.2,37.4,91.0,4.5,108.2,47.2
El Dorado,12/25/2010,0.03,1.18,46,6.9,54.3,35.0,95.0,6.5,156.6,46.5
El Dorado,12/26/2010,0.03,0.24,122,7.0,46.5,35.8,94.0,4.9,117.5,45.2
El Dorado,12/27/2010,0.04,0.0,195,7.5,50.9,34.9,95.0,4.5,107.3,45.4
El Dorado,12/28/2010,0.01,1.46,51,7.7,44.5,38.7,95.0,5.3,128.0,45.5
El Dorado,12/29/2010,0.01,1.22,81,6.6,42.8,27.5,96.0,6.9,165.1,44.8
El Dorado,12/30/2010,0.05,0.0,247,3.7,39.4,24.0,75.0,5.3,127.6,42.3
El Dorado,12/31/2010,0.04,0.0,226,3.4,40.4,24.2,71.0,5.4,130.8,40.9
El Dorado,1/1/2011,0.0,0.67,50,6.8,41.0,31.3,96.0,3.5,83.9,41.1
El Dorado,1/2/2011,0.0,0.55,42,7.8,42.1,37.8,96.0,3.2,76.2,42.1
El Dorado,1/3/2011,0.03,0.0,166,7.0,44.5,31.7,96.0,2.8,67.1,42.5
El Dorado,1/4/2011,0.05,0.0,248,5.8,50.1,31.4,92.0,5.1,123.6,42.3
El Dorado,1/5/2011,0.05,0.0,251,5.6,52.8,32.4,80.0,4.7,112.9,42.1
El Dorado,1/6/2011,0.06,0.0,255,5.5,58.0,35.4,74.0,4.1,97.9,42.3
El Dorado,1/7/2011,0.06,0.0,253,4.8,58.0,36.1,67.0,4.2,100.8,42.5
El Dorado,1/8/2011,0.03,0.0,161,5.8,48.3,26.0,95.0,3.3,79.6,42.4
El Dorado,1/9/2011,0.01,0.0,94,4.9,32.3,22.9,96.0,2.4,57.0,41.3
El Dorado,1/10/2011,0.04,0.0,220,3.8,42.5,25.4,87.0,4.0,96.5,40.1
El Dorado,1/11/2011,0.03,0.04,69,4.9,47.0,35.6,90.0,3.9,93.2,40.5
El Dorado,1/12/2011,0.05,0.0,218,8.2,57.9,41.6,87.0,4.0,95.9,42.5
El Dorado,1/13/2011,0.01,0.28,52,9.1,50.1,41.0,95.0,3.8,91.9,43.4
El Dorado,1/14/2011,0.07,0.0,256,8.3,66.1,38.7,89.0,4.5,108.5,44.2
El Dorado,1/15/2011,0.07,0.0,250,8.9,66.1,47.6,78.0,4.6,110.3,45.4
El Dorado,1/16/2011,0.07,0.0,240,10.0,69.1,48.9,78.0,4.4,106.7,46.6
El Dorado,1/17/2011,0.08,0.0,272,9.0,66.2,47.5,81.0,4.8,114.6,47.6
El Dorado,1/18/2011,0.09,0.0,257,5.8,64.0,45.7,57.0,4.1,97.8,47.1
El Dorado,1/19/2011,0.08,0.0,275,5.6,61.8,40.3,64.0,4.7,113.0,46.6
El Dorado,1/20/2011,0.07,0.0,281,6.1,60.5,36.2,81.0,3.7,89.5,46.0
El Dorado,1/21/2011,0.08,0.0,278,6.5,63.1,40.0,72.0,4.1,98.2,46.1
El Dorado,1/22/2011,0.1,0.0,282,6.1,71.8,44.1,65.0,5.6,134.9,46.8
El Dorado,1/23/2011,0.08,0.0,214,4.5,63.7,44.6,61.0,4.8,115.1,46.7
El Dorado,1/24/2011,0.08,0.0,268,5.4,64.1,42.8,63.0,4.2,100.7,46.5
El Dorado,1/25/2011,0.08,0.0,297,6.2,64.4,43.7,71.0,4.3,102.5,46.9
El Dorado,1/26/2011,0.09,0.0,290,6.0,65.6,45.3,63.0,4.3,102.1,47.2
El Dorado,1/27/2011,0.09,0.0,301,5.5,65.6,42.4,64.0,4.7,112.5,47.2
El Dorado,1/28/2011,0.08,0.0,290,6.2,61.2,40.1,72.0,4.1,98.5,47.0
El Dorado,1/29/2011,0.07,0.0,273,6.3,56.7,36.9,83.0,5.1,121.7,46.5
El Dorado,1/30/2011,0.02,1.06,107,7.4,45.2,33.4,95.0,4.7,111.9,45.4
El Dorado,1/31/2011,0.07,0.0,312,6.6,52.0,34.6,87.0,6.0,143.3,44.9
El Dorado,2/1/2011,0.09,0.0,332,3.5,59.8,35.6,68.0,4.6,109.5,44.9
El Dorado,2/2/2011,0.09,0.0,332,3.1,54.9,30.6,63.0,6.1,147.4,44.1
El Dorado,2/3/2011,0.08,0.0,302,5.6,55.5,35.2,80.0,3.8,90.7,44.1
El Dorado,2/4/2011,0.11,0.0,258,6.0,64.2,43.5,65.0,5.2,125.7,45.2
El Dorado,2/5/2011,0.1,0.0,286,6.1,70.5,46.3,47.0,3.7,87.8,46.4
El Dorado,2/6/2011,0.11,0.0,325,6.8,72.8,48.3,48.0,4.4,105.9,47.3
El Dorado,2/7/2011,0.1,0.0,344,7.1,64.8,39.9,72.0,4.4,106.4,47.9
El Dorado,2/8/2011,0.11,0.0,356,3.1,57.3,38.3,70.0,7.2,172.2,46.9
El Dorado,2/9/2011,0.1,0.0,355,3.5,54.0,33.0,63.0,6.2,148.1,45.7
El Dorado,2/10/2011,0.09,0.0,354,4.2,56.7,33.0,67.0,4.2,100.5,45.1
El Dorado,2/11/2011,0.1,0.0,346,5.4,61.9,35.1,69.0,4.4,105.9,45.3
El Dorado,2/12/2011,0.12,0.0,369,5.0,66.2,41.4,60.0,6.1,145.5,46.3
El Dorado,2/13/2011,0.12,0.0,363,4.5,66.9,39.3,58.0,5.4,128.7,46.5
El Dorado,2/14/2011,0.04,0.2,104,7.3,50.9,36.6,94.0,6.6,159.4,46.1
El Dorado,2/15/2011,0.01,0.39,44,8.6,46.0,40.3,95.0,8.8,212.3,46.2
El Dorado,2/16/2011,0.02,1.3,117,6.5,40.9,32.1,95.0,10.4,248.5,44.4
El Dorado,2/17/2011,0.0,0.39,45,5.9,34.6,31.3,96.0,6.2,149.8,42.3
El Dorado,2/18/2011,0.0,1.46,34,6.2,40.1,30.8,96.0,3.4,81.3,41.5
El Dorado,2/19/2011,0.04,0.31,213,5.6,45.4,28.9,96.0,4.4,106.4,40.5
El Dorado,2/20/2011,0.07,0.0,340,4.6,44.5,27.6,84.0,5.7,137.6,40.0
El Dorado,2/21/2011,0.05,0.0,211,5.5,43.2,31.4,89.0,3.2,77.6,39.9
El Dorado,2/22/2011,0.09,0.0,409,4.6,49.6,29.9,81.0,5.9,141.0,39.5
El Dorado,2/23/2011,0.08,0.0,335,5.2,47.6,30.6,89.0,5.2,124.9,39.8
El Dorado,2/24/2011,0.02,0.12,121,5.9,40.0,31.8,96.0,6.3,150.8,40.5
El Dorado,2/25/2011,0.02,1.18,119,5.6,37.0,26.2,96.0,7.2,172.6,39.5
El Dorado,2/26/2011,0.07,0.12,407,4.0,37.3,20.6,89.0,4.8,114.4,38.7
El Dorado,2/27/2011,0.09,0.0,439,4.0,45.2,25.3,77.0,4.8,115.5,38.1
El Dorado,2/28/2011,0.1,0.0,441,4.6,46.0,28.0,83.0,4.9,118.7,38.2
El Dorado,3/1/2011,0.11,0.0,399,4.8,52.6,30.1,75.0,6.0,143.3,38.1
El Dorado,3/2/2011,0.02,0.79,100,9.0,51.0,40.7,96.0,7.9,189.1,39.5
El Dorado,3/3/2011,0.09,0.12,378,7.9,54.6,36.4,96.0,5.4,129.4,42.1
El Dorado,3/4/2011,0.11,0.0,374,5.9,58.2,36.0,84.0,6.1,145.7,42.6
El Dorado,3/5/2011,0.11,0.0,355,6.5,61.3,39.5,85.0,4.9,117.9,43.6
El Dorado,3/6/2011,0.01,1.73,87,9.3,48.1,41.9,96.0,4.8,114.8,44.5
El Dorado,3/7/2011,0.09,0.31,399,7.0,48.5,35.3,96.0,5.3,126.9,44.9
El Dorado,3/8/2011,0.12,0.0,446,7.7,57.2,36.0,89.0,4.3,104.2,45.1
El Dorado,3/9/2011,0.08,0.0,263,8.2,61.3,41.0,80.0,4.1,98.3,46.0
El Dorado,3/10/2011,0.03,0.31,137,8.9,52.7,43.2,94.0,4.5,109.0,46.4
El Dorado,3/11/2011,0.09,0.0,361,8.1,54.2,38.2,95.0,3.4,81.9,46.3
El Dorado,3/12/2011,0.12,0.0,443,6.8,56.7,38.1,87.0,4.1,99.5,46.6
El Dorado,3/13/2011,0.04,0.59,130,8.2,55.5,38.2,93.0,5.2,124.0,46.6
El Dorado,3/14/2011,0.06,0.79,231,10.7,57.9,43.2,95.0,5.8,139.9,47.5
El Dorado,3/15/2011,0.02,2.13,81,9.7,54.8,44.3,96.0,5.3,127.3,48.0
El Dorado,3/16/2011,0.06,0.79,255,8.0,50.2,37.0,96.0,6.1,145.8,47.7
El Dorado,3/17/2011,0.13,0.0,472,4.9,52.8,32.7,89.0,5.1,121.8,47.0
El Dorado,3/18/2011,0.03,0.24,75,5.7,46.2,31.8,96.0,5.8,140.2,46.1
El Dorado,3/19/2011,0.03,0.75,148,6.1,42.2,31.4,96.0,7.9,188.8,43.9
El Dorado,3/20/2011,0.0,1.54,55,6.4,40.1,32.4,95.0,5.9,141.3,41.1
El Dorado,3/21/2011,0.03,0.47,167,6.6,43.0,32.1,96.0,6.2,149.8,40.5
El Dorado,3/22/2011,0.08,0.04,297,6.1,47.8,34.2,90.0,4.6,110.9,41.0
El Dorado,3/23/2011,0.01,1.06,62,7.0,42.7,34.2,94.0,7.1,170.7,41.8
El Dorado,3/24/2011,0.0,0.83,52,6.3,37.3,30.7,96.0,7.6,182.5,40.8
El Dorado,3/25/2011,0.03,1.14,160,6.7,40.3,31.9,96.0,4.6,110.2,39.8
El Dorado,3/26/2011,0.02,1.46,115,7.1,41.6,32.0,95.0,6.5,156.2,38.5
El Dorado,3/27/2011,0.03,0.08,171,7.7,46.0,36.3,95.0,4.9,116.9,39.3
El Dorado,3/28/2011,0.11,0.08,465,8.5,56.1,37.4,95.0,4.0,95.9,41.8
El Dorado,3/29/2011,0.15,0.0,490,7.8,59.5,38.3,89.0,5.0,119.2,43.6
El Dorado,3/30/2011,0.16,0.0,462,9.8,72.6,44.6,74.0,5.1,123.3,45.8
El Dorado,3/31/2011,0.19,0.0,576,9.2,76.2,49.1,73.0,5.8,139.4,48.3
El Dorado,4/1/2011,0.19,0.0,538,10.1,77.2,50.2,82.0,5.3,126.3,50.3
El Dorado,4/2/2011,0.08,0.0,267,10.4,63.8,41.6,81.0,4.6,109.3,51.1
El Dorado,4/3/2011,0.18,0.0,585,6.6,60.9,39.6,81.0,6.2,150.0,49.7
El Dorado,4/4/2011,0.18,0.0,569,7.8,69.8,41.8,78.0,4.9,117.8,50.3
El Dorado,4/5/2011,0.14,0.0,426,9.5,66.9,45.9,83.0,5.4,129.5,51.2
El Dorado,4/6/2011,0.19,0.0,573,6.8,63.0,38.8,83.0,9.0,215.2,51.0
El Dorado,4/7/2011,0.03,0.12,157,5.9,40.5,28.2,94.0,6.7,162.0,49.0
El Dorado,4/8/2011,0.08,0.08,386,5.0,45.3,25.1,92.0,4.4,105.2,46.5
El Dorado,4/9/2011,0.14,0.0,515,5.1,52.3,30.8,80.0,5.9,141.7,46.3
El Dorado,4/10/2011,0.16,0.0,582,6.6,56.5,34.2,87.0,5.3,128.0,47.4
El Dorado,4/11/2011,0.16,0.0,552,7.5,57.8,38.8,87.0,4.3,103.2,48.8
El Dorado,4/12/2011,0.16,0.0,573,7.5,57.9,37.4,88.0,5.5,131.3,49.4
El Dorado,4/13/2011,0.06,0.2,290,6.6,45.9,33.5,93.0,4.7,113.9,48.7
El Dorado,4/14/2011,0.16,0.0,550,5.3,56.6,32.9,81.0,5.5,132.5,47.9
El Dorado,4/15/2011,0.13,0.0,405,7.1,62.6,39.6,78.0,3.7,89.9,49.2
El Dorado,4/16/2011,0.19,0.0,579,9.9,68.0,44.9,79.0,5.0,119.1,51.0
El Dorado,4/17/2011,0.18,0.0,558,11.8,68.1,47.9,91.0,6.6,158.5,52.9
El Dorado,4/18/2011,0.04,0.2,186,11.0,56.0,46.9,95.0,5.0,121.1,53.4
El Dorado,4/19/2011,0.13,0.0,444,12.1,61.0,48.8,95.0,3.8,92.3,53.4
El Dorado,4/20/2011,0.13,0.0,392,9.8,60.8,46.9,94.0,7.4,178.4,53.8
El Dorado,4/21/2011,0.08,0.47,329,9.7,56.6,43.5,95.0,6.4,154.0,53.0
El Dorado,4/22/2011,0.13,0.04,434,8.0,58.8,40.8,85.0,6.0,144.4,52.6
El Dorado,4/23/2011,0.07,0.04,261,8.9,56.2,42.5,91.0,4.3,103.4,52.5
El Dorado,4/24/2011,0.08,0.35,289,10.1,56.1,44.9,96.0,6.4,153.9,52.4
El Dorado,4/25/2011,0.07,0.16,258,9.2,56.7,41.2,93.0,6.6,157.9,52.2
El Dorado,4/26/2011,0.19,0.0,666,6.6,59.1,37.1,95.0,4.8,114.4,52.1
El Dorado,4/27/2011,0.2,0.0,635,6.7,65.5,40.1,72.0,5.4,129.0,52.8
El Dorado,4/28/2011,0.19,0.0,578,8.0,60.4,38.1,86.0,7.3,176.0,53.9
El Dorado,4/29/2011,0.21,0.0,684,5.1,57.7,36.1,88.0,6.3,150.4,53.2
El Dorado,4/30/2011,0.24,0.0,690,3.9,68.0,42.5,43.0,7.0,167.8,53.1
El Dorado,5/1/2011,0.23,0.0,681,4.9,69.2,39.2,48.0,6.1,146.9,53.8
El Dorado,5/2/2011,0.25,0.0,659,6.0,72.1,47.5,47.0,6.0,144.5,55.2
El Dorado,5/3/2011,0.24,0.0,680,7.0,72.4,45.2,54.0,5.4,128.7,56.2
El Dorado,5/4/2011,0.28,0.0,688,6.6,78.5,58.0,49.0,7.1,169.5,57.4
El Dorado,5/5/2011,0.27,0.0,671,8.2,82.3,55.8,54.0,6.3,151.5,58.9
El Dorado,5/6/2011,0.25,0.0,665,8.1,76.7,53.5,60.0,5.6,134.2,59.4
El Dorado,5/7/2011,0.2,0.0,580,8.8,67.3,45.1,87.0,5.6,134.3,59.0
El Dorado,5/8/2011,0.1,0.0,379,7.8,54.8,40.1,91.0,5.3,127.6,57.1
El Dorado,5/9/2011,0.12,0.0,437,7.5,58.2,39.4,90.0,4.5,107.2,55.2
El Dorado,5/10/2011,0.22,0.0,693,7.3,66.9,39.0,70.0,5.1,121.4,55.3
El Dorado,5/11/2011,0.22,0.0,622,9.3,68.5,48.2,72.0,5.6,133.6,57.3
El Dorado,5/12/2011,0.23,0.0,694,8.2,70.6,46.2,75.0,5.0,120.0,58.3
El Dorado,5/13/2011,0.25,0.0,688,7.2,72.0,47.5,64.0,5.4,130.1,59.1
El Dorado,5/14/2011,0.12,0.16,419,6.5,52.6,38.3,89.0,5.3,128.4,57.6
El Dorado,5/15/2011,0.02,1.26,141,6.3,40.1,31.7,95.0,4.0,96.9,52.3
El Dorado,5/16/2011,0.09,0.04,342,6.9,50.7,33.0,91.0,5.3,126.4,49.8
El Dorado,5/17/2011,0.02,0.98,109,8.3,45.3,38.7,94.0,8.3,200.1,50.1
El Dorado,5/18/2011,0.11,0.16,442,8.9,53.7,38.0,95.0,4.1,99.2,50.2
El Dorado,5/19/2011,0.22,0.0,704,8.8,66.9,38.9,87.0,5.1,123.2,52.7
El Dorado,5/20/2011,0.23,0.0,707,9.5,70.5,46.8,75.0,5.6,134.1,55.6
El Dorado,5/21/2011,0.23,0.0,675,10.0,68.9,50.8,72.0,5.5,131.1,57.9
El Dorado,5/22/2011,0.21,0.0,642,9.9,65.4,48.2,80.0,5.9,142.7,58.2
El Dorado,5/23/2011,0.2,0.0,699,9.2,61.0,41.6,89.0,5.4,130.7,58.3
El Dorado,5/24/2011,0.22,0.0,702,8.4,65.5,43.4,88.0,4.8,115.6,58.7
El Dorado,5/25/2011,0.04,0.39,151,7.8,51.5,41.6,92.0,3.9,94.4,57.2
El Dorado,5/26/2011,0.2,0.0,687,7.4,59.5,38.9,94.0,4.2,100.2,55.9
El Dorado,5/27/2011,0.08,0.0,302,9.1,58.6,41.2,89.0,4.9,116.7,56.5
El Dorado,5/28/2011,0.06,0.31,264,8.1,52.6,39.3,94.0,4.9,118.8,55.7
El Dorado,5/29/2011,0.12,0.04,477,7.8,57.9,35.8,94.0,4.6,110.0,54.7
El Dorado,5/30/2011,0.18,0.0,611,8.3,58.6,40.9,82.0,6.5,155.8,55.3
El Dorado,5/31/2011,0.14,0.0,452,8.1,60.0,41.9,89.0,5.4,128.6,56.2
El Dorado,6/1/2011,0.07,0.31,293,8.2,54.5,40.1,94.0,5.7,137.9,55.8
El Dorado,6/2/2011,0.17,0.0,627,8.1,58.2,40.4,94.0,4.3,103.0,55.5
El Dorado,6/3/2011,0.1,0.0,352,8.4,58.5,40.2,86.0,4.6,109.6,55.8
El Dorado,6/4/2011,0.05,0.39,157,9.5,59.7,48.3,91.0,3.8,90.8,55.8
El Dorado,6/5/2011,0.11,1.06,383,11.7,61.6,48.3,95.0,4.7,112.4,56.4
El Dorado,6/6/2011,0.03,0.51,174,10.6,56.8,45.0,95.0,4.6,110.9,55.5
El Dorado,6/7/2011,0.21,0.0,703,11.1,66.8,44.3,89.0,4.3,102.7,56.5
El Dorado,6/8/2011,0.23,0.0,904,13.0,71.9,32.0,88.0,5.4,128.7,59.8
El Dorado,6/9/2011,0.26,0.0,732,10.5,76.4,51.6,78.0,5.6,134.2,60.9
El Dorado,6/10/2011,0.25,0.0,719,12.0,75.4,55.1,75.0,5.6,134.4,62.3
El Dorado,6/11/2011,0.24,0.0,700,11.2,69.3,51.0,87.0,5.6,133.9,62.7
El Dorado,6/12/2011,0.24,0.0,733,11.0,74.2,49.7,78.0,4.5,107.3,63.0
El Dorado,6/13/2011,0.26,0.0,718,12.7,79.0,56.5,74.0,5.5,133.0,64.2
El Dorado,6/14/2011,0.27,0.0,742,13.3,83.8,57.4,69.0,4.9,116.7,65.5
El Dorado,6/15/2011,0.29,0.0,742,11.5,83.8,59.8,66.0,5.3,127.0,66.3
El Dorado,6/16/2011,0.26,0.0,695,10.7,75.7,59.1,63.0,5.4,129.4,66.3
El Dorado,6/17/2011,0.28,0.0,728,9.1,78.5,58.2,60.0,5.5,131.1,66.4
El Dorado,6/18/2011,0.26,0.0,671,10.4,80.0,56.8,62.0,5.1,123.0,66.6
El Dorado,6/19/2011,0.28,0.0,739,11.2,82.0,57.1,59.0,6.1,147.2,66.7
El Dorado,6/20/2011,0.29,0.0,741,10.7,86.7,59.9,57.0,5.4,129.7,67.5
El Dorado,6/21/2011,0.29,0.0,726,13.8,90.9,63.4,61.0,4.8,114.5,68.9
El Dorado,6/22/2011,0.31,0.0,707,13.4,90.9,65.8,62.0,6.0,144.6,70.2
El Dorado,6/23/2011,0.3,0.0,729,9.8,83.5,59.8,62.0,5.9,141.7,69.8
El Dorado,6/24/2011,0.29,0.0,751,8.4,80.5,55.9,54.0,5.3,127.1,69.0
El Dorado,6/25/2011,0.28,0.0,740,9.5,79.6,55.9,64.0,5.6,134.5,68.3
El Dorado,6/26/2011,0.28,0.0,734,10.1,82.8,56.2,65.0,5.0,120.7,68.5
El Dorado,6/27/2011,0.29,0.0,729,11.1,82.8,59.7,63.0,6.3,150.2,68.8
El Dorado,6/28/2011,0.14,0.94,422,12.4,69.1,51.7,95.0,5.0,120.9,67.9
