County,None,D0,D1,D2,D3,D4,ValidStart
Tulare County,75.86,24.14,0.0,0.0,0.0,0.0,2017-12-12
Tulare County,76.27,23.73,0.0,0.0,0.0,0.0,2017-12-05
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-28
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-21
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-14
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-07
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-31
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-24
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-17
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-10
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-03
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-26
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-19
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-12
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-05
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-29
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-22
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-15
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-08
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-01
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-25
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-18
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-11
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-04
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-27
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-20
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-13
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-06
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-30
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-23
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-16
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-09
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-02
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-25
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-18
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-11
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-04
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-28
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-21
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-14
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-07
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-28
Tulare County,54.9,45.1,0.0,0.0,0.0,0.0,2017-02-21
Tulare County,0.0,100.0,36.05,0.0,0.0,0.0,2017-02-14
Tulare County,0.0,100.0,97.89,36.11,0.0,0.0,2017-02-07
Tulare County,0.0,100.0,100.0,92.14,0.0,0.0,2017-01-31
Tulare County,0.0,100.0,100.0,92.03,0.0,0.0,2017-01-24
Tulare County,0.0,100.0,100.0,100.0,91.2,0.0,2017-01-17
Tulare County,0.0,100.0,100.0,100.0,100.0,0.0,2017-01-10
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2017-01-03
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-12-27
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-12-20
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-12-13
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-12-06
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-11-29
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-11-22
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-11-15
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-11-08
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-11-01
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-10-25
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-10-18
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-10-11
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-10-04
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-09-27
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-09-20
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-09-13
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-09-06
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-08-30
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-08-23
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-08-16
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-08-09
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-08-02
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-07-26
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-07-19
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-07-12
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-07-05
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-06-28
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-06-21
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-06-14
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-06-07
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-05-31
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-05-24
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-05-17
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-05-10
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-05-03
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-04-26
Tulare County,0.0,100.0,100.0,100.0,100.0,95.7,2016-04-19
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-12
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-05
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-29
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-22
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-15
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Tulare County,0.0,100.0,100.0,100.0,100.0,91.97,2015-03-17
Tulare County,0.0,100.0,100.0,100.0,100.0,91.97,2015-03-10
Tulare County,0.0,100.0,100.0,100.0,100.0,91.97,2015-03-03
Tulare County,0.0,100.0,100.0,100.0,100.0,91.97,2015-02-24
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-06
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-30
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-23
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-16
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-09
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-02
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-25
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-18
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-11
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-04
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-28
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-21
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-14
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-07
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-30
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-23
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-16
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-09
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-02
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-26
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-19
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-12
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-05
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-29
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-22
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-15
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-08
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-01
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-24
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-17
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-10
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-03
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-05-27
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-05-20
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-05-13
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-05-06
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-29
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-22
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-15
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-08
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-01
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-03-25
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-03-18
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-03-11
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-03-04
Tulare County,0.0,100.0,100.0,100.0,100.0,100.0,2014-02-25
Tulare County,0.0,100.0,100.0,100.0,100.0,14.94,2014-02-18
Tulare County,0.0,100.0,100.0,100.0,100.0,8.55,2014-02-11
Tulare County,0.0,100.0,100.0,100.0,100.0,8.55,2014-02-04
Tulare County,0.0,100.0,100.0,100.0,100.0,8.55,2014-01-28
Tulare County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Tulare County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Tulare County,0.0,100.0,100.0,100.0,99.63,0.0,2014-01-07
Tulare County,0.0,100.0,100.0,100.0,99.63,0.0,2013-12-31
Tulare County,0.0,100.0,100.0,100.0,99.63,0.0,2013-12-24
Tulare County,0.0,100.0,100.0,100.0,99.63,0.0,2013-12-17
Tulare County,0.0,100.0,100.0,100.0,99.63,0.0,2013-12-10
Tulare County,0.0,100.0,100.0,100.0,99.63,0.0,2013-12-03
Tulare County,0.0,100.0,100.0,100.0,99.63,0.0,2013-11-26
Tulare County,0.0,100.0,100.0,100.0,99.63,0.0,2013-11-19
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-11-12
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-11-05
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-10-29
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-10-22
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-10-15
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-10-08
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-10-01
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-09-24
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-09-17
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-09-10
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-09-03
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-08-27
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-08-20
Tulare County,0.0,100.0,100.0,100.0,6.27,0.0,2013-08-13
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-25
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-18
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-11
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-04
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-28
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-21
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-14
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-07
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-30
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-23
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-16
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-09
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-02
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-03-26
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-03-19
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-03-12
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-03-05
Tulare County,0.0,100.0,100.0,100.0,0.0,0.0,2013-02-26
Tulare County,0.0,100.0,100.0,81.65,0.0,0.0,2013-02-19
Tulare County,0.0,100.0,100.0,81.65,0.0,0.0,2013-02-12
Tulare County,0.0,100.0,100.0,73.13,0.0,0.0,2013-02-05
Tulare County,0.0,100.0,100.0,73.13,0.0,0.0,2013-01-29
Tulare County,0.0,100.0,100.0,73.13,0.0,0.0,2013-01-22
Tulare County,0.0,100.0,100.0,73.13,0.0,0.0,2013-01-15
Tulare County,0.0,100.0,100.0,71.81,0.0,0.0,2013-01-08
Tulare County,0.0,100.0,100.0,71.81,0.0,0.0,2013-01-01
Tulare County,0.0,100.0,100.0,71.81,0.0,0.0,2012-12-25
Tulare County,0.0,100.0,100.0,85.75,0.0,0.0,2012-12-18
Tulare County,0.0,100.0,100.0,85.75,0.0,0.0,2012-12-11
Tulare County,0.0,100.0,100.0,85.75,0.0,0.0,2012-12-04
Tulare County,0.0,100.0,100.0,85.75,0.0,0.0,2012-11-27
Tulare County,0.0,100.0,100.0,28.56,0.0,0.0,2012-11-20
Tulare County,0.0,100.0,100.0,27.07,0.0,0.0,2012-11-13
Tulare County,0.0,100.0,100.0,27.07,0.0,0.0,2012-11-06
Tulare County,0.0,100.0,100.0,27.07,0.0,0.0,2012-10-30
Tulare County,0.0,100.0,100.0,27.07,0.0,0.0,2012-10-23
Tulare County,0.0,100.0,100.0,27.07,0.0,0.0,2012-10-16
Tulare County,0.0,100.0,100.0,28.16,0.0,0.0,2012-10-09
Tulare County,0.0,100.0,100.0,28.16,0.0,0.0,2012-10-02
Tulare County,0.0,100.0,100.0,28.16,0.0,0.0,2012-09-25
Tulare County,0.0,100.0,100.0,28.16,0.0,0.0,2012-09-18
Tulare County,0.0,100.0,100.0,27.8,0.0,0.0,2012-09-11
Tulare County,0.0,100.0,100.0,29.91,0.0,0.0,2012-09-04
Tulare County,0.0,100.0,100.0,35.33,0.0,0.0,2012-08-28
Tulare County,0.0,100.0,100.0,35.95,0.0,0.0,2012-08-21
Tulare County,0.0,100.0,100.0,5.95,0.0,0.0,2012-08-14
Tulare County,0.0,100.0,100.0,5.95,0.0,0.0,2012-08-07
Tulare County,0.0,100.0,100.0,6.99,0.0,0.0,2012-07-31
Tulare County,0.0,100.0,100.0,7.33,0.0,0.0,2012-07-24
Tulare County,0.0,100.0,100.0,6.99,0.0,0.0,2012-07-17
Tulare County,0.0,100.0,100.0,6.99,0.0,0.0,2012-07-10
Tulare County,0.0,100.0,100.0,6.99,0.0,0.0,2012-07-03
Tulare County,0.0,100.0,100.0,6.55,0.0,0.0,2012-06-26
Tulare County,0.0,100.0,100.0,6.55,0.0,0.0,2012-06-19
Tulare County,0.0,100.0,100.0,6.55,0.0,0.0,2012-06-12
Tulare County,0.0,100.0,100.0,6.55,0.0,0.0,2012-06-05
Tulare County,0.0,100.0,100.0,6.55,0.0,0.0,2012-05-29
Tulare County,0.0,100.0,100.0,6.55,0.0,0.0,2012-05-22
Tulare County,0.0,100.0,100.0,6.55,0.0,0.0,2012-05-15
Tulare County,0.0,100.0,100.0,6.35,0.0,0.0,2012-05-08
Tulare County,0.0,100.0,100.0,6.35,0.0,0.0,2012-05-01
Tulare County,0.0,100.0,100.0,35.74,0.0,0.0,2012-04-24
Tulare County,0.0,100.0,100.0,34.42,0.0,0.0,2012-04-17
Tulare County,0.0,100.0,100.0,95.26,0.0,0.0,2012-04-10
Tulare County,0.0,100.0,100.0,91.87,0.0,0.0,2012-04-03
Tulare County,0.0,100.0,100.0,91.87,0.0,0.0,2012-03-27
Tulare County,0.0,100.0,100.0,86.79,0.0,0.0,2012-03-20
Tulare County,0.0,100.0,100.0,86.79,0.0,0.0,2012-03-13
Tulare County,0.0,100.0,99.98,0.0,0.0,0.0,2012-03-06
Tulare County,0.0,100.0,99.98,0.0,0.0,0.0,2012-02-28
Tulare County,0.0,100.0,99.98,0.0,0.0,0.0,2012-02-21
Tulare County,0.0,100.0,83.93,0.0,0.0,0.0,2012-02-14
Tulare County,0.0,100.0,83.93,0.0,0.0,0.0,2012-02-07
Tulare County,0.0,100.0,83.93,0.0,0.0,0.0,2012-01-31
Tulare County,0.0,100.0,46.01,0.0,0.0,0.0,2012-01-24
Tulare County,0.0,100.0,46.01,0.0,0.0,0.0,2012-01-17
Tulare County,0.0,100.0,46.01,0.0,0.0,0.0,2012-01-10
Tulare County,5.21,94.79,46.01,0.0,0.0,0.0,2012-01-03
Tulare County,21.99,78.01,0.0,0.0,0.0,0.0,2011-12-27
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-20
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-13
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-14
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-07
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
Tulare County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
