County,None,D0,D1,D2,D3,D4,ValidStart
Riverside County,0.0,100.0,2.05,0.0,0.0,0.0,2017-12-12
Riverside County,0.0,100.0,2.05,0.0,0.0,0.0,2017-12-05
Riverside County,0.0,100.0,1.7,0.0,0.0,0.0,2017-11-28
Riverside County,36.53,63.47,1.7,0.0,0.0,0.0,2017-11-21
Riverside County,36.53,63.47,1.7,0.0,0.0,0.0,2017-11-14
Riverside County,46.72,53.28,1.7,0.0,0.0,0.0,2017-11-07
Riverside County,46.72,53.28,1.7,0.0,0.0,0.0,2017-10-31
Riverside County,46.72,53.28,1.7,0.0,0.0,0.0,2017-10-24
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-10-17
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-10-10
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-10-03
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-09-26
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-09-19
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-09-12
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-09-05
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-08-29
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-08-22
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-08-15
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-08-08
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-08-01
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-07-25
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-07-18
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-07-11
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-07-04
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-06-27
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-06-20
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-06-13
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-06-06
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-05-30
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-05-23
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-05-16
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-05-09
Riverside County,46.57,53.43,1.7,0.0,0.0,0.0,2017-05-02
Riverside County,46.99,53.01,1.7,0.0,0.0,0.0,2017-04-25
Riverside County,46.99,53.01,1.7,0.0,0.0,0.0,2017-04-18
Riverside County,46.99,53.01,1.7,0.0,0.0,0.0,2017-04-11
Riverside County,46.99,53.01,1.7,0.0,0.0,0.0,2017-04-04
Riverside County,46.99,53.01,1.7,0.0,0.0,0.0,2017-03-28
Riverside County,46.99,53.01,1.7,0.0,0.0,0.0,2017-03-21
Riverside County,46.99,53.01,1.7,0.0,0.0,0.0,2017-03-14
Riverside County,46.99,53.01,1.7,0.0,0.0,0.0,2017-03-07
Riverside County,7.52,92.48,3.02,0.0,0.0,0.0,2017-02-28
Riverside County,0.0,100.0,80.4,0.0,0.0,0.0,2017-02-21
Riverside County,0.0,100.0,80.38,0.0,0.0,0.0,2017-02-14
Riverside County,0.0,100.0,81.09,0.0,0.0,0.0,2017-02-07
Riverside County,0.0,100.0,81.09,21.4,0.0,0.0,2017-01-31
Riverside County,0.0,100.0,81.09,21.4,0.0,0.0,2017-01-24
Riverside County,0.0,100.0,81.09,43.22,21.57,0.0,2017-01-17
Riverside County,0.0,100.0,81.09,43.22,21.57,0.0,2017-01-10
Riverside County,0.0,100.0,81.09,43.22,21.57,0.0,2017-01-03
Riverside County,0.0,100.0,97.99,75.07,21.57,0.0,2016-12-27
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-12-20
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-12-13
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-12-06
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-11-29
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-11-22
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-11-15
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-11-08
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-11-01
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-10-25
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-10-18
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-10-11
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-10-04
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-09-27
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-09-20
Riverside County,0.0,100.0,100.0,94.23,21.92,0.3,2016-09-13
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-09-06
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-08-30
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-08-23
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-08-16
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-08-09
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-08-02
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-07-26
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-07-19
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-07-12
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-07-05
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-06-28
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-06-21
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-06-14
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-06-07
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-05-31
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-05-24
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-05-17
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-05-10
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-05-03
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-04-26
Riverside County,0.0,100.0,100.0,61.31,21.92,0.3,2016-04-19
Riverside County,0.0,100.0,100.0,61.31,21.92,0.41,2016-04-12
Riverside County,0.0,100.0,100.0,61.31,21.92,0.41,2016-04-05
Riverside County,0.0,100.0,100.0,61.31,21.92,0.41,2016-03-29
Riverside County,0.0,100.0,100.0,61.31,21.92,0.41,2016-03-22
Riverside County,0.0,100.0,100.0,60.89,21.92,0.41,2016-03-15
Riverside County,0.0,100.0,100.0,60.89,21.92,0.41,2016-03-08
Riverside County,0.0,100.0,89.39,60.89,21.92,0.41,2016-03-01
Riverside County,0.0,100.0,83.54,59.36,21.92,0.41,2016-02-23
Riverside County,0.0,100.0,83.54,59.36,21.92,0.41,2016-02-16
Riverside County,0.0,100.0,83.54,59.36,21.92,0.41,2016-02-09
Riverside County,0.0,100.0,83.54,59.36,21.92,0.41,2016-02-02
Riverside County,0.0,100.0,83.54,59.36,21.92,0.33,2016-01-26
Riverside County,0.0,100.0,86.09,59.36,21.92,0.33,2016-01-19
Riverside County,0.0,100.0,86.09,60.82,21.92,0.33,2016-01-12
Riverside County,0.0,100.0,86.09,60.82,21.92,0.33,2016-01-05
Riverside County,0.0,100.0,86.09,60.82,21.92,0.33,2015-12-29
Riverside County,0.0,100.0,86.09,60.82,21.92,0.33,2015-12-22
Riverside County,0.01,99.99,86.09,60.82,21.92,0.33,2015-12-15
Riverside County,0.01,99.99,86.09,60.82,21.92,0.33,2015-12-08
Riverside County,0.01,99.99,86.09,60.82,21.92,0.33,2015-12-01
Riverside County,0.01,99.99,86.09,60.82,21.92,0.33,2015-11-24
Riverside County,0.01,99.99,86.09,60.82,21.92,0.33,2015-11-17
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-11-10
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-11-03
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-10-27
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-10-20
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-10-13
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-10-06
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-09-29
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-09-22
Riverside County,0.01,99.99,86.09,60.8,21.92,0.33,2015-09-15
Riverside County,0.01,99.99,86.19,60.8,21.92,0.33,2015-09-08
Riverside County,0.01,99.99,86.19,60.8,21.92,0.33,2015-09-01
Riverside County,0.01,99.99,86.19,60.8,21.92,0.33,2015-08-25
Riverside County,0.01,99.99,86.19,60.8,21.92,0.33,2015-08-18
Riverside County,0.01,99.99,86.19,60.8,21.92,0.33,2015-08-11
Riverside County,0.01,99.99,86.19,76.35,21.92,0.33,2015-08-04
Riverside County,0.01,99.99,86.19,76.35,21.92,0.33,2015-07-28
Riverside County,0.01,99.99,86.19,76.35,21.92,0.33,2015-07-21
Riverside County,0.01,99.99,99.04,76.35,21.92,0.33,2015-07-14
Riverside County,0.01,99.99,99.04,76.35,21.92,0.33,2015-07-07
Riverside County,0.01,99.99,99.04,76.37,21.92,0.33,2015-06-30
Riverside County,0.01,99.99,99.04,76.37,21.92,0.33,2015-06-23
Riverside County,0.01,99.99,99.04,76.37,21.92,0.33,2015-06-16
Riverside County,0.01,99.99,99.04,76.37,21.92,0.33,2015-06-09
Riverside County,0.01,99.99,99.04,76.37,21.92,0.33,2015-06-02
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-05-26
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-05-19
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-05-12
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-05-05
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-04-28
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-04-21
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-04-14
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-04-07
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-03-31
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-03-24
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-03-17
Riverside County,0.01,99.99,99.04,76.37,21.38,0.33,2015-03-10
Riverside County,0.01,99.99,98.96,76.37,21.38,0.33,2015-03-03
Riverside County,0.01,99.99,98.96,76.37,21.38,0.33,2015-02-24
Riverside County,0.01,99.99,98.96,76.37,21.38,0.33,2015-02-17
Riverside County,0.01,99.99,98.96,76.37,21.38,0.33,2015-02-10
Riverside County,0.01,99.99,98.96,76.29,21.38,0.33,2015-02-03
Riverside County,0.0,100.0,98.96,76.29,21.64,0.33,2015-01-27
Riverside County,0.0,100.0,98.96,76.29,21.64,0.33,2015-01-20
Riverside County,0.0,100.0,98.96,76.29,21.64,0.33,2015-01-13
Riverside County,0.0,100.0,98.96,76.29,21.64,0.33,2015-01-06
Riverside County,0.0,100.0,98.96,76.29,21.64,0.33,2014-12-30
Riverside County,0.0,100.0,98.96,76.29,21.64,0.33,2014-12-23
Riverside County,0.0,100.0,98.96,76.29,21.64,0.33,2014-12-16
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-12-09
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-12-02
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-11-25
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-11-18
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-11-11
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-11-04
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-10-28
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-10-21
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-10-14
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-10-07
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-09-30
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-09-23
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-09-16
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-09-09
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-09-02
Riverside County,0.0,100.0,100.0,76.29,34.43,0.33,2014-08-26
Riverside County,0.0,100.0,100.0,93.7,34.43,0.33,2014-08-19
Riverside County,0.0,100.0,100.0,99.9,34.43,0.33,2014-08-12
Riverside County,0.0,100.0,100.0,99.9,34.43,0.33,2014-08-05
Riverside County,0.0,100.0,100.0,100.0,34.43,0.33,2014-07-29
Riverside County,0.0,100.0,100.0,100.0,34.43,0.33,2014-07-22
Riverside County,0.0,100.0,100.0,100.0,34.43,0.33,2014-07-15
Riverside County,0.0,100.0,100.0,100.0,6.97,0.33,2014-07-08
Riverside County,0.0,100.0,100.0,100.0,6.97,0.33,2014-07-01
Riverside County,0.0,100.0,100.0,100.0,6.97,0.0,2014-06-24
Riverside County,0.0,100.0,100.0,100.0,6.97,0.0,2014-06-17
Riverside County,0.0,100.0,100.0,100.0,6.97,0.0,2014-06-10
Riverside County,0.0,100.0,100.0,100.0,6.97,0.0,2014-06-03
Riverside County,0.0,100.0,100.0,100.0,6.97,0.0,2014-05-27
Riverside County,0.0,100.0,100.0,100.0,6.97,0.0,2014-05-20
Riverside County,0.0,100.0,100.0,100.0,6.97,0.0,2014-05-13
Riverside County,0.0,100.0,100.0,85.79,6.97,0.0,2014-05-06
Riverside County,0.0,100.0,100.0,86.07,6.97,0.0,2014-04-29
Riverside County,0.0,100.0,100.0,86.07,6.97,0.0,2014-04-22
Riverside County,0.0,100.0,100.0,86.07,6.97,0.0,2014-04-15
Riverside County,0.0,100.0,100.0,86.07,6.97,0.0,2014-04-08
Riverside County,0.0,100.0,100.0,86.07,6.97,0.0,2014-04-01
Riverside County,0.0,100.0,100.0,86.07,6.91,0.0,2014-03-25
Riverside County,0.0,100.0,100.0,82.79,6.91,0.0,2014-03-18
Riverside County,0.0,100.0,85.25,67.16,2.56,0.0,2014-03-11
Riverside County,0.0,100.0,85.25,67.16,2.56,0.0,2014-03-04
Riverside County,0.0,100.0,85.25,67.16,32.37,0.0,2014-02-25
Riverside County,0.0,100.0,85.25,67.16,32.37,0.0,2014-02-18
Riverside County,5.74,94.26,85.25,67.16,0.0,0.0,2014-02-11
Riverside County,5.74,94.26,84.44,46.93,0.0,0.0,2014-02-04
Riverside County,5.74,94.26,84.44,46.93,0.0,0.0,2014-01-28
Riverside County,5.74,94.26,84.44,46.93,0.0,0.0,2014-01-21
Riverside County,5.74,94.26,84.44,46.93,0.0,0.0,2014-01-14
Riverside County,5.74,94.26,84.82,38.54,0.0,0.0,2014-01-07
Riverside County,5.74,94.26,84.82,38.54,0.0,0.0,2013-12-31
Riverside County,5.74,94.26,84.82,38.54,0.0,0.0,2013-12-24
Riverside County,5.74,94.26,84.82,38.54,0.0,0.0,2013-12-17
Riverside County,5.74,94.26,84.82,38.54,0.0,0.0,2013-12-10
Riverside County,5.74,94.26,84.82,38.54,0.0,0.0,2013-12-03
Riverside County,5.74,94.26,84.82,38.54,0.0,0.0,2013-11-26
Riverside County,5.74,94.26,87.04,50.91,0.0,0.0,2013-11-19
Riverside County,5.74,94.26,87.04,50.91,0.0,0.0,2013-11-12
Riverside County,5.8,94.2,86.96,50.91,0.0,0.0,2013-11-05
Riverside County,6.04,93.96,86.96,50.91,0.0,0.0,2013-10-29
Riverside County,6.04,93.96,86.96,50.91,0.0,0.0,2013-10-22
Riverside County,6.06,93.94,86.77,50.91,0.0,0.0,2013-10-15
Riverside County,5.22,94.78,86.77,50.91,0.0,0.0,2013-10-08
Riverside County,5.83,94.17,86.77,50.91,0.0,0.0,2013-10-01
Riverside County,5.83,94.17,86.77,50.91,0.0,0.0,2013-09-24
Riverside County,5.83,94.17,86.77,50.91,0.0,0.0,2013-09-17
Riverside County,0.0,100.0,92.31,79.69,0.0,0.0,2013-09-10
Riverside County,0.0,100.0,92.31,79.69,0.0,0.0,2013-09-03
Riverside County,0.0,100.0,89.36,79.69,0.0,0.0,2013-08-27
Riverside County,0.0,100.0,89.36,79.69,0.0,0.0,2013-08-20
Riverside County,0.0,100.0,89.36,79.69,0.0,0.0,2013-08-13
Riverside County,0.0,100.0,89.36,79.69,0.0,0.0,2013-08-06
Riverside County,0.0,100.0,89.36,79.69,0.0,0.0,2013-07-30
Riverside County,0.0,100.0,89.36,79.56,0.0,0.0,2013-07-23
Riverside County,0.0,100.0,89.36,79.56,0.0,0.0,2013-07-16
Riverside County,0.0,100.0,89.36,79.56,0.0,0.0,2013-07-09
Riverside County,0.0,100.0,89.36,79.56,0.0,0.0,2013-07-02
Riverside County,0.0,100.0,89.21,79.2,0.0,0.0,2013-06-25
Riverside County,0.0,100.0,89.21,79.2,0.0,0.0,2013-06-18
Riverside County,0.0,100.0,89.21,79.2,0.0,0.0,2013-06-11
Riverside County,0.0,100.0,89.23,78.54,0.0,0.0,2013-06-04
Riverside County,0.0,100.0,89.23,52.16,0.0,0.0,2013-05-28
Riverside County,0.0,100.0,89.23,52.16,0.0,0.0,2013-05-21
Riverside County,0.0,100.0,89.23,52.16,0.0,0.0,2013-05-14
Riverside County,0.0,100.0,89.23,52.16,0.0,0.0,2013-05-07
Riverside County,0.0,100.0,89.23,43.94,0.0,0.0,2013-04-30
Riverside County,0.0,100.0,89.23,29.2,0.0,0.0,2013-04-23
Riverside County,0.0,100.0,50.0,5.05,0.0,0.0,2013-04-16
Riverside County,0.0,100.0,50.0,5.05,0.0,0.0,2013-04-09
Riverside County,0.0,100.0,50.0,5.05,0.0,0.0,2013-04-02
Riverside County,0.0,100.0,50.0,5.05,0.0,0.0,2013-03-26
Riverside County,0.0,100.0,50.0,5.05,0.0,0.0,2013-03-19
Riverside County,0.0,100.0,50.0,5.05,0.0,0.0,2013-03-12
Riverside County,0.0,100.0,50.25,5.05,0.0,0.0,2013-03-05
Riverside County,0.0,100.0,49.73,5.05,0.0,0.0,2013-02-26
Riverside County,0.0,100.0,49.74,5.05,0.0,0.0,2013-02-19
Riverside County,0.0,100.0,49.74,5.05,0.0,0.0,2013-02-12
Riverside County,0.0,100.0,49.74,5.05,0.0,0.0,2013-02-05
Riverside County,0.0,100.0,49.74,5.05,0.0,0.0,2013-01-29
Riverside County,0.0,100.0,64.31,5.05,0.0,0.0,2013-01-22
Riverside County,0.0,100.0,64.31,5.05,0.0,0.0,2013-01-15
Riverside County,0.0,100.0,64.31,4.19,0.0,0.0,2013-01-08
Riverside County,0.0,100.0,65.07,4.19,0.0,0.0,2013-01-01
Riverside County,0.0,100.0,65.07,4.19,0.0,0.0,2012-12-25
Riverside County,0.0,100.0,65.07,4.19,0.0,0.0,2012-12-18
Riverside County,0.0,100.0,72.03,4.36,0.0,0.0,2012-12-11
Riverside County,0.0,100.0,72.03,4.36,0.0,0.0,2012-12-04
Riverside County,0.0,100.0,71.7,4.36,0.0,0.0,2012-11-27
Riverside County,0.0,100.0,67.17,1.01,0.0,0.0,2012-11-20
Riverside County,4.86,95.14,62.25,1.01,0.0,0.0,2012-11-13
Riverside County,4.86,95.14,62.25,1.01,0.0,0.0,2012-11-06
Riverside County,4.86,95.14,62.25,1.01,0.0,0.0,2012-10-30
Riverside County,5.04,94.96,62.25,1.01,0.0,0.0,2012-10-23
Riverside County,5.04,94.96,62.25,1.01,0.0,0.0,2012-10-16
Riverside County,5.18,94.82,62.7,1.01,0.0,0.0,2012-10-09
Riverside County,5.98,94.02,61.29,1.01,0.0,0.0,2012-10-02
Riverside County,5.98,94.02,61.29,1.01,0.0,0.0,2012-09-25
Riverside County,5.98,94.02,61.29,1.01,0.0,0.0,2012-09-18
Riverside County,5.53,94.47,61.63,1.19,0.0,0.0,2012-09-11
Riverside County,5.53,94.47,61.95,0.62,0.0,0.0,2012-09-04
Riverside County,5.64,94.36,62.19,0.03,0.0,0.0,2012-08-28
Riverside County,5.17,94.83,61.58,0.02,0.0,0.0,2012-08-21
Riverside County,5.17,94.83,61.58,9.49,0.0,0.0,2012-08-14
Riverside County,5.32,94.68,61.44,9.49,0.0,0.0,2012-08-07
Riverside County,5.32,94.68,61.44,9.67,0.0,0.0,2012-07-31
Riverside County,5.32,94.68,61.44,9.67,0.0,0.0,2012-07-24
Riverside County,5.32,94.68,61.44,9.67,0.0,0.0,2012-07-17
Riverside County,5.32,94.68,61.44,9.67,0.0,0.0,2012-07-10
Riverside County,5.32,94.68,61.57,9.67,0.0,0.0,2012-07-03
Riverside County,5.03,94.97,63.2,9.44,0.0,0.0,2012-06-26
Riverside County,5.03,94.97,63.2,9.44,0.0,0.0,2012-06-19
Riverside County,5.03,94.97,63.39,9.44,0.0,0.0,2012-06-12
Riverside County,5.03,94.97,63.39,9.44,0.0,0.0,2012-06-05
Riverside County,5.03,94.97,63.39,9.44,0.0,0.0,2012-05-29
Riverside County,5.03,94.97,63.39,9.44,0.0,0.0,2012-05-22
Riverside County,5.03,94.97,63.39,9.44,0.0,0.0,2012-05-15
Riverside County,5.03,94.97,63.39,9.44,0.0,0.0,2012-05-08
Riverside County,4.95,95.05,63.56,9.44,0.0,0.0,2012-05-01
Riverside County,4.95,95.05,63.56,9.44,0.0,0.0,2012-04-24
Riverside County,4.95,95.05,63.56,9.44,0.0,0.0,2012-04-17
Riverside County,0.0,100.0,77.74,9.44,0.0,0.0,2012-04-10
Riverside County,0.0,100.0,77.74,9.44,0.0,0.0,2012-04-03
Riverside County,0.0,100.0,77.43,9.44,0.0,0.0,2012-03-27
Riverside County,0.0,100.0,77.43,9.44,0.0,0.0,2012-03-20
Riverside County,0.0,100.0,77.43,0.0,0.0,0.0,2012-03-13
Riverside County,15.14,84.86,43.29,0.0,0.0,0.0,2012-03-06
Riverside County,15.14,84.86,43.29,0.0,0.0,0.0,2012-02-28
Riverside County,15.14,84.86,42.25,0.0,0.0,0.0,2012-02-21
Riverside County,19.32,80.68,42.25,0.0,0.0,0.0,2012-02-14
Riverside County,19.32,80.68,42.25,0.0,0.0,0.0,2012-02-07
Riverside County,23.79,76.21,38.95,0.0,0.0,0.0,2012-01-31
Riverside County,36.62,63.38,0.0,0.0,0.0,0.0,2012-01-24
Riverside County,36.65,63.35,0.0,0.0,0.0,0.0,2012-01-17
Riverside County,36.96,63.04,0.0,0.0,0.0,0.0,2012-01-10
Riverside County,41.24,58.76,0.0,0.0,0.0,0.0,2012-01-03
Riverside County,41.24,58.76,0.0,0.0,0.0,0.0,2011-12-27
Riverside County,41.24,58.76,0.0,0.0,0.0,0.0,2011-12-20
Riverside County,32.92,67.08,0.0,0.0,0.0,0.0,2011-12-13
Riverside County,32.92,67.08,0.0,0.0,0.0,0.0,2011-12-06
Riverside County,32.92,67.08,0.0,0.0,0.0,0.0,2011-11-29
Riverside County,32.92,67.08,0.0,0.0,0.0,0.0,2011-11-22
Riverside County,32.92,67.08,0.0,0.0,0.0,0.0,2011-11-15
Riverside County,32.92,67.08,0.0,0.0,0.0,0.0,2011-11-08
Riverside County,32.92,67.08,0.0,0.0,0.0,0.0,2011-11-01
Riverside County,33.23,66.77,0.0,0.0,0.0,0.0,2011-10-25
Riverside County,33.23,66.77,0.0,0.0,0.0,0.0,2011-10-18
Riverside County,33.23,66.77,0.0,0.0,0.0,0.0,2011-10-11
Riverside County,33.23,66.77,0.0,0.0,0.0,0.0,2011-10-04
Riverside County,32.69,67.31,0.0,0.0,0.0,0.0,2011-09-27
Riverside County,32.69,67.31,0.0,0.0,0.0,0.0,2011-09-20
Riverside County,32.69,67.31,0.0,0.0,0.0,0.0,2011-09-13
Riverside County,33.37,66.63,0.0,0.0,0.0,0.0,2011-09-06
Riverside County,33.77,66.23,0.0,0.0,0.0,0.0,2011-08-30
Riverside County,33.69,66.31,0.0,0.0,0.0,0.0,2011-08-23
Riverside County,33.69,66.31,0.0,0.0,0.0,0.0,2011-08-16
Riverside County,33.69,66.31,0.0,0.0,0.0,0.0,2011-08-09
Riverside County,33.69,66.31,0.0,0.0,0.0,0.0,2011-08-02
Riverside County,33.69,66.31,0.0,0.0,0.0,0.0,2011-07-26
Riverside County,33.69,66.31,0.0,0.0,0.0,0.0,2011-07-19
Riverside County,33.76,66.24,0.0,0.0,0.0,0.0,2011-07-12
Riverside County,33.76,66.24,0.0,0.0,0.0,0.0,2011-07-05
Riverside County,33.76,66.24,0.0,0.0,0.0,0.0,2011-06-28
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Riverside County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Riverside County,93.41,6.59,0.0,0.0,0.0,0.0,2010-12-21
Riverside County,93.41,6.59,0.0,0.0,0.0,0.0,2010-12-14
Riverside County,93.41,6.59,0.0,0.0,0.0,0.0,2010-12-07
Riverside County,93.41,6.59,0.0,0.0,0.0,0.0,2010-11-30
Riverside County,92.97,7.03,0.0,0.0,0.0,0.0,2010-11-23
Riverside County,92.97,7.03,0.0,0.0,0.0,0.0,2010-11-16
Riverside County,92.97,7.03,0.0,0.0,0.0,0.0,2010-11-09
Riverside County,92.97,7.03,0.0,0.0,0.0,0.0,2010-11-02
Riverside County,92.97,7.03,0.0,0.0,0.0,0.0,2010-10-26
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-10-19
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-10-12
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-10-05
Riverside County,93.0,7.0,0.0,0.0,0.0,0.0,2010-09-28
