County,None,D0,D1,D2,D3,D4,ValidStart
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-12-12
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-12-05
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-11-28
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-11-21
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-11-14
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-11-07
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-10-31
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-10-24
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-10-17
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-10-10
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-10-03
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-09-26
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-09-19
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-09-12
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-09-05
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-08-29
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-08-22
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-08-15
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-08-08
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-08-01
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-07-25
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-07-18
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-07-11
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-07-04
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-06-27
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-06-20
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-06-13
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-06-06
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-05-30
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-05-23
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-05-16
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-05-09
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-05-02
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-04-25
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-04-18
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-04-11
San Diego County,0.0,100.0,17.4,0.0,0.0,0.0,2017-04-04
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-03-28
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-03-21
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-03-14
San Diego County,0.0,100.0,17.39,0.0,0.0,0.0,2017-03-07
San Diego County,0.0,100.0,23.84,0.0,0.0,0.0,2017-02-28
San Diego County,0.0,100.0,100.0,4.72,0.0,0.0,2017-02-21
San Diego County,0.0,100.0,100.0,4.72,0.0,0.0,2017-02-14
San Diego County,0.0,100.0,100.0,4.72,0.0,0.0,2017-02-07
San Diego County,0.0,100.0,100.0,61.15,0.0,0.0,2017-01-31
San Diego County,0.0,100.0,100.0,61.15,0.0,0.0,2017-01-24
San Diego County,0.0,100.0,100.0,100.0,55.73,0.0,2017-01-17
San Diego County,0.0,100.0,100.0,100.0,55.73,0.0,2017-01-10
San Diego County,0.0,100.0,100.0,100.0,55.73,0.0,2017-01-03
San Diego County,0.0,100.0,100.0,100.0,55.73,0.0,2016-12-27
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-12-20
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-12-13
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-12-06
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-11-29
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-11-22
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-11-15
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-11-08
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-11-01
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-10-25
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-10-18
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-10-11
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-10-04
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-09-27
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-09-20
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-09-13
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-09-06
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-08-30
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-08-23
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-08-16
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-08-09
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-08-02
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-07-26
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-07-19
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-07-12
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-07-05
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-06-28
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-06-21
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-06-14
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-06-07
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-05-31
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-05-24
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-05-17
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-05-10
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-05-03
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-04-26
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-04-19
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-04-12
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-04-05
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-03-29
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-03-22
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-03-15
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-03-08
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-03-01
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-02-23
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-02-16
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-02-09
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-02-02
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-01-26
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-01-19
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-01-12
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2016-01-05
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-12-29
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-12-22
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-12-15
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-12-08
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-12-01
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-11-24
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-11-17
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-11-10
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-11-03
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-10-27
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-10-20
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-10-13
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-10-06
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-09-29
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-09-22
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-09-15
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-09-08
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-09-01
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-08-25
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-08-18
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-08-11
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-08-04
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-07-28
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-07-21
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-07-14
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-07-07
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-06-30
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-06-23
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-06-16
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-06-09
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-06-02
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-05-26
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-05-19
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-05-12
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-05-05
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-04-28
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-04-21
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-04-14
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-04-07
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-03-31
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-03-24
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-03-17
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-03-10
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-03-03
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-02-24
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-02-17
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-02-10
San Diego County,0.0,100.0,100.0,100.0,66.61,0.0,2015-02-03
San Diego County,0.0,100.0,100.0,100.0,67.23,0.0,2015-01-27
San Diego County,0.0,100.0,100.0,100.0,67.23,0.0,2015-01-20
San Diego County,0.0,100.0,100.0,100.0,67.23,0.0,2015-01-13
San Diego County,0.0,100.0,100.0,100.0,67.23,0.0,2015-01-06
San Diego County,0.0,100.0,100.0,100.0,67.23,0.0,2014-12-30
San Diego County,0.0,100.0,100.0,100.0,67.23,0.0,2014-12-23
San Diego County,0.0,100.0,100.0,100.0,67.23,0.0,2014-12-16
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-12-09
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-12-02
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-11-25
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-11-18
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-11-11
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-11-04
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-10-28
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-10-21
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-10-14
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-10-07
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-09-30
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-09-23
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-09-16
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-09-09
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-09-02
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-08-26
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-08-19
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-08-12
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-08-05
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-07-29
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-07-22
San Diego County,0.0,100.0,100.0,100.0,90.12,0.0,2014-07-15
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-07-08
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-07-01
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-06-24
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-06-17
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-06-10
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-06-03
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-05-27
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-05-20
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-05-13
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-05-06
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-04-29
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-04-22
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-04-15
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-04-08
San Diego County,0.0,100.0,100.0,100.0,54.91,0.0,2014-04-01
San Diego County,0.0,100.0,100.0,100.0,54.2,0.0,2014-03-25
San Diego County,0.0,100.0,100.0,100.0,54.2,0.0,2014-03-18
San Diego County,0.0,100.0,100.0,92.06,43.32,0.0,2014-03-11
San Diego County,0.0,100.0,100.0,92.06,43.32,0.0,2014-03-04
San Diego County,0.0,100.0,100.0,92.06,71.35,0.0,2014-02-25
San Diego County,0.0,100.0,100.0,92.06,71.35,0.0,2014-02-18
San Diego County,0.0,100.0,100.0,92.06,0.0,0.0,2014-02-11
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2014-02-04
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2014-01-28
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2014-01-21
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2014-01-14
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2014-01-07
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2013-12-31
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2013-12-24
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2013-12-17
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2013-12-10
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2013-12-03
San Diego County,0.0,100.0,100.0,64.85,0.0,0.0,2013-11-26
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-11-19
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-11-12
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-11-05
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-10-29
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-10-22
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-10-15
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-10-08
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-10-01
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-09-24
San Diego County,0.0,100.0,100.0,66.08,0.0,0.0,2013-09-17
San Diego County,0.0,100.0,100.0,30.97,0.0,0.0,2013-09-10
San Diego County,0.0,100.0,100.0,30.97,0.0,0.0,2013-09-03
San Diego County,0.0,100.0,100.0,30.97,0.0,0.0,2013-08-27
San Diego County,0.0,100.0,100.0,30.97,0.0,0.0,2013-08-20
San Diego County,0.0,100.0,100.0,30.97,0.0,0.0,2013-08-13
San Diego County,0.0,100.0,100.0,30.97,0.0,0.0,2013-08-06
San Diego County,0.0,100.0,100.0,30.97,0.0,0.0,2013-07-30
San Diego County,0.0,100.0,100.0,31.28,0.0,0.0,2013-07-23
San Diego County,0.0,100.0,100.0,31.28,0.0,0.0,2013-07-16
San Diego County,0.0,100.0,100.0,31.28,0.0,0.0,2013-07-09
San Diego County,0.0,100.0,100.0,31.28,0.0,0.0,2013-07-02
San Diego County,0.0,100.0,100.0,33.09,0.0,0.0,2013-06-25
San Diego County,0.0,100.0,100.0,33.09,0.0,0.0,2013-06-18
San Diego County,0.0,100.0,100.0,33.09,0.0,0.0,2013-06-11
San Diego County,0.0,100.0,100.0,33.32,0.0,0.0,2013-06-04
San Diego County,0.0,100.0,100.0,19.43,0.0,0.0,2013-05-28
San Diego County,0.0,100.0,100.0,19.43,0.0,0.0,2013-05-21
San Diego County,0.0,100.0,100.0,19.43,0.0,0.0,2013-05-14
San Diego County,0.0,100.0,100.0,19.43,0.0,0.0,2013-05-07
San Diego County,0.0,100.0,100.0,3.15,0.0,0.0,2013-04-30
San Diego County,0.0,100.0,83.33,0.0,0.0,0.0,2013-04-23
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-04-16
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-04-09
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-04-02
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-03-26
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-03-19
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-03-12
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-03-05
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-02-26
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-02-19
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-02-12
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-02-05
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-01-29
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-01-22
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-01-15
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-01-08
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2013-01-01
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2012-12-25
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2012-12-18
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2012-12-11
San Diego County,0.0,100.0,0.0,0.0,0.0,0.0,2012-12-04
San Diego County,0.0,100.0,0.01,0.0,0.0,0.0,2012-11-27
San Diego County,0.0,100.0,0.01,0.0,0.0,0.0,2012-11-20
San Diego County,69.13,30.87,0.01,0.0,0.0,0.0,2012-11-13
San Diego County,69.13,30.87,0.01,0.0,0.0,0.0,2012-11-06
San Diego County,69.13,30.87,0.01,0.0,0.0,0.0,2012-10-30
San Diego County,69.41,30.59,0.01,0.0,0.0,0.0,2012-10-23
San Diego County,69.41,30.59,0.01,0.0,0.0,0.0,2012-10-16
San Diego County,71.62,28.38,0.06,0.0,0.0,0.0,2012-10-09
San Diego County,72.21,27.79,0.11,0.0,0.0,0.0,2012-10-02
San Diego County,72.21,27.79,0.11,0.0,0.0,0.0,2012-09-25
San Diego County,72.21,27.79,0.11,0.0,0.0,0.0,2012-09-18
San Diego County,70.68,29.32,0.06,0.0,0.0,0.0,2012-09-11
San Diego County,70.68,29.32,0.25,0.0,0.0,0.0,2012-09-04
San Diego County,70.77,29.23,0.79,0.0,0.0,0.0,2012-08-28
San Diego County,67.83,32.17,0.24,0.0,0.0,0.0,2012-08-21
San Diego County,67.83,32.17,0.24,0.0,0.0,0.0,2012-08-14
San Diego County,69.93,30.07,0.29,0.0,0.0,0.0,2012-08-07
San Diego County,69.93,30.07,0.29,0.0,0.0,0.0,2012-07-31
San Diego County,69.93,30.07,0.29,0.0,0.0,0.0,2012-07-24
San Diego County,69.93,30.07,0.29,0.0,0.0,0.0,2012-07-17
San Diego County,69.93,30.07,0.29,0.0,0.0,0.0,2012-07-10
San Diego County,69.93,30.07,0.26,0.0,0.0,0.0,2012-07-03
San Diego County,69.74,30.26,0.0,0.0,0.0,0.0,2012-06-26
San Diego County,69.74,30.26,0.0,0.0,0.0,0.0,2012-06-19
San Diego County,69.74,30.26,0.0,0.0,0.0,0.0,2012-06-12
San Diego County,69.74,30.26,0.0,0.0,0.0,0.0,2012-06-05
San Diego County,69.74,30.26,0.0,0.0,0.0,0.0,2012-05-29
San Diego County,69.74,30.26,0.0,0.0,0.0,0.0,2012-05-22
San Diego County,69.74,30.26,0.0,0.0,0.0,0.0,2012-05-15
San Diego County,69.74,30.26,0.0,0.0,0.0,0.0,2012-05-08
San Diego County,69.38,30.62,0.0,0.0,0.0,0.0,2012-05-01
San Diego County,69.38,30.62,0.0,0.0,0.0,0.0,2012-04-24
San Diego County,69.38,30.62,0.0,0.0,0.0,0.0,2012-04-17
San Diego County,0.0,100.0,1.82,0.0,0.0,0.0,2012-04-10
San Diego County,0.0,100.0,1.82,0.0,0.0,0.0,2012-04-03
San Diego County,0.0,100.0,1.62,0.0,0.0,0.0,2012-03-27
San Diego County,0.0,100.0,1.62,0.0,0.0,0.0,2012-03-20
San Diego County,0.0,100.0,1.62,0.0,0.0,0.0,2012-03-13
San Diego County,84.26,15.74,0.0,0.0,0.0,0.0,2012-03-06
San Diego County,84.26,15.74,0.0,0.0,0.0,0.0,2012-02-28
San Diego County,84.26,15.74,0.0,0.0,0.0,0.0,2012-02-21
San Diego County,85.6,14.4,0.0,0.0,0.0,0.0,2012-02-14
San Diego County,85.6,14.4,0.0,0.0,0.0,0.0,2012-02-07
San Diego County,85.6,14.4,0.0,0.0,0.0,0.0,2012-01-31
San Diego County,94.94,5.06,0.0,0.0,0.0,0.0,2012-01-24
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2012-01-17
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2012-01-10
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2012-01-03
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-12-27
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-12-20
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-12-13
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-12-06
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-11-29
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-11-22
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-11-15
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-11-08
San Diego County,98.6,1.4,0.0,0.0,0.0,0.0,2011-11-01
San Diego County,98.86,1.14,0.0,0.0,0.0,0.0,2011-10-25
San Diego County,98.86,1.14,0.0,0.0,0.0,0.0,2011-10-18
San Diego County,98.86,1.14,0.0,0.0,0.0,0.0,2011-10-11
San Diego County,98.86,1.14,0.0,0.0,0.0,0.0,2011-10-04
San Diego County,98.59,1.41,0.0,0.0,0.0,0.0,2011-09-27
San Diego County,98.59,1.41,0.0,0.0,0.0,0.0,2011-09-20
San Diego County,98.59,1.41,0.0,0.0,0.0,0.0,2011-09-13
San Diego County,98.92,1.08,0.0,0.0,0.0,0.0,2011-09-06
San Diego County,99.17,0.83,0.0,0.0,0.0,0.0,2011-08-30
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-08-23
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-08-16
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-08-09
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-08-02
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-07-26
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-07-19
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-07-12
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-07-05
San Diego County,99.14,0.86,0.0,0.0,0.0,0.0,2011-06-28
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-14
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-07
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
San Diego County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
