County,None,D0,D1,D2,D3,D4,ValidStart
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-12
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-05
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-28
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-21
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-14
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-07
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-31
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-24
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-17
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-10
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-03
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-26
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-19
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-12
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-05
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-29
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-22
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-15
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-08
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-01
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-25
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-18
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-11
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-04
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-27
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-20
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-13
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-06
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-30
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-23
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-16
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-09
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-02
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-25
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-18
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-11
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-04
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-28
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-21
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-14
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-07
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-28
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-21
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-14
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-07
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-31
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-24
Alpine County,94.41,5.59,0.0,0.0,0.0,0.0,2017-01-17
Alpine County,8.54,91.46,7.94,0.0,0.0,0.0,2017-01-10
Alpine County,0.0,100.0,100.0,91.31,0.0,0.0,2017-01-03
Alpine County,0.0,100.0,100.0,91.31,0.0,0.0,2016-12-27
Alpine County,0.0,100.0,100.0,91.31,1.03,0.0,2016-12-20
Alpine County,0.0,100.0,100.0,95.88,13.92,0.0,2016-12-13
Alpine County,0.0,100.0,100.0,95.88,13.92,0.0,2016-12-06
Alpine County,0.0,100.0,100.0,95.88,13.92,0.0,2016-11-29
Alpine County,0.0,100.0,100.0,95.88,13.92,0.0,2016-11-22
Alpine County,0.0,100.0,100.0,95.88,13.92,0.0,2016-11-15
Alpine County,0.0,100.0,100.0,95.88,13.92,0.0,2016-11-08
Alpine County,0.0,100.0,100.0,95.6,13.92,0.0,2016-11-01
Alpine County,0.0,100.0,100.0,95.6,13.92,0.0,2016-10-25
Alpine County,0.0,100.0,100.0,95.6,13.92,0.0,2016-10-18
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-10-11
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-10-04
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-09-27
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-09-20
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-09-13
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-09-06
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-08-30
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-08-23
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-08-16
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-08-09
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-08-02
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-07-26
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-07-19
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-07-12
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-07-05
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-06-28
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-06-21
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-06-14
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-06-07
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-05-31
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-05-24
Alpine County,0.0,100.0,100.0,100.0,13.92,0.0,2016-05-17
Alpine County,0.0,100.0,100.0,100.0,93.51,0.0,2016-05-10
Alpine County,0.0,100.0,100.0,100.0,93.51,0.0,2016-05-03
Alpine County,0.0,100.0,100.0,100.0,93.51,0.0,2016-04-26
Alpine County,0.0,100.0,100.0,100.0,93.51,0.0,2016-04-19
Alpine County,0.0,100.0,100.0,100.0,100.0,6.21,2016-04-12
Alpine County,0.0,100.0,100.0,100.0,100.0,6.21,2016-04-05
Alpine County,0.0,100.0,100.0,100.0,100.0,6.21,2016-03-29
Alpine County,0.0,100.0,100.0,100.0,100.0,6.21,2016-03-22
Alpine County,0.0,100.0,100.0,100.0,100.0,6.21,2016-03-15
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-17
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-10
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-03
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-24
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Alpine County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2015-01-06
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-12-30
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-12-23
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-12-16
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-12-09
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-12-02
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-11-25
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-11-18
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-11-11
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-11-04
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-10-28
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-10-21
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-10-14
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-10-07
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-09-30
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-09-23
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-09-16
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-09-09
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-09-02
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-08-26
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-08-19
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-08-12
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-08-05
Alpine County,0.0,100.0,100.0,100.0,100.0,78.02,2014-07-29
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-22
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-15
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-08
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-01
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-24
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-17
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-10
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-03
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-27
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-20
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-13
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-06
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-29
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-22
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-15
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-08
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-01
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-03-25
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-03-18
Alpine County,0.0,100.0,100.0,100.0,85.66,0.0,2014-03-11
Alpine County,0.0,100.0,100.0,100.0,85.66,0.0,2014-03-04
Alpine County,0.0,100.0,100.0,100.0,85.66,0.0,2014-02-25
Alpine County,0.0,100.0,100.0,100.0,79.38,0.0,2014-02-18
Alpine County,0.0,100.0,100.0,100.0,79.38,0.0,2014-02-11
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-02-04
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-28
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Alpine County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Alpine County,0.0,100.0,100.0,100.0,42.33,0.0,2014-01-07
Alpine County,0.0,100.0,100.0,100.0,42.33,0.0,2013-12-31
Alpine County,0.0,100.0,100.0,100.0,42.33,0.0,2013-12-24
Alpine County,0.0,100.0,100.0,100.0,42.33,0.0,2013-12-17
Alpine County,0.0,100.0,100.0,100.0,42.33,0.0,2013-12-10
Alpine County,0.0,100.0,100.0,100.0,42.33,0.0,2013-12-03
Alpine County,0.0,100.0,100.0,100.0,42.33,0.0,2013-11-26
Alpine County,0.0,100.0,100.0,100.0,42.33,0.0,2013-11-19
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-12
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-05
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-29
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-22
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-15
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-08
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-01
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-24
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-17
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-10
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-03
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-27
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-20
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-13
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Alpine County,0.0,100.0,100.0,44.14,0.0,0.0,2013-07-09
Alpine County,0.0,100.0,100.0,44.14,0.0,0.0,2013-07-02
Alpine County,0.0,100.0,100.0,41.37,0.0,0.0,2013-06-25
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2013-06-18
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2013-06-11
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2013-06-04
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-28
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-21
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-14
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-07
Alpine County,0.0,100.0,96.38,0.0,0.0,0.0,2013-04-30
Alpine County,0.0,100.0,96.38,0.0,0.0,0.0,2013-04-23
Alpine County,0.0,100.0,0.24,0.0,0.0,0.0,2013-04-16
Alpine County,0.0,100.0,0.24,0.0,0.0,0.0,2013-04-09
Alpine County,0.0,100.0,0.24,0.0,0.0,0.0,2013-04-02
Alpine County,0.0,100.0,0.24,0.0,0.0,0.0,2013-03-26
Alpine County,29.62,70.38,0.24,0.0,0.0,0.0,2013-03-19
Alpine County,29.62,70.38,0.24,0.0,0.0,0.0,2013-03-12
Alpine County,0.0,100.0,0.73,0.0,0.0,0.0,2013-03-05
Alpine County,0.0,100.0,0.26,0.0,0.0,0.0,2013-02-26
Alpine County,83.64,16.36,0.38,0.0,0.0,0.0,2013-02-19
Alpine County,83.64,16.36,0.38,0.0,0.0,0.0,2013-02-12
Alpine County,83.6,16.4,0.38,0.0,0.0,0.0,2013-02-05
Alpine County,83.6,16.4,0.38,0.0,0.0,0.0,2013-01-29
Alpine County,83.6,16.4,0.38,0.0,0.0,0.0,2013-01-22
Alpine County,83.6,16.4,0.38,0.0,0.0,0.0,2013-01-15
Alpine County,82.14,17.86,0.36,0.0,0.0,0.0,2013-01-08
Alpine County,28.97,71.03,19.26,0.41,0.0,0.0,2013-01-01
Alpine County,28.97,71.03,19.26,0.41,0.0,0.0,2012-12-25
Alpine County,28.97,71.03,19.26,0.41,0.0,0.0,2012-12-18
Alpine County,28.97,71.03,19.26,0.41,0.0,0.0,2012-12-11
Alpine County,30.27,69.73,19.26,0.41,0.0,0.0,2012-12-04
Alpine County,0.0,100.0,68.85,17.24,0.0,0.0,2012-11-27
Alpine County,0.0,100.0,68.85,17.24,0.0,0.0,2012-11-20
Alpine County,0.0,100.0,68.85,17.24,0.0,0.0,2012-11-13
Alpine County,0.0,100.0,90.7,17.24,0.0,0.0,2012-11-06
Alpine County,0.0,100.0,90.7,17.24,0.0,0.0,2012-10-30
Alpine County,0.0,100.0,90.7,17.24,0.0,0.0,2012-10-23
Alpine County,0.0,100.0,90.7,17.24,0.0,0.0,2012-10-16
Alpine County,0.0,100.0,92.46,19.13,0.0,0.0,2012-10-09
Alpine County,0.0,100.0,95.97,19.13,0.0,0.0,2012-10-02
Alpine County,0.0,100.0,95.97,11.84,0.0,0.0,2012-09-25
Alpine County,0.0,100.0,95.97,11.84,0.0,0.0,2012-09-18
Alpine County,0.0,100.0,95.02,11.74,0.0,0.0,2012-09-11
Alpine County,0.0,100.0,96.26,13.73,0.0,0.0,2012-09-04
Alpine County,0.0,100.0,97.77,23.98,0.0,0.0,2012-08-28
Alpine County,0.0,100.0,96.64,26.35,0.0,0.0,2012-08-21
Alpine County,0.0,100.0,96.64,28.3,0.0,0.0,2012-08-14
Alpine County,0.0,100.0,97.02,28.3,0.0,0.0,2012-08-07
Alpine County,0.0,100.0,97.02,33.6,0.0,0.0,2012-07-31
Alpine County,0.0,100.0,97.02,33.61,0.0,0.0,2012-07-24
Alpine County,0.0,100.0,43.05,6.04,0.0,0.0,2012-07-17
Alpine County,0.0,100.0,43.05,6.04,0.0,0.0,2012-07-10
Alpine County,0.0,100.0,43.08,6.04,0.0,0.0,2012-07-03
Alpine County,0.0,100.0,33.06,4.39,0.0,0.0,2012-06-26
Alpine County,0.0,100.0,33.06,0.0,0.0,0.0,2012-06-19
Alpine County,0.0,100.0,32.92,0.0,0.0,0.0,2012-06-12
Alpine County,0.0,100.0,32.92,0.0,0.0,0.0,2012-06-05
Alpine County,0.0,100.0,32.92,0.0,0.0,0.0,2012-05-29
Alpine County,0.0,100.0,32.92,0.0,0.0,0.0,2012-05-22
Alpine County,0.0,100.0,32.92,0.0,0.0,0.0,2012-05-15
Alpine County,0.0,100.0,32.92,0.0,0.0,0.0,2012-05-08
Alpine County,0.0,100.0,34.02,0.0,0.0,0.0,2012-05-01
Alpine County,0.0,100.0,34.02,0.0,0.0,0.0,2012-04-24
Alpine County,0.0,100.0,34.02,0.0,0.0,0.0,2012-04-17
Alpine County,0.0,100.0,85.76,34.14,0.0,0.0,2012-04-10
Alpine County,0.0,100.0,85.76,34.14,0.0,0.0,2012-04-03
Alpine County,0.0,100.0,100.0,34.14,0.0,0.0,2012-03-27
Alpine County,0.0,100.0,100.0,34.14,0.0,0.0,2012-03-20
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-13
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-06
Alpine County,0.0,100.0,100.0,100.0,0.0,0.0,2012-02-28
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-21
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-14
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-07
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-31
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-24
Alpine County,0.0,100.0,100.0,99.99,0.0,0.0,2012-01-17
Alpine County,0.0,100.0,100.0,99.99,0.0,0.0,2012-01-10
Alpine County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-03
Alpine County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-27
Alpine County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-20
Alpine County,25.26,74.74,0.0,0.0,0.0,0.0,2011-12-13
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-14
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-07
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Alpine County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Alpine County,95.24,4.76,0.0,0.0,0.0,0.0,2010-10-05
Alpine County,95.24,4.76,0.0,0.0,0.0,0.0,2010-09-28
