County,None,D0,D1,D2,D3,D4,ValidStart
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-03
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-26
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-19
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-12
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-05
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-29
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-22
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-15
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-08
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-01
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-25
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-18
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-11
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-04
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-27
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-20
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-13
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-06
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-30
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-23
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-16
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-09
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-02
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-25
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-18
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-11
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-04
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-28
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-21
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-14
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-07
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-28
Madera County,26.7,73.3,0.0,0.0,0.0,0.0,2017-02-21
Madera County,4.82,95.18,0.0,0.0,0.0,0.0,2017-02-14
Madera County,4.67,95.33,59.28,0.0,0.0,0.0,2017-02-07
Madera County,0.0,100.0,67.52,0.0,0.0,0.0,2017-01-31
Madera County,0.0,100.0,67.52,30.95,0.0,0.0,2017-01-24
Madera County,0.0,100.0,100.0,63.77,28.5,0.0,2017-01-17
Madera County,0.0,100.0,100.0,100.0,63.43,0.0,2017-01-10
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2017-01-03
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2016-12-27
Madera County,0.0,100.0,100.0,100.0,100.0,2.61,2016-12-20
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-12-13
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-12-06
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-11-29
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-11-22
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-11-15
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-11-08
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-11-01
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-10-25
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-10-18
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-10-11
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-10-04
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-09-27
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-09-20
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-09-13
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-09-06
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-08-30
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-08-23
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-08-16
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-08-09
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-08-02
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-07-26
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-07-19
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-07-12
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-07-05
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-06-28
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-06-21
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-06-14
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-06-07
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-05-31
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-05-24
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-05-17
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-05-10
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-05-03
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-04-26
Madera County,0.0,100.0,100.0,100.0,100.0,38.71,2016-04-19
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-12
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-05
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-29
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-22
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-15
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-17
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-10
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-03
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-24
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Madera County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2015-01-06
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-12-30
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-12-23
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-12-16
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-12-09
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-12-02
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-11-25
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-11-18
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-11-11
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-11-04
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-10-28
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-10-21
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-10-14
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-10-07
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-09-30
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-09-23
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-09-16
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-09-09
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-09-02
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-08-26
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-08-19
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-08-12
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-08-05
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-07-29
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-07-22
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-07-15
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-07-08
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-07-01
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-06-24
Madera County,0.0,100.0,100.0,100.0,100.0,99.15,2014-06-17
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-06-10
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-06-03
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-05-27
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-05-20
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-05-13
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-05-06
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-04-29
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-04-22
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-04-15
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-04-08
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-04-01
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-03-25
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-03-18
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-03-11
Madera County,0.0,100.0,100.0,100.0,100.0,95.44,2014-03-04
Madera County,0.0,100.0,100.0,100.0,100.0,98.68,2014-02-25
Madera County,0.0,100.0,100.0,100.0,100.0,23.15,2014-02-18
Madera County,0.0,100.0,100.0,100.0,100.0,15.72,2014-02-11
Madera County,0.0,100.0,100.0,100.0,100.0,15.72,2014-02-04
Madera County,0.0,100.0,100.0,100.0,100.0,15.72,2014-01-28
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-07
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-31
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-24
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-17
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-10
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-03
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2013-11-26
Madera County,0.0,100.0,100.0,100.0,100.0,0.0,2013-11-19
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-12
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-05
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-29
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-22
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-15
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-08
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-01
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-24
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-17
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-10
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-03
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-27
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-20
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-13
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-25
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-18
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-11
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-04
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-28
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-21
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-14
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-07
Madera County,0.0,100.0,100.0,33.76,0.0,0.0,2013-04-30
Madera County,0.0,100.0,100.0,33.76,0.0,0.0,2013-04-23
Madera County,0.0,100.0,100.0,22.23,0.0,0.0,2013-04-16
Madera County,0.0,100.0,100.0,22.23,0.0,0.0,2013-04-09
Madera County,0.0,100.0,100.0,22.23,0.0,0.0,2013-04-02
Madera County,0.0,100.0,100.0,22.23,0.0,0.0,2013-03-26
Madera County,0.0,100.0,100.0,22.23,0.0,0.0,2013-03-19
Madera County,0.0,100.0,68.72,22.23,0.0,0.0,2013-03-12
Madera County,0.0,100.0,71.4,22.23,0.0,0.0,2013-03-05
Madera County,0.0,100.0,72.03,22.23,0.0,0.0,2013-02-26
Madera County,0.39,99.61,72.03,0.0,0.0,0.0,2013-02-19
Madera County,0.39,99.61,72.03,0.0,0.0,0.0,2013-02-12
Madera County,0.46,99.54,72.03,0.0,0.0,0.0,2013-02-05
Madera County,0.46,99.54,72.03,0.0,0.0,0.0,2013-01-29
Madera County,0.46,99.54,72.03,0.0,0.0,0.0,2013-01-22
Madera County,0.46,99.54,72.03,0.0,0.0,0.0,2013-01-15
Madera County,0.37,99.63,71.85,0.0,0.0,0.0,2013-01-08
Madera County,0.51,99.49,71.41,0.0,0.0,0.0,2013-01-01
Madera County,0.51,99.49,71.41,0.0,0.0,0.0,2012-12-25
Madera County,0.51,99.49,71.41,0.0,0.0,0.0,2012-12-18
Madera County,0.51,99.49,71.41,0.0,0.0,0.0,2012-12-11
Madera County,0.0,100.0,71.41,0.0,0.0,0.0,2012-12-04
Madera County,0.0,100.0,99.34,2.34,0.0,0.0,2012-11-27
Madera County,0.0,100.0,99.34,2.34,0.0,0.0,2012-11-20
Madera County,0.0,100.0,99.34,2.34,0.0,0.0,2012-11-13
Madera County,0.0,100.0,100.0,2.34,0.0,0.0,2012-11-06
Madera County,0.0,100.0,100.0,2.34,0.0,0.0,2012-10-30
Madera County,0.0,100.0,100.0,2.34,0.0,0.0,2012-10-23
Madera County,0.0,100.0,100.0,2.34,0.0,0.0,2012-10-16
Madera County,0.0,100.0,100.0,2.68,0.0,0.0,2012-10-09
Madera County,0.0,100.0,100.0,2.68,0.0,0.0,2012-10-02
Madera County,0.0,100.0,100.0,1.63,0.0,0.0,2012-09-25
Madera County,0.0,100.0,100.0,1.63,0.0,0.0,2012-09-18
Madera County,0.0,100.0,100.0,1.72,0.0,0.0,2012-09-11
Madera County,0.0,100.0,100.0,1.6,0.0,0.0,2012-09-04
Madera County,0.0,100.0,100.0,2.54,0.0,0.0,2012-08-28
Madera County,0.0,100.0,100.0,2.87,0.0,0.0,2012-08-21
Madera County,0.0,100.0,100.0,3.13,0.0,0.0,2012-08-14
Madera County,0.0,100.0,100.0,3.13,0.0,0.0,2012-08-07
Madera County,0.0,100.0,100.0,3.7,0.0,0.0,2012-07-31
Madera County,0.0,100.0,100.0,63.2,0.0,0.0,2012-07-24
Madera County,0.0,100.0,88.68,2.87,0.0,0.0,2012-07-17
Madera County,0.0,100.0,88.68,2.87,0.0,0.0,2012-07-10
Madera County,0.0,100.0,88.57,2.87,0.0,0.0,2012-07-03
Madera County,0.0,100.0,88.04,2.52,0.0,0.0,2012-06-26
Madera County,0.0,100.0,88.04,2.52,0.0,0.0,2012-06-19
Madera County,0.0,100.0,88.07,2.52,0.0,0.0,2012-06-12
Madera County,0.0,100.0,88.07,2.52,0.0,0.0,2012-06-05
Madera County,0.0,100.0,88.07,2.52,0.0,0.0,2012-05-29
Madera County,0.0,100.0,88.07,2.52,0.0,0.0,2012-05-22
Madera County,0.0,100.0,88.07,2.52,0.0,0.0,2012-05-15
Madera County,0.0,100.0,88.07,2.52,0.0,0.0,2012-05-08
Madera County,0.0,100.0,88.18,2.52,0.0,0.0,2012-05-01
Madera County,0.0,100.0,100.0,16.46,0.0,0.0,2012-04-24
Madera County,0.0,100.0,100.0,30.68,0.0,0.0,2012-04-17
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2012-04-10
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2012-04-03
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-27
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-20
Madera County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-13
Madera County,0.0,100.0,100.0,7.6,0.0,0.0,2012-03-06
Madera County,0.0,100.0,100.0,7.6,0.0,0.0,2012-02-28
Madera County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-21
Madera County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-14
Madera County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-07
Madera County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-31
Madera County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-24
Madera County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-17
Madera County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-10
Madera County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-03
Madera County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-27
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-20
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-13
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Madera County,99.97,0.03,0.0,0.0,0.0,0.0,2010-12-21
Madera County,99.43,0.57,0.0,0.0,0.0,0.0,2010-12-14
Madera County,99.43,0.57,0.0,0.0,0.0,0.0,2010-12-07
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Madera County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-10-05
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-09-28
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-09-21
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-09-14
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-09-07
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-08-31
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-08-24
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-08-17
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-08-10
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-08-03
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-07-27
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-07-20
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-07-13
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-07-06
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-06-29
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-06-22
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-06-15
Madera County,99.45,0.55,0.0,0.0,0.0,0.0,2010-06-08
Madera County,98.83,1.17,0.0,0.0,0.0,0.0,2010-06-01
Madera County,98.83,1.17,0.0,0.0,0.0,0.0,2010-05-25
Madera County,98.83,1.17,0.0,0.0,0.0,0.0,2010-05-18
Madera County,82.9,17.1,0.0,0.0,0.0,0.0,2010-05-11
Madera County,83.21,16.79,0.0,0.0,0.0,0.0,2010-05-04
