County,None,D0,D1,D2,D3,D4,ValidStart
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-03-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-01-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-01-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-01-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2025-01-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-12-31
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-12-24
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-12-17
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-12-10
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-12-03
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-11-26
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-19
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-12
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-05
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-29
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-22
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-15
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-08
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-01
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-24
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-17
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-10
Sonoma County,31.37,68.63,0.0,0.0,0.0,0.0,2024-09-03
Sonoma County,31.37,68.63,0.0,0.0,0.0,0.0,2024-08-27
Sonoma County,30.02,69.98,0.0,0.0,0.0,0.0,2024-08-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-28
Sonoma County,72.67,27.33,0.0,0.0,0.0,0.0,2023-03-21
Sonoma County,72.67,27.33,0.0,0.0,0.0,0.0,2023-03-14
Sonoma County,0.0,100.0,10.92,0.0,0.0,0.0,2023-03-07
Sonoma County,0.0,100.0,10.92,0.0,0.0,0.0,2023-02-28
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-21
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-14
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2023-02-07
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-31
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-24
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-17
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-10
Sonoma County,0.0,100.0,100.0,66.02,0.0,0.0,2023-01-03
Sonoma County,0.0,100.0,100.0,100.0,26.16,0.0,2022-12-27
Sonoma County,0.0,100.0,100.0,100.0,26.16,0.0,2022-12-20
Sonoma County,0.0,100.0,100.0,100.0,26.16,0.0,2022-12-13
Sonoma County,0.0,100.0,100.0,100.0,26.16,0.0,2022-12-06
Sonoma County,0.0,100.0,100.0,100.0,26.16,0.0,2022-11-29
Sonoma County,0.0,100.0,100.0,100.0,26.16,0.0,2022-11-22
Sonoma County,0.0,100.0,100.0,100.0,26.16,0.0,2022-11-15
Sonoma County,0.0,100.0,100.0,100.0,33.83,0.0,2022-11-08
Sonoma County,0.0,100.0,100.0,100.0,33.83,0.0,2022-11-01
Sonoma County,0.0,100.0,100.0,100.0,33.83,0.0,2022-10-25
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-18
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-11
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-04
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-27
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-20
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-13
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-06
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-30
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-23
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-16
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-09
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-02
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-26
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-19
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-12
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-05
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-28
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-21
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-14
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-07
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-31
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-24
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-17
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-10
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-03
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-26
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-19
Sonoma County,0.0,100.0,100.0,100.0,96.49,0.0,2022-04-12
Sonoma County,0.0,100.0,100.0,100.0,96.49,0.0,2022-04-05
Sonoma County,0.0,100.0,100.0,100.0,96.49,0.0,2022-03-29
Sonoma County,0.0,100.0,100.0,100.0,96.49,0.0,2022-03-22
Sonoma County,0.0,100.0,100.0,100.0,26.29,0.0,2022-03-15
Sonoma County,0.0,100.0,100.0,100.0,26.29,0.0,2022-03-08
Sonoma County,0.0,100.0,100.0,100.0,26.29,0.0,2022-03-01
Sonoma County,0.0,100.0,100.0,100.0,26.29,0.0,2022-02-22
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-15
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-08
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-02-01
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-25
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-18
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-11
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2022-01-04
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2021-12-28
Sonoma County,0.0,100.0,100.0,100.0,64.97,0.0,2021-12-21
Sonoma County,0.0,100.0,100.0,100.0,100.0,0.0,2021-12-14
Sonoma County,0.0,100.0,100.0,100.0,100.0,0.0,2021-12-07
Sonoma County,0.0,100.0,100.0,100.0,100.0,0.0,2021-11-30
Sonoma County,0.0,100.0,100.0,100.0,100.0,0.0,2021-11-23
Sonoma County,0.0,100.0,100.0,100.0,100.0,11.83,2021-11-16
Sonoma County,0.0,100.0,100.0,100.0,100.0,11.83,2021-11-09
Sonoma County,0.0,100.0,100.0,100.0,100.0,11.83,2021-11-02
Sonoma County,0.0,100.0,100.0,100.0,100.0,11.83,2021-10-26
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-10-19
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-10-12
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-10-05
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-09-28
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-09-21
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-09-14
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-09-07
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-31
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-24
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-17
Sonoma County,0.0,100.0,100.0,100.0,100.0,100.0,2021-08-10
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-08-03
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-07-27
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-07-20
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-07-13
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-07-06
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-06-29
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-06-22
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-06-15
Sonoma County,0.0,100.0,100.0,100.0,100.0,99.35,2021-06-08
Sonoma County,0.0,100.0,100.0,100.0,100.0,76.69,2021-06-01
Sonoma County,0.0,100.0,100.0,100.0,100.0,76.69,2021-05-25
Sonoma County,0.0,100.0,100.0,100.0,100.0,76.69,2021-05-18
Sonoma County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-11
Sonoma County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-04
Sonoma County,0.0,100.0,100.0,100.0,100.0,0.0,2021-04-27
Sonoma County,0.0,100.0,100.0,100.0,50.74,0.0,2021-04-20
Sonoma County,0.0,100.0,100.0,56.95,3.0,0.0,2021-04-13
Sonoma County,0.0,100.0,100.0,56.95,3.0,0.0,2021-04-06
Sonoma County,0.0,100.0,100.0,56.95,3.0,0.0,2021-03-30
Sonoma County,0.0,100.0,100.0,56.95,3.0,0.0,2021-03-23
Sonoma County,0.0,100.0,100.0,56.25,3.0,0.0,2021-03-16
Sonoma County,0.0,100.0,100.0,56.25,3.0,0.0,2021-03-09
Sonoma County,0.0,100.0,100.0,56.25,3.0,0.0,2021-03-02
Sonoma County,0.0,100.0,100.0,56.25,3.0,0.0,2021-02-23
Sonoma County,0.0,100.0,100.0,56.25,2.1,0.0,2021-02-16
Sonoma County,0.0,100.0,100.0,56.25,2.1,0.0,2021-02-09
Sonoma County,0.0,100.0,100.0,56.25,2.1,0.0,2021-02-02
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2021-01-26
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2021-01-19
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2021-01-12
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2021-01-05
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-12-29
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-12-22
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-12-15
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-12-08
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-12-01
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-11-24
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-11-17
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-11-10
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-11-03
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-10-27
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-10-20
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-10-13
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-10-06
Sonoma County,0.0,100.0,100.0,100.0,10.56,0.0,2020-09-29
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-09-22
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-09-15
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-09-08
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-09-01
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-08-25
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-08-18
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-08-11
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-08-04
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-07-28
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-07-21
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-07-14
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-07-07
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-06-30
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-06-23
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-06-16
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-06-09
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-06-02
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-05-26
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-05-19
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-05-12
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-05-05
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-04-28
Sonoma County,0.0,100.0,100.0,100.0,0.0,0.0,2020-04-21
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2020-04-14
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2020-04-07
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2020-03-31
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2020-03-24
Sonoma County,0.0,100.0,2.89,0.0,0.0,0.0,2020-03-17
Sonoma County,0.0,100.0,2.89,0.0,0.0,0.0,2020-03-10
Sonoma County,0.0,100.0,2.89,0.0,0.0,0.0,2020-03-03
Sonoma County,0.0,100.0,0.01,0.0,0.0,0.0,2020-02-25
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2020-02-18
Sonoma County,94.78,5.22,0.0,0.0,0.0,0.0,2020-02-11
Sonoma County,99.05,0.95,0.0,0.0,0.0,0.0,2020-02-04
Sonoma County,99.05,0.95,0.0,0.0,0.0,0.0,2020-01-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-31
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-24
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-17
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-10
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2019-12-03
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-26
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-19
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-11-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-29
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-22
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-15
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-10
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-19
Sonoma County,95.92,4.08,0.0,0.0,0.0,0.0,2019-02-12
Sonoma County,13.37,86.63,0.0,0.0,0.0,0.0,2019-02-05
Sonoma County,3.77,96.23,0.0,0.0,0.0,0.0,2019-01-29
Sonoma County,0.0,100.0,96.08,0.0,0.0,0.0,2019-01-22
Sonoma County,0.0,100.0,96.08,0.0,0.0,0.0,2019-01-15
Sonoma County,0.0,100.0,96.08,0.0,0.0,0.0,2019-01-08
Sonoma County,0.0,100.0,96.08,0.0,0.0,0.0,2019-01-01
Sonoma County,0.0,100.0,96.08,0.0,0.0,0.0,2018-12-25
Sonoma County,0.0,100.0,96.08,0.0,0.0,0.0,2018-12-18
Sonoma County,0.0,100.0,96.08,0.0,0.0,0.0,2018-12-11
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-04
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-27
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-20
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-11-13
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-11-06
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-10-30
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-10-23
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-10-16
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-10-09
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-10-02
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-09-25
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-09-18
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-09-11
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-09-04
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-08-28
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-08-21
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-08-14
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-08-07
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-07-31
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-07-24
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-07-17
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-07-10
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-07-03
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2018-06-26
Sonoma County,93.84,6.16,0.0,0.0,0.0,0.0,2018-06-19
Sonoma County,93.94,6.06,0.0,0.0,0.0,0.0,2018-06-12
