County,None,D0,D1,D2,D3,D4,ValidStart
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-12
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-05
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-28
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-21
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-14
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-07
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-31
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-24
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-17
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-10
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-03
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-26
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-19
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-12
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-05
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-29
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-22
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-15
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-08
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-01
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-25
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-18
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-11
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-04
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-27
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-20
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-13
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-06
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-30
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-23
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-16
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-09
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-02
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-25
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-18
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-11
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-04
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-28
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-21
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-14
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-07
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-28
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-21
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-14
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-07
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-31
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-24
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-17
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-10
Modoc County,37.54,62.46,0.0,0.0,0.0,0.0,2017-01-03
Modoc County,37.54,62.46,0.0,0.0,0.0,0.0,2016-12-27
Modoc County,13.38,86.62,0.0,0.0,0.0,0.0,2016-12-20
Modoc County,13.33,86.67,0.0,0.0,0.0,0.0,2016-12-13
Modoc County,11.74,88.26,0.0,0.0,0.0,0.0,2016-12-06
Modoc County,11.74,88.26,0.0,0.0,0.0,0.0,2016-11-29
Modoc County,11.74,88.26,0.0,0.0,0.0,0.0,2016-11-22
Modoc County,11.74,88.26,0.0,0.0,0.0,0.0,2016-11-15
Modoc County,11.74,88.26,0.0,0.0,0.0,0.0,2016-11-08
Modoc County,11.74,88.26,26.25,0.0,0.0,0.0,2016-11-01
Modoc County,5.36,94.64,30.38,0.0,0.0,0.0,2016-10-25
Modoc County,0.0,100.0,30.38,0.0,0.0,0.0,2016-10-18
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-10-11
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-10-04
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-09-27
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-09-20
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-09-13
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-09-06
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-08-30
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-08-23
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-08-16
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-08-09
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-08-02
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-07-26
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-07-19
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-07-12
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-07-05
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-06-28
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-06-21
Modoc County,0.0,100.0,99.76,0.0,0.0,0.0,2016-06-14
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2016-06-07
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2016-05-31
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2016-05-24
Modoc County,0.0,100.0,100.0,10.27,0.0,0.0,2016-05-17
Modoc County,0.0,100.0,100.0,10.27,0.0,0.0,2016-05-10
Modoc County,0.0,100.0,100.0,10.27,0.0,0.0,2016-05-03
Modoc County,0.0,100.0,100.0,10.27,0.0,0.0,2016-04-26
Modoc County,0.0,100.0,100.0,10.27,0.0,0.0,2016-04-19
Modoc County,0.0,100.0,100.0,10.27,0.0,0.0,2016-04-12
Modoc County,0.0,100.0,100.0,10.27,0.0,0.0,2016-04-05
Modoc County,0.0,100.0,100.0,10.27,0.0,0.0,2016-03-29
Modoc County,0.0,100.0,100.0,10.92,0.0,0.0,2016-03-22
Modoc County,0.0,100.0,100.0,19.69,0.0,0.0,2016-03-15
Modoc County,0.0,100.0,100.0,100.0,4.2,0.0,2016-03-08
Modoc County,0.0,100.0,100.0,100.0,4.2,0.0,2016-03-01
Modoc County,0.0,100.0,100.0,100.0,4.2,0.0,2016-02-23
Modoc County,0.0,100.0,100.0,100.0,22.17,0.0,2016-02-16
Modoc County,0.0,100.0,100.0,100.0,22.17,0.0,2016-02-09
Modoc County,0.0,100.0,100.0,100.0,98.57,0.0,2016-02-02
Modoc County,0.0,100.0,100.0,100.0,98.57,0.0,2016-01-26
Modoc County,0.0,100.0,100.0,100.0,98.57,0.0,2016-01-19
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2016-01-12
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2016-01-05
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-12-29
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-12-22
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-12-15
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-12-08
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-12-01
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-11-24
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-11-17
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-11-10
Modoc County,0.0,100.0,100.0,100.0,100.0,12.73,2015-11-03
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-10-27
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-10-20
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-10-13
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-10-06
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-09-29
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-09-22
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-09-15
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-09-08
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-09-01
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-08-25
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-08-18
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-08-11
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-08-04
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-07-28
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-07-21
Modoc County,0.0,100.0,100.0,100.0,100.0,27.66,2015-07-14
Modoc County,0.0,100.0,100.0,100.0,100.0,55.07,2015-07-07
Modoc County,0.0,100.0,100.0,100.0,100.0,55.07,2015-06-30
Modoc County,0.0,100.0,100.0,100.0,100.0,55.07,2015-06-23
Modoc County,0.0,100.0,100.0,100.0,100.0,55.07,2015-06-16
Modoc County,0.0,100.0,100.0,100.0,100.0,55.07,2015-06-09
Modoc County,0.0,100.0,100.0,100.0,100.0,55.07,2015-06-02
Modoc County,0.0,100.0,100.0,100.0,100.0,55.07,2015-05-26
Modoc County,0.0,100.0,100.0,100.0,100.0,56.91,2015-05-19
Modoc County,0.0,100.0,100.0,100.0,100.0,56.91,2015-05-12
Modoc County,0.0,100.0,100.0,100.0,100.0,56.91,2015-05-05
Modoc County,0.0,100.0,100.0,100.0,100.0,56.91,2015-04-28
Modoc County,0.0,100.0,100.0,100.0,100.0,56.91,2015-04-21
Modoc County,0.0,100.0,100.0,100.0,100.0,84.6,2015-04-14
Modoc County,0.0,100.0,100.0,100.0,100.0,84.6,2015-04-07
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-03-31
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-03-24
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-03-17
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-03-10
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-03-03
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-02-24
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-02-17
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-02-10
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-02-03
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-01-27
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-01-20
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-01-13
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2015-01-06
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-12-30
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-12-23
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-12-16
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-12-09
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-12-02
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-11-25
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-11-18
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-11-11
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-11-04
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-10-28
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-10-21
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-10-14
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-10-07
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-09-30
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-09-23
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-09-16
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-09-09
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-09-02
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-08-26
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-08-19
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-08-12
Modoc County,0.0,100.0,100.0,100.0,100.0,0.0,2014-08-05
Modoc County,0.0,100.0,100.0,100.0,98.99,0.0,2014-07-29
Modoc County,0.0,100.0,100.0,100.0,98.99,0.0,2014-07-22
Modoc County,0.0,100.0,100.0,100.0,98.99,0.0,2014-07-15
Modoc County,0.0,100.0,100.0,100.0,98.99,0.0,2014-07-08
Modoc County,0.0,100.0,100.0,100.0,98.99,0.0,2014-07-01
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-06-24
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-06-17
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-06-10
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-06-03
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-05-27
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-05-20
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-05-13
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-05-06
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-04-29
Modoc County,0.0,100.0,100.0,100.0,95.97,0.0,2014-04-22
Modoc County,0.0,100.0,100.0,100.0,80.32,0.0,2014-04-15
Modoc County,0.0,100.0,100.0,100.0,80.32,0.0,2014-04-08
Modoc County,0.0,100.0,100.0,100.0,80.32,0.0,2014-04-01
Modoc County,0.0,100.0,100.0,100.0,80.95,0.0,2014-03-25
Modoc County,0.0,100.0,100.0,100.0,80.95,0.0,2014-03-18
Modoc County,0.0,100.0,100.0,100.0,80.95,0.0,2014-03-11
Modoc County,0.0,100.0,100.0,100.0,80.95,0.0,2014-03-04
Modoc County,0.0,100.0,100.0,100.0,81.1,0.0,2014-02-25
Modoc County,0.0,100.0,100.0,100.0,81.1,0.0,2014-02-18
Modoc County,0.0,100.0,100.0,100.0,81.1,0.0,2014-02-11
Modoc County,0.0,100.0,100.0,100.0,81.1,0.0,2014-02-04
Modoc County,0.0,100.0,100.0,100.0,81.1,0.0,2014-01-28
Modoc County,0.0,100.0,100.0,100.0,79.71,0.0,2014-01-21
Modoc County,0.0,100.0,100.0,100.0,79.71,0.0,2014-01-14
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2014-01-07
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-31
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-24
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-17
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-10
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-03
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-26
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-19
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-12
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-05
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-29
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-22
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-15
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-08
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-01
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-24
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-17
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-10
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-03
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-27
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-20
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-13
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-25
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-18
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2013-06-11
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2013-06-04
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-28
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-21
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-14
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2013-05-07
Modoc County,0.0,100.0,96.33,0.0,0.0,0.0,2013-04-30
Modoc County,0.0,100.0,96.33,0.0,0.0,0.0,2013-04-23
Modoc County,0.0,100.0,94.62,0.0,0.0,0.0,2013-04-16
Modoc County,0.0,100.0,94.62,0.0,0.0,0.0,2013-04-09
Modoc County,0.0,100.0,94.62,29.81,0.0,0.0,2013-04-02
Modoc County,0.0,100.0,94.62,29.81,0.0,0.0,2013-03-26
Modoc County,0.0,100.0,94.62,29.81,0.0,0.0,2013-03-19
Modoc County,0.0,100.0,94.62,29.81,0.0,0.0,2013-03-12
Modoc County,0.0,100.0,95.33,29.74,0.0,0.0,2013-03-05
Modoc County,0.0,100.0,94.71,29.74,0.0,0.0,2013-02-26
Modoc County,0.0,100.0,94.93,29.74,0.0,0.0,2013-02-19
Modoc County,0.0,100.0,94.93,29.74,0.0,0.0,2013-02-12
Modoc County,0.0,100.0,94.93,50.61,0.0,0.0,2013-02-05
Modoc County,0.0,100.0,94.93,50.61,0.0,0.0,2013-01-29
Modoc County,0.0,100.0,94.93,50.61,0.0,0.0,2013-01-22
Modoc County,0.0,100.0,94.93,50.61,0.0,0.0,2013-01-15
Modoc County,0.0,100.0,94.93,50.41,0.0,0.0,2013-01-08
Modoc County,0.0,100.0,95.54,50.41,0.0,0.0,2013-01-01
Modoc County,0.0,100.0,99.31,88.81,1.14,0.0,2012-12-25
Modoc County,0.0,100.0,99.31,88.81,1.14,0.0,2012-12-18
Modoc County,0.0,100.0,99.31,88.81,1.14,0.0,2012-12-11
Modoc County,0.0,100.0,99.31,88.81,1.14,0.0,2012-12-04
Modoc County,0.0,100.0,99.99,89.06,18.73,0.0,2012-11-27
Modoc County,0.0,100.0,100.0,89.06,18.73,0.0,2012-11-20
Modoc County,0.0,100.0,100.0,89.06,18.73,0.0,2012-11-13
Modoc County,0.0,100.0,100.0,89.06,18.73,0.0,2012-11-06
Modoc County,0.0,100.0,100.0,89.06,18.73,0.0,2012-10-30
Modoc County,0.0,100.0,100.0,89.06,18.73,0.0,2012-10-23
Modoc County,0.0,100.0,100.0,89.06,18.73,0.0,2012-10-16
Modoc County,0.0,100.0,100.0,89.32,18.73,0.0,2012-10-09
Modoc County,0.0,100.0,100.0,89.32,18.73,0.0,2012-10-02
Modoc County,0.0,100.0,100.0,91.7,18.73,0.0,2012-09-25
Modoc County,0.0,100.0,100.0,91.7,18.73,0.0,2012-09-18
Modoc County,0.0,100.0,100.0,91.43,18.73,0.0,2012-09-11
Modoc County,0.0,100.0,100.0,93.11,18.73,0.0,2012-09-04
Modoc County,0.0,100.0,100.0,97.47,18.73,0.0,2012-08-28
Modoc County,0.0,100.0,100.0,96.2,0.0,0.0,2012-08-21
Modoc County,0.0,100.0,100.0,96.68,0.0,0.0,2012-08-14
Modoc County,0.0,100.0,100.0,96.68,0.0,0.0,2012-08-07
Modoc County,0.0,100.0,100.0,97.77,0.0,0.0,2012-07-31
Modoc County,0.0,100.0,100.0,97.77,0.0,0.0,2012-07-24
Modoc County,0.0,100.0,100.0,97.77,0.0,0.0,2012-07-17
Modoc County,0.0,100.0,100.0,97.77,0.0,0.0,2012-07-10
Modoc County,0.0,100.0,100.0,97.77,0.0,0.0,2012-07-03
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-06-26
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-06-19
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-06-12
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-06-05
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-05-29
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-05-22
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-05-15
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-05-08
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-05-01
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-04-24
Modoc County,0.0,100.0,100.0,97.49,0.0,0.0,2012-04-17
Modoc County,0.0,100.0,100.0,95.03,0.0,0.0,2012-04-10
Modoc County,0.0,100.0,100.0,95.03,0.0,0.0,2012-04-03
Modoc County,0.0,100.0,100.0,95.03,0.0,0.0,2012-03-27
Modoc County,0.0,100.0,100.0,95.03,0.0,0.0,2012-03-20
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-13
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-06
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2012-02-28
Modoc County,0.0,100.0,100.0,100.0,0.0,0.0,2012-02-21
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-14
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-07
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-31
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-24
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-17
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-10
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-03
Modoc County,0.0,100.0,100.0,0.0,0.0,0.0,2011-12-27
Modoc County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-20
Modoc County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-13
Modoc County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-06
Modoc County,65.67,34.33,0.0,0.0,0.0,0.0,2011-11-29
Modoc County,69.49,30.51,0.0,0.0,0.0,0.0,2011-11-22
Modoc County,69.49,30.51,0.0,0.0,0.0,0.0,2011-11-15
Modoc County,73.14,26.86,0.0,0.0,0.0,0.0,2011-11-08
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Modoc County,71.65,28.35,0.0,0.0,0.0,0.0,2011-02-15
Modoc County,71.65,28.35,0.0,0.0,0.0,0.0,2011-02-08
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Modoc County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Modoc County,23.23,76.77,0.0,0.0,0.0,0.0,2010-12-14
Modoc County,0.0,100.0,22.29,0.0,0.0,0.0,2010-12-07
Modoc County,0.0,100.0,24.83,0.0,0.0,0.0,2010-11-30
Modoc County,0.0,100.0,24.83,0.0,0.0,0.0,2010-11-23
Modoc County,0.0,100.0,44.06,2.51,0.0,0.0,2010-11-16
Modoc County,0.0,100.0,44.06,2.51,0.0,0.0,2010-11-09
Modoc County,0.0,100.0,44.06,2.51,0.0,0.0,2010-11-02
Modoc County,0.0,100.0,44.06,2.51,0.0,0.0,2010-10-26
Modoc County,0.0,100.0,44.73,2.51,0.0,0.0,2010-10-19
Modoc County,0.0,100.0,44.73,2.51,0.0,0.0,2010-10-12
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-10-05
Modoc County,0.0,100.0,100.0,2.51,0.0,0.0,2010-09-28
