County,None,D0,D1,D2,D3,D4,ValidStart
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2025-03-04
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-25
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
Sierra County,87.47,12.53,0.0,0.0,0.0,0.0,2025-02-11
Sierra County,87.47,12.53,0.0,0.0,0.0,0.0,2025-02-04
Sierra County,87.47,12.53,0.0,0.0,0.0,0.0,2025-01-28
Sierra County,87.47,12.53,0.0,0.0,0.0,0.0,2025-01-21
Sierra County,87.47,12.53,0.0,0.0,0.0,0.0,2025-01-14
Sierra County,87.47,12.53,0.0,0.0,0.0,0.0,2025-01-07
Sierra County,87.47,12.53,0.0,0.0,0.0,0.0,2024-12-31
Sierra County,87.35,12.65,0.0,0.0,0.0,0.0,2024-12-24
Sierra County,87.35,12.65,0.0,0.0,0.0,0.0,2024-12-17
Sierra County,87.03,12.97,0.0,0.0,0.0,0.0,2024-12-10
Sierra County,87.03,12.97,0.0,0.0,0.0,0.0,2024-12-03
Sierra County,87.03,12.97,0.0,0.0,0.0,0.0,2024-11-26
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-19
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-12
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-05
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-29
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-22
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-15
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-08
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-01
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-24
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-17
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-10
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-03
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-08-27
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-08-20
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-08-13
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-08-06
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-07-30
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-07-23
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-07-16
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2024-07-09
Sierra County,73.21,26.79,0.0,0.0,0.0,0.0,2024-07-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-05
Sierra County,62.28,37.72,0.0,0.0,0.0,0.0,2024-02-27
Sierra County,62.28,37.72,0.0,0.0,0.0,0.0,2024-02-20
Sierra County,62.28,37.72,0.0,0.0,0.0,0.0,2024-02-13
Sierra County,62.28,37.72,0.0,0.0,0.0,0.0,2024-02-06
Sierra County,46.16,53.84,0.0,0.0,0.0,0.0,2024-01-30
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-04
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-28
Sierra County,90.33,9.67,0.0,0.0,0.0,0.0,2023-03-21
Sierra County,90.32,9.68,0.0,0.0,0.0,0.0,2023-03-14
Sierra County,35.13,64.87,3.27,0.0,0.0,0.0,2023-03-07
Sierra County,35.13,64.87,3.27,0.0,0.0,0.0,2023-02-28
Sierra County,0.0,100.0,98.05,0.0,0.0,0.0,2023-02-21
Sierra County,0.0,100.0,98.05,0.0,0.0,0.0,2023-02-14
Sierra County,0.0,100.0,98.05,0.0,0.0,0.0,2023-02-07
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-31
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-24
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-17
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2023-01-10
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2023-01-03
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-27
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-20
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-13
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-12-06
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-29
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-22
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-15
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-08
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-11-01
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-25
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-18
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-11
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-10-04
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-27
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-20
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-13
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-09-06
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-30
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-23
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-16
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-09
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-08-02
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-26
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-19
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-12
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-07-05
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-28
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-21
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-14
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-06-07
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-31
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-24
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-17
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-10
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-05-03
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-26
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-19
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-12
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-04-05
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-29
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-22
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-15
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-08
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2022-03-01
Sierra County,0.0,100.0,100.0,49.6,0.0,0.0,2022-02-22
Sierra County,0.0,100.0,100.0,49.6,0.0,0.0,2022-02-15
Sierra County,0.0,100.0,100.0,49.6,0.0,0.0,2022-02-08
Sierra County,0.0,100.0,100.0,49.6,0.0,0.0,2022-02-01
Sierra County,0.0,100.0,100.0,49.6,0.0,0.0,2022-01-25
Sierra County,0.0,100.0,100.0,49.6,0.0,0.0,2022-01-18
Sierra County,0.0,100.0,100.0,49.6,0.0,0.0,2022-01-11
Sierra County,0.0,100.0,100.0,65.9,0.0,0.0,2022-01-04
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2021-12-28
Sierra County,0.0,100.0,100.0,100.0,61.1,0.0,2021-12-21
Sierra County,0.0,100.0,100.0,100.0,61.07,0.0,2021-12-14
Sierra County,0.0,100.0,100.0,100.0,61.07,0.0,2021-12-07
Sierra County,0.0,100.0,100.0,100.0,61.07,0.0,2021-11-30
Sierra County,0.0,100.0,100.0,100.0,61.07,0.0,2021-11-23
Sierra County,0.0,100.0,100.0,100.0,61.07,0.0,2021-11-16
Sierra County,0.0,100.0,100.0,100.0,61.07,0.0,2021-11-09
Sierra County,0.0,100.0,100.0,100.0,61.07,0.0,2021-11-02
Sierra County,0.0,100.0,100.0,100.0,61.07,0.0,2021-10-26
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-10-19
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-10-12
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-10-05
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-09-28
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-09-21
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-09-14
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-09-07
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-08-31
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-08-24
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-08-17
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-08-10
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-08-03
Sierra County,0.0,100.0,100.0,100.0,100.0,18.73,2021-07-27
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-20
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-13
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-07-06
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-29
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-22
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-15
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-08
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-06-01
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2021-05-25
Sierra County,0.0,100.0,100.0,100.0,97.4,0.0,2021-05-18
Sierra County,0.0,100.0,100.0,100.0,97.4,0.0,2021-05-11
Sierra County,0.0,100.0,100.0,100.0,92.96,0.0,2021-05-04
Sierra County,0.0,100.0,100.0,100.0,3.92,0.0,2021-04-27
Sierra County,0.0,100.0,100.0,100.0,3.92,0.0,2021-04-20
Sierra County,0.0,100.0,100.0,100.0,3.92,0.0,2021-04-13
Sierra County,0.0,100.0,100.0,76.33,3.92,0.0,2021-04-06
Sierra County,0.0,100.0,100.0,76.33,0.0,0.0,2021-03-30
Sierra County,0.0,100.0,100.0,76.33,0.0,0.0,2021-03-23
Sierra County,0.0,100.0,100.0,73.94,0.0,0.0,2021-03-16
Sierra County,0.0,100.0,100.0,73.94,0.0,0.0,2021-03-09
Sierra County,0.0,100.0,100.0,56.31,0.0,0.0,2021-03-02
Sierra County,0.0,100.0,100.0,56.31,0.0,0.0,2021-02-23
Sierra County,0.0,100.0,100.0,56.31,0.0,0.0,2021-02-16
Sierra County,0.0,100.0,100.0,78.1,0.0,0.0,2021-02-09
Sierra County,0.0,100.0,100.0,78.1,0.0,0.0,2021-02-02
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2021-01-26
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2021-01-19
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2021-01-12
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2021-01-05
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2020-12-29
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2020-12-22
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2020-12-15
Sierra County,0.0,100.0,100.0,100.0,0.0,0.0,2020-12-08
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-12-01
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-11-24
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-11-17
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-11-10
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-11-03
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-10-27
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-10-20
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-10-13
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-10-06
Sierra County,0.0,100.0,100.0,97.3,0.0,0.0,2020-09-29
Sierra County,0.0,100.0,100.0,96.9,0.0,0.0,2020-09-22
Sierra County,0.0,100.0,100.0,96.9,0.0,0.0,2020-09-15
Sierra County,0.0,100.0,100.0,96.9,0.0,0.0,2020-09-08
Sierra County,0.0,100.0,100.0,96.9,0.0,0.0,2020-09-01
Sierra County,0.0,100.0,100.0,98.22,0.0,0.0,2020-08-25
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-18
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-11
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-08-04
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-28
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-21
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-14
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-07-07
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-30
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-23
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-16
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-09
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-06-02
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-05-26
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-05-19
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-05-12
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-05-05
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-04-28
Sierra County,0.0,100.0,21.29,0.0,0.0,0.0,2020-04-21
Sierra County,0.0,100.0,21.29,0.0,0.0,0.0,2020-04-14
Sierra County,0.0,100.0,21.29,0.0,0.0,0.0,2020-04-07
Sierra County,0.0,100.0,21.29,0.0,0.0,0.0,2020-03-31
Sierra County,0.0,100.0,21.27,0.0,0.0,0.0,2020-03-24
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-03-17
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2020-03-10
Sierra County,0.0,100.0,95.41,0.0,0.0,0.0,2020-03-03
Sierra County,0.0,100.0,62.77,0.0,0.0,0.0,2020-02-25
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2020-02-18
Sierra County,41.04,58.96,0.0,0.0,0.0,0.0,2020-02-11
Sierra County,62.96,37.04,0.0,0.0,0.0,0.0,2020-02-04
Sierra County,62.96,37.04,0.0,0.0,0.0,0.0,2020-01-28
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-21
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-14
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-07
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-31
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-24
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-17
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-10
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2019-12-03
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-26
Sierra County,7.5,92.5,0.0,0.0,0.0,0.0,2019-11-19
Sierra County,9.68,90.32,0.0,0.0,0.0,0.0,2019-11-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-11-05
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-29
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-22
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-15
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-10
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-06
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-30
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-23
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-16
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-25
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-04
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-28
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-21
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-14
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-07
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-30
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-23
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-16
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-09
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-05
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-05
Sierra County,70.05,29.95,0.0,0.0,0.0,0.0,2019-01-29
Sierra County,0.0,100.0,93.15,0.0,0.0,0.0,2019-01-22
Sierra County,0.0,100.0,93.15,0.0,0.0,0.0,2019-01-15
Sierra County,0.0,100.0,93.15,0.0,0.0,0.0,2019-01-08
Sierra County,0.0,100.0,93.15,0.0,0.0,0.0,2019-01-01
Sierra County,0.0,100.0,93.15,0.0,0.0,0.0,2018-12-25
Sierra County,0.0,100.0,93.15,0.0,0.0,0.0,2018-12-18
Sierra County,0.0,100.0,93.15,0.0,0.0,0.0,2018-12-11
Sierra County,0.0,100.0,93.15,0.0,0.0,0.0,2018-12-04
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-27
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-20
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2018-11-13
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2018-11-06
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-10-30
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-10-23
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-10-16
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-10-09
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-10-02
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-09-25
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-09-18
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-09-11
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-09-04
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-08-28
Sierra County,85.97,14.03,0.0,0.0,0.0,0.0,2018-08-21
Sierra County,86.54,13.46,0.0,0.0,0.0,0.0,2018-08-14
Sierra County,86.54,13.46,0.0,0.0,0.0,0.0,2018-08-07
Sierra County,86.54,13.46,0.0,0.0,0.0,0.0,2018-07-31
Sierra County,86.82,13.18,0.0,0.0,0.0,0.0,2018-07-24
Sierra County,86.82,13.18,0.0,0.0,0.0,0.0,2018-07-17
Sierra County,86.82,13.18,0.0,0.0,0.0,0.0,2018-07-10
Sierra County,86.82,13.18,0.0,0.0,0.0,0.0,2018-07-03
Sierra County,87.67,12.33,0.0,0.0,0.0,0.0,2018-06-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-06-05
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-29
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-22
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-15
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-08
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-05-01
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-04-24
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-04-17
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-04-10
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-04-03
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2018-03-27
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2018-03-20
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2018-03-13
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2018-03-06
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2018-02-27
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2018-02-20
Sierra County,13.65,86.35,0.0,0.0,0.0,0.0,2018-02-13
