County,None,D0,D1,D2,D3,D4,ValidStart
Los Angeles County,0.0,100.0,100.0,80.69,0.0,0.0,2018-05-01
Los Angeles County,0.0,100.0,100.0,80.69,0.0,0.0,2018-04-24
Los Angeles County,0.0,100.0,100.0,80.69,0.0,0.0,2018-04-17
Los Angeles County,0.0,100.0,100.0,80.69,0.0,0.0,2018-04-10
Los Angeles County,0.0,100.0,100.0,77.76,0.0,0.0,2018-04-03
Los Angeles County,0.0,100.0,100.0,77.76,0.0,0.0,2018-03-27
Los Angeles County,0.0,100.0,100.0,97.99,2.09,0.0,2018-03-20
Los Angeles County,0.0,100.0,100.0,97.99,2.09,0.0,2018-03-13
Los Angeles County,0.0,100.0,100.0,97.99,2.09,0.0,2018-03-06
Los Angeles County,0.0,100.0,100.0,97.99,0.0,0.0,2018-02-27
Los Angeles County,0.0,100.0,100.0,97.99,0.0,0.0,2018-02-20
Los Angeles County,0.0,100.0,100.0,97.99,0.0,0.0,2018-02-13
Los Angeles County,0.0,100.0,100.0,95.24,0.0,0.0,2018-02-06
Los Angeles County,0.0,100.0,100.0,72.19,0.0,0.0,2018-01-30
Los Angeles County,0.0,100.0,79.33,0.0,0.0,0.0,2018-01-23
Los Angeles County,0.0,100.0,79.33,0.0,0.0,0.0,2018-01-16
Los Angeles County,0.0,100.0,79.33,0.0,0.0,0.0,2018-01-09
Los Angeles County,0.0,100.0,79.33,0.0,0.0,0.0,2018-01-02
Los Angeles County,0.0,100.0,79.33,0.0,0.0,0.0,2017-12-26
Los Angeles County,0.0,100.0,79.33,0.0,0.0,0.0,2017-12-19
Los Angeles County,0.0,100.0,79.33,0.0,0.0,0.0,2017-12-12
Los Angeles County,0.0,100.0,79.33,0.0,0.0,0.0,2017-12-05
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-11-28
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-11-21
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-11-14
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-11-07
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-10-31
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-10-24
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-10-17
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-10-10
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-10-03
Los Angeles County,0.0,100.0,53.64,0.0,0.0,0.0,2017-09-26
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-09-19
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-09-12
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-09-05
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-08-29
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-08-22
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-08-15
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-08-08
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-08-01
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-07-25
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-07-18
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-07-11
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-07-04
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-06-27
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-06-20
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-06-13
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-06-06
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-05-30
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-05-23
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-05-16
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-05-09
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-05-02
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-04-25
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-04-18
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-04-11
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-04-04
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-03-28
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-03-21
Los Angeles County,0.0,100.0,53.64,1.41,0.0,0.0,2017-03-14
Los Angeles County,0.0,100.0,53.64,3.25,0.0,0.0,2017-03-07
Los Angeles County,0.0,100.0,53.64,10.62,0.0,0.0,2017-02-28
Los Angeles County,0.0,100.0,53.64,7.31,0.0,0.0,2017-02-21
Los Angeles County,0.0,100.0,99.68,35.61,1.45,0.0,2017-02-14
Los Angeles County,0.0,100.0,100.0,35.66,1.45,0.0,2017-02-07
Los Angeles County,0.0,100.0,100.0,100.0,20.8,0.0,2017-01-31
Los Angeles County,0.0,100.0,100.0,100.0,21.02,0.0,2017-01-24
Los Angeles County,0.0,100.0,100.0,100.0,100.0,20.93,2017-01-17
Los Angeles County,0.0,100.0,100.0,100.0,100.0,20.93,2017-01-10
Los Angeles County,0.0,100.0,100.0,100.0,100.0,59.19,2017-01-03
Los Angeles County,0.0,100.0,100.0,100.0,100.0,59.19,2016-12-27
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-12-20
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-12-13
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-12-06
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-11-29
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-11-22
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-11-15
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-11-08
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-11-01
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-10-25
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-10-18
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-10-11
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-10-04
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-09-27
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-09-20
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-09-13
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-09-06
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-08-30
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-08-23
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-08-16
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-08-09
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-08-02
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-07-26
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-07-19
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-07-12
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-07-05
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-06-28
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-06-21
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-06-14
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-06-07
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-05-31
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-05-24
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-05-17
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-05-10
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-05-03
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-04-26
Los Angeles County,0.0,100.0,100.0,100.0,100.0,85.59,2016-04-19
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-04-12
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-04-05
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-03-29
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-03-22
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-03-15
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-03-08
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-03-01
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-02-23
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-02-16
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-02-09
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.33,2016-02-02
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2016-01-26
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2016-01-19
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2016-01-12
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2016-01-05
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-12-29
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-12-22
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-12-15
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-12-08
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-12-01
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-11-24
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-11-17
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-11-10
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-11-03
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-10-27
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-10-20
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-10-13
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-10-06
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-09-29
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-09-22
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-09-15
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-09-08
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-09-01
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-08-25
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-08-18
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-08-11
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-08-04
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-07-28
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-07-21
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-07-14
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-07-07
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-06-30
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-06-23
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-06-16
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-06-09
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-06-02
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-05-26
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-05-19
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-05-12
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-05-05
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-04-28
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-04-21
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-04-14
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-04-07
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-03-31
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-03-24
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-03-17
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-03-10
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-03-03
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-02-24
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-02-17
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-02-10
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-02-03
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-01-27
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-01-20
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-01-13
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2015-01-06
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-12-30
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-12-23
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-12-16
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-12-09
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-12-02
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-11-25
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-11-18
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-11-11
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-11-04
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-10-28
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-10-21
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-10-14
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-10-07
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-09-30
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-09-23
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-09-16
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-09-09
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-09-02
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-08-26
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-08-19
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-08-12
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-08-05
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-07-29
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-07-22
Los Angeles County,0.0,100.0,100.0,100.0,100.0,87.92,2014-07-15
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.51,2014-07-08
Los Angeles County,0.0,100.0,100.0,100.0,100.0,86.51,2014-07-01
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.61,2014-06-24
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.61,2014-06-17
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-06-10
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-06-03
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-05-27
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-05-20
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-05-13
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-05-06
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-04-29
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-04-22
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-04-15
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-04-08
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-04-01
Los Angeles County,0.0,100.0,100.0,100.0,100.0,2.5,2014-03-25
Los Angeles County,0.0,100.0,100.0,100.0,100.0,1.39,2014-03-18
Los Angeles County,0.0,100.0,100.0,100.0,97.42,1.39,2014-03-11
Los Angeles County,0.0,100.0,100.0,100.0,97.42,1.39,2014-03-04
Los Angeles County,0.0,100.0,100.0,100.0,100.0,6.85,2014-02-25
Los Angeles County,0.0,100.0,100.0,100.0,100.0,4.77,2014-02-18
Los Angeles County,0.0,100.0,100.0,100.0,67.14,0.0,2014-02-11
Los Angeles County,0.0,100.0,100.0,100.0,67.14,0.0,2014-02-04
Los Angeles County,0.0,100.0,100.0,100.0,67.14,0.0,2014-01-28
Los Angeles County,0.0,100.0,100.0,100.0,67.14,0.0,2014-01-21
Los Angeles County,0.0,100.0,100.0,100.0,67.14,0.0,2014-01-14
Los Angeles County,0.0,100.0,100.0,92.86,5.56,0.0,2014-01-07
Los Angeles County,0.0,100.0,100.0,92.86,5.56,0.0,2013-12-31
Los Angeles County,0.0,100.0,100.0,92.86,5.56,0.0,2013-12-24
Los Angeles County,0.0,100.0,100.0,92.86,5.56,0.0,2013-12-17
Los Angeles County,0.0,100.0,100.0,92.86,5.56,0.0,2013-12-10
Los Angeles County,0.0,100.0,100.0,92.86,5.56,0.0,2013-12-03
Los Angeles County,0.0,100.0,100.0,92.86,5.56,0.0,2013-11-26
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-11-19
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-11-12
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-11-05
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-10-29
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-10-22
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-10-15
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-10-08
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-10-01
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-09-24
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-09-17
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-09-10
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-09-03
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-08-27
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-08-20
Los Angeles County,0.0,100.0,100.0,96.75,5.56,0.0,2013-08-13
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-08-06
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-07-30
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-07-23
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-07-16
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-07-09
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-07-02
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-06-25
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-06-18
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-06-11
Los Angeles County,0.0,100.0,100.0,96.75,0.0,0.0,2013-06-04
Los Angeles County,0.0,100.0,100.0,29.18,0.0,0.0,2013-05-28
Los Angeles County,0.0,100.0,100.0,29.18,0.0,0.0,2013-05-21
Los Angeles County,0.0,100.0,100.0,29.18,0.0,0.0,2013-05-14
Los Angeles County,0.0,100.0,100.0,29.18,0.0,0.0,2013-05-07
Los Angeles County,0.0,100.0,100.0,24.65,0.0,0.0,2013-04-30
Los Angeles County,0.0,100.0,98.59,24.65,0.0,0.0,2013-04-23
Los Angeles County,0.0,100.0,26.23,5.45,0.0,0.0,2013-04-16
Los Angeles County,0.0,100.0,26.23,5.45,0.0,0.0,2013-04-09
Los Angeles County,0.0,100.0,26.23,5.45,0.0,0.0,2013-04-02
Los Angeles County,0.0,100.0,26.23,5.45,0.0,0.0,2013-03-26
Los Angeles County,0.0,100.0,26.23,5.45,0.0,0.0,2013-03-19
Los Angeles County,0.0,100.0,26.23,5.45,0.0,0.0,2013-03-12
Los Angeles County,0.51,99.49,28.44,6.3,0.0,0.0,2013-03-05
Los Angeles County,0.35,99.65,26.5,6.3,0.0,0.0,2013-02-26
Los Angeles County,0.35,99.65,26.66,6.3,0.0,0.0,2013-02-19
Los Angeles County,0.35,99.65,26.66,6.3,0.0,0.0,2013-02-12
Los Angeles County,0.32,99.68,26.66,6.3,0.0,0.0,2013-02-05
Los Angeles County,0.32,99.68,26.66,6.3,0.0,0.0,2013-01-29
Los Angeles County,0.32,99.68,97.28,6.3,0.0,0.0,2013-01-22
Los Angeles County,0.32,99.68,97.28,6.3,0.0,0.0,2013-01-15
Los Angeles County,0.24,99.76,97.28,5.64,0.0,0.0,2013-01-08
Los Angeles County,0.17,99.83,97.3,5.64,0.0,0.0,2013-01-01
Los Angeles County,0.17,99.83,97.3,5.64,0.0,0.0,2012-12-25
Los Angeles County,0.17,99.83,97.3,5.64,0.0,0.0,2012-12-18
Los Angeles County,0.17,99.83,97.3,5.64,0.0,0.0,2012-12-11
Los Angeles County,0.19,99.81,97.3,5.64,0.0,0.0,2012-12-04
Los Angeles County,0.19,99.81,97.25,5.64,0.0,0.0,2012-11-27
Los Angeles County,0.19,99.81,37.25,0.0,0.0,0.0,2012-11-20
Los Angeles County,3.25,96.75,18.37,0.0,0.0,0.0,2012-11-13
Los Angeles County,3.25,96.75,18.37,0.0,0.0,0.0,2012-11-06
Los Angeles County,3.25,96.75,18.37,0.0,0.0,0.0,2012-10-30
Los Angeles County,3.25,96.75,18.37,0.0,0.0,0.0,2012-10-23
Los Angeles County,3.25,96.75,18.37,0.0,0.0,0.0,2012-10-16
Los Angeles County,3.25,96.75,18.86,0.0,0.0,0.0,2012-10-09
Los Angeles County,3.26,96.74,13.07,0.0,0.0,0.0,2012-10-02
Los Angeles County,3.26,96.74,13.07,0.0,0.0,0.0,2012-09-25
Los Angeles County,3.26,96.74,7.19,0.0,0.0,0.0,2012-09-18
Los Angeles County,3.25,96.75,7.77,0.0,0.0,0.0,2012-09-11
Los Angeles County,3.25,96.75,8.08,0.0,0.0,0.0,2012-09-04
Los Angeles County,3.25,96.75,8.21,0.0,0.0,0.0,2012-08-28
Los Angeles County,3.25,96.75,7.52,0.0,0.0,0.0,2012-08-21
Los Angeles County,3.25,96.75,7.41,0.0,0.0,0.0,2012-08-14
Los Angeles County,3.25,96.75,7.21,0.0,0.0,0.0,2012-08-07
Los Angeles County,3.25,96.75,7.21,0.0,0.0,0.0,2012-07-31
Los Angeles County,3.25,96.75,7.21,0.0,0.0,0.0,2012-07-24
Los Angeles County,3.25,96.75,7.21,0.0,0.0,0.0,2012-07-17
Los Angeles County,3.25,96.75,7.21,0.0,0.0,0.0,2012-07-10
Los Angeles County,3.25,96.75,7.39,0.0,0.0,0.0,2012-07-03
Los Angeles County,3.25,96.75,3.66,0.0,0.0,0.0,2012-06-26
Los Angeles County,3.25,96.75,3.66,0.0,0.0,0.0,2012-06-19
Los Angeles County,3.25,96.75,3.83,0.0,0.0,0.0,2012-06-12
Los Angeles County,3.25,96.75,3.83,0.0,0.0,0.0,2012-06-05
Los Angeles County,3.25,96.75,3.83,0.0,0.0,0.0,2012-05-29
Los Angeles County,3.25,96.75,3.83,0.0,0.0,0.0,2012-05-22
Los Angeles County,3.25,96.75,3.83,0.0,0.0,0.0,2012-05-15
Los Angeles County,3.25,96.75,3.83,0.0,0.0,0.0,2012-05-08
Los Angeles County,3.25,96.75,3.96,0.0,0.0,0.0,2012-05-01
Los Angeles County,3.25,96.75,3.96,0.0,0.0,0.0,2012-04-24
Los Angeles County,3.25,96.75,3.96,0.0,0.0,0.0,2012-04-17
Los Angeles County,0.0,100.0,100.0,0.0,0.0,0.0,2012-04-10
Los Angeles County,0.0,100.0,96.75,0.0,0.0,0.0,2012-04-03
Los Angeles County,0.0,100.0,96.75,0.0,0.0,0.0,2012-03-27
Los Angeles County,0.0,100.0,96.75,0.0,0.0,0.0,2012-03-20
Los Angeles County,0.0,100.0,96.75,0.0,0.0,0.0,2012-03-13
Los Angeles County,1.41,98.59,0.0,0.0,0.0,0.0,2012-03-06
Los Angeles County,1.41,98.59,0.0,0.0,0.0,0.0,2012-02-28
Los Angeles County,1.41,98.59,0.0,0.0,0.0,0.0,2012-02-21
Los Angeles County,25.54,74.46,0.0,0.0,0.0,0.0,2012-02-14
Los Angeles County,25.54,74.46,0.0,0.0,0.0,0.0,2012-02-07
Los Angeles County,25.54,74.46,0.0,0.0,0.0,0.0,2012-01-31
Los Angeles County,99.73,0.27,0.0,0.0,0.0,0.0,2012-01-24
Los Angeles County,99.73,0.27,0.0,0.0,0.0,0.0,2012-01-17
Los Angeles County,99.73,0.27,0.0,0.0,0.0,0.0,2012-01-10
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2012-01-03
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-27
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-20
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-13
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Los Angeles County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
