County,None,D0,D1,D2,D3,D4,ValidStart
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-12-12
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-12-05
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-11-28
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-11-21
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-11-14
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-11-07
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-10-31
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-10-24
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-10-17
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-10-10
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-10-03
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-09-26
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-09-19
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-09-12
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-09-05
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-08-29
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-08-22
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-08-15
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-08-08
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-08-01
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-07-25
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-07-18
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-07-11
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-07-04
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-06-27
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-06-20
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-06-13
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-06-06
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-05-30
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-05-23
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-05-16
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-05-09
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-05-02
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-04-25
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-04-18
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-04-11
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-04-04
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-03-28
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-03-21
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-03-14
Ventura County,0.0,100.0,100.0,0.0,0.0,0.0,2017-03-07
Ventura County,0.0,100.0,100.0,60.46,0.0,0.0,2017-02-28
Ventura County,0.0,100.0,100.0,59.54,0.0,0.0,2017-02-21
Ventura County,0.0,100.0,100.0,66.55,32.95,0.0,2017-02-14
Ventura County,0.0,100.0,100.0,68.87,32.95,0.0,2017-02-07
Ventura County,0.0,100.0,100.0,100.0,76.75,0.0,2017-01-31
Ventura County,0.0,100.0,100.0,100.0,77.53,0.0,2017-01-24
Ventura County,0.0,100.0,100.0,100.0,100.0,75.26,2017-01-17
Ventura County,0.0,100.0,100.0,100.0,100.0,75.26,2017-01-10
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2017-01-03
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-12-27
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-12-20
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-12-13
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-12-06
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-11-29
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-11-22
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-11-15
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-11-08
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-11-01
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-10-25
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-10-18
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-10-11
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-10-04
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-09-27
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-09-20
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-09-13
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-09-06
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-08-30
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-08-23
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-08-16
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-08-09
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-08-02
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-07-26
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-07-19
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-07-12
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-07-05
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-06-28
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-06-21
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-06-14
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-06-07
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-05-31
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-05-24
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-05-17
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-05-10
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-05-03
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-26
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-19
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-12
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-05
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-29
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-22
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-15
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-17
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-10
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-03
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-24
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-06
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-30
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-23
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-16
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-09
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-02
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-25
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-18
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-11
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-04
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-28
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-21
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-14
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-07
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-30
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-23
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-16
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-09
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-02
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-26
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-19
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-12
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-05
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-29
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-22
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-15
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-08
Ventura County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-01
Ventura County,0.0,100.0,100.0,100.0,98.75,44.05,2014-06-24
Ventura County,0.0,100.0,100.0,100.0,98.75,44.05,2014-06-17
Ventura County,0.0,100.0,100.0,99.67,98.75,43.72,2014-06-10
Ventura County,0.0,100.0,100.0,99.67,98.75,43.72,2014-06-03
Ventura County,0.0,100.0,100.0,99.67,98.75,43.72,2014-05-27
Ventura County,0.0,100.0,100.0,99.67,98.75,43.72,2014-05-20
Ventura County,0.0,100.0,100.0,99.67,98.75,43.72,2014-05-13
Ventura County,0.0,100.0,100.0,99.67,98.75,43.72,2014-05-06
Ventura County,0.0,100.0,100.0,99.53,98.75,43.72,2014-04-29
Ventura County,0.0,100.0,100.0,99.53,98.75,43.72,2014-04-22
Ventura County,0.0,100.0,100.0,99.53,98.75,43.72,2014-04-15
Ventura County,0.0,100.0,100.0,99.53,98.75,43.72,2014-04-08
Ventura County,0.0,100.0,100.0,99.53,98.75,43.72,2014-04-01
Ventura County,0.0,100.0,100.0,99.53,98.75,43.72,2014-03-25
Ventura County,0.0,100.0,100.0,99.53,98.75,15.31,2014-03-18
Ventura County,0.0,100.0,100.0,99.53,98.75,15.31,2014-03-11
Ventura County,0.0,100.0,100.0,99.53,98.75,15.31,2014-03-04
Ventura County,0.0,100.0,100.0,99.53,99.53,64.74,2014-02-25
Ventura County,0.0,100.0,100.0,99.53,99.53,64.74,2014-02-18
Ventura County,0.0,100.0,100.0,98.75,98.67,0.06,2014-02-11
Ventura County,0.0,100.0,100.0,98.75,98.67,0.06,2014-02-04
Ventura County,0.0,100.0,100.0,98.75,98.67,0.0,2014-01-28
Ventura County,0.0,100.0,100.0,98.75,98.67,0.0,2014-01-21
Ventura County,0.0,100.0,100.0,98.75,98.67,0.0,2014-01-14
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2014-01-07
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-12-31
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-12-24
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-12-17
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-12-10
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-12-03
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-11-26
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-11-19
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-11-12
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-11-05
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-10-29
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-10-22
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-10-15
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-10-08
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-10-01
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-09-24
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-09-17
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-09-10
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-09-03
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-08-27
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-08-20
Ventura County,0.0,100.0,98.75,98.67,15.21,0.0,2013-08-13
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-08-06
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-07-30
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-07-23
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-07-16
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-07-09
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-07-02
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-06-25
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-06-18
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-06-11
Ventura County,0.0,100.0,98.75,98.67,0.0,0.0,2013-06-04
Ventura County,0.0,100.0,98.75,11.1,0.0,0.0,2013-05-28
Ventura County,0.0,100.0,98.75,11.1,0.0,0.0,2013-05-21
Ventura County,0.0,100.0,98.75,11.1,0.0,0.0,2013-05-14
Ventura County,0.0,100.0,98.75,11.1,0.0,0.0,2013-05-07
Ventura County,0.0,100.0,98.75,1.71,0.0,0.0,2013-04-30
Ventura County,0.0,100.0,98.75,1.71,0.0,0.0,2013-04-23
Ventura County,0.0,100.0,5.55,0.0,0.0,0.0,2013-04-16
Ventura County,0.0,100.0,5.55,0.0,0.0,0.0,2013-04-09
Ventura County,0.0,100.0,5.55,0.0,0.0,0.0,2013-04-02
Ventura County,0.0,100.0,5.55,0.0,0.0,0.0,2013-03-26
Ventura County,0.0,100.0,5.55,0.0,0.0,0.0,2013-03-19
Ventura County,0.0,100.0,5.55,0.0,0.0,0.0,2013-03-12
Ventura County,1.25,98.75,13.5,0.0,0.0,0.0,2013-03-05
Ventura County,1.25,98.75,11.32,0.0,0.0,0.0,2013-02-26
Ventura County,1.25,98.75,11.48,0.0,0.0,0.0,2013-02-19
Ventura County,1.25,98.75,11.48,0.0,0.0,0.0,2013-02-12
Ventura County,1.25,98.75,11.48,0.0,0.0,0.0,2013-02-05
Ventura County,1.25,98.75,11.48,0.0,0.0,0.0,2013-01-29
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2013-01-22
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2013-01-15
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2013-01-08
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2013-01-01
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2012-12-25
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2012-12-18
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2012-12-11
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2012-12-04
Ventura County,1.25,98.75,98.75,0.0,0.0,0.0,2012-11-27
Ventura County,1.25,98.75,20.75,0.0,0.0,0.0,2012-11-20
Ventura County,1.25,98.75,19.76,0.0,0.0,0.0,2012-11-13
Ventura County,1.25,98.75,19.76,0.0,0.0,0.0,2012-11-06
Ventura County,1.25,98.75,19.76,0.0,0.0,0.0,2012-10-30
Ventura County,1.25,98.75,19.76,0.0,0.0,0.0,2012-10-23
Ventura County,1.25,98.75,19.76,0.0,0.0,0.0,2012-10-16
Ventura County,1.25,98.75,19.92,0.0,0.0,0.0,2012-10-09
Ventura County,1.25,98.75,13.01,0.0,0.0,0.0,2012-10-02
Ventura County,1.25,98.75,13.01,0.0,0.0,0.0,2012-09-25
Ventura County,1.25,98.75,12.54,0.0,0.0,0.0,2012-09-18
Ventura County,1.25,98.75,14.26,0.0,0.0,0.0,2012-09-11
Ventura County,1.25,98.75,14.3,0.0,0.0,0.0,2012-09-04
Ventura County,1.25,98.75,13.7,0.0,0.0,0.0,2012-08-28
Ventura County,1.25,98.75,12.92,0.0,0.0,0.0,2012-08-21
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-08-14
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-08-07
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-07-31
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-07-24
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-07-17
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-07-10
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-07-03
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-06-26
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-06-19
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-06-12
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-06-05
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-05-29
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-05-22
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-05-15
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-05-08
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-05-01
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-04-24
Ventura County,1.25,98.75,0.0,0.0,0.0,0.0,2012-04-17
Ventura County,0.0,100.0,98.75,0.0,0.0,0.0,2012-04-10
Ventura County,0.0,100.0,98.67,0.0,0.0,0.0,2012-04-03
Ventura County,0.0,100.0,98.67,0.0,0.0,0.0,2012-03-27
Ventura County,0.0,100.0,98.67,0.0,0.0,0.0,2012-03-20
Ventura County,0.0,100.0,98.67,0.0,0.0,0.0,2012-03-13
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2012-03-06
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2012-02-28
Ventura County,0.0,100.0,0.0,0.0,0.0,0.0,2012-02-21
Ventura County,80.16,19.84,0.0,0.0,0.0,0.0,2012-02-14
Ventura County,80.16,19.84,0.0,0.0,0.0,0.0,2012-02-07
Ventura County,80.16,19.84,0.0,0.0,0.0,0.0,2012-01-31
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2012-01-24
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2012-01-17
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2012-01-10
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2012-01-03
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-27
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-20
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-13
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-14
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-07
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
Ventura County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
