County,None,D0,D1,D2,D3,D4,ValidStart
Stanislaus County,27.07,72.93,0.0,0.0,0.0,0.0,2018-05-01
Stanislaus County,27.07,72.93,0.0,0.0,0.0,0.0,2018-04-24
Stanislaus County,27.07,72.93,0.0,0.0,0.0,0.0,2018-04-17
Stanislaus County,27.07,72.93,0.0,0.0,0.0,0.0,2018-04-10
Stanislaus County,0.0,100.0,43.3,0.0,0.0,0.0,2018-04-03
Stanislaus County,0.0,100.0,42.22,0.0,0.0,0.0,2018-03-27
Stanislaus County,0.0,100.0,3.02,0.0,0.0,0.0,2018-03-20
Stanislaus County,0.0,100.0,3.02,0.0,0.0,0.0,2018-03-13
Stanislaus County,0.0,100.0,3.02,0.0,0.0,0.0,2018-03-06
Stanislaus County,0.0,100.0,3.02,0.0,0.0,0.0,2018-02-27
Stanislaus County,0.0,100.0,3.02,0.0,0.0,0.0,2018-02-20
Stanislaus County,24.03,75.97,0.0,0.0,0.0,0.0,2018-02-13
Stanislaus County,24.57,75.43,0.0,0.0,0.0,0.0,2018-02-06
Stanislaus County,52.18,47.82,0.0,0.0,0.0,0.0,2018-01-30
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-23
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-16
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-09
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-02
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-26
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-19
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-12
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-05
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-28
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-21
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-14
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-07
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-31
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-24
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-17
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-10
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-03
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-26
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-19
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-12
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-05
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-29
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-22
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-15
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-08
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-01
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-25
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-18
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-11
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-04
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-27
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-20
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-13
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-06
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-30
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-23
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-16
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-09
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-02
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-25
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-18
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-11
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-04
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-28
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-21
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-14
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-07
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-28
Stanislaus County,19.07,80.93,0.0,0.0,0.0,0.0,2017-02-21
Stanislaus County,11.26,88.74,0.0,0.0,0.0,0.0,2017-02-14
Stanislaus County,0.0,100.0,88.74,0.0,0.0,0.0,2017-02-07
Stanislaus County,0.0,100.0,88.74,0.0,0.0,0.0,2017-01-31
Stanislaus County,0.0,100.0,88.74,0.0,0.0,0.0,2017-01-24
Stanislaus County,0.0,100.0,100.0,88.44,0.0,0.0,2017-01-17
Stanislaus County,0.0,100.0,100.0,88.62,0.0,0.0,2017-01-10
Stanislaus County,0.0,100.0,100.0,100.0,88.48,0.0,2017-01-03
Stanislaus County,0.0,100.0,100.0,100.0,88.48,0.0,2016-12-27
Stanislaus County,0.0,100.0,100.0,100.0,88.48,0.0,2016-12-20
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-12-13
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-12-06
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-29
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-22
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-15
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-08
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-01
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-10-25
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-10-18
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-10-11
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-10-04
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-09-27
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-09-20
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-09-13
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-09-06
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-30
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-23
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-16
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-09
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-02
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-07-26
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-07-19
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-07-12
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-07-05
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-06-28
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-06-21
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-06-14
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-06-07
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-31
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-24
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-17
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-10
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-03
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-04-26
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2016-04-19
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-12
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-05
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-29
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-22
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-15
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-17
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-10
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-03
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-24
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-06
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-30
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-23
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-16
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-09
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-02
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-25
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-18
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-11
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-04
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-28
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-21
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-14
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-07
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-30
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-23
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-16
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-09
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-02
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-26
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-19
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-12
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-05
Stanislaus County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-29
Stanislaus County,0.0,100.0,100.0,100.0,100.0,82.78,2014-07-22
Stanislaus County,0.0,100.0,100.0,100.0,100.0,82.78,2014-07-15
Stanislaus County,0.0,100.0,100.0,100.0,100.0,82.78,2014-07-08
Stanislaus County,0.0,100.0,100.0,100.0,100.0,82.78,2014-07-01
Stanislaus County,0.0,100.0,100.0,100.0,100.0,82.78,2014-06-24
Stanislaus County,0.0,100.0,100.0,100.0,100.0,82.78,2014-06-17
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-06-10
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-06-03
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-05-27
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-05-20
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-05-13
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-05-06
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-04-29
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-04-22
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-04-15
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-04-08
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-04-01
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-03-25
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-03-18
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-03-11
Stanislaus County,0.0,100.0,100.0,100.0,100.0,23.81,2014-03-04
Stanislaus County,0.0,100.0,100.0,100.0,100.0,21.53,2014-02-25
Stanislaus County,0.0,100.0,100.0,100.0,100.0,4.14,2014-02-18
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.01,2014-02-11
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.01,2014-02-04
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.01,2014-01-28
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Stanislaus County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Stanislaus County,0.0,100.0,100.0,100.0,96.72,0.0,2014-01-07
Stanislaus County,0.0,100.0,100.0,100.0,96.72,0.0,2013-12-31
Stanislaus County,0.0,100.0,100.0,100.0,96.72,0.0,2013-12-24
Stanislaus County,0.0,100.0,100.0,100.0,96.72,0.0,2013-12-17
Stanislaus County,0.0,100.0,100.0,100.0,96.72,0.0,2013-12-10
Stanislaus County,0.0,100.0,100.0,100.0,96.72,0.0,2013-12-03
Stanislaus County,0.0,100.0,100.0,100.0,96.72,0.0,2013-11-26
Stanislaus County,0.0,100.0,100.0,100.0,96.72,0.0,2013-11-19
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-12
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-05
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-29
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-22
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-15
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-08
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-01
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-24
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-17
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-10
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-03
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-27
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-20
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-13
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-25
Stanislaus County,0.0,100.0,100.0,57.11,0.0,0.0,2013-06-18
Stanislaus County,0.0,100.0,100.0,57.11,0.0,0.0,2013-06-11
Stanislaus County,0.0,100.0,100.0,60.64,0.0,0.0,2013-06-04
Stanislaus County,0.0,100.0,100.0,26.71,0.0,0.0,2013-05-28
Stanislaus County,0.0,100.0,100.0,26.71,0.0,0.0,2013-05-21
Stanislaus County,0.0,100.0,100.0,26.71,0.0,0.0,2013-05-14
Stanislaus County,0.0,100.0,100.0,26.71,0.0,0.0,2013-05-07
Stanislaus County,0.0,100.0,55.27,0.0,0.0,0.0,2013-04-30
Stanislaus County,0.0,100.0,55.27,0.0,0.0,0.0,2013-04-23
Stanislaus County,0.0,100.0,47.23,0.0,0.0,0.0,2013-04-16
Stanislaus County,0.0,100.0,47.23,0.0,0.0,0.0,2013-04-09
Stanislaus County,0.0,100.0,47.23,0.0,0.0,0.0,2013-04-02
Stanislaus County,0.0,100.0,47.23,0.0,0.0,0.0,2013-03-26
Stanislaus County,0.0,100.0,47.23,0.0,0.0,0.0,2013-03-19
Stanislaus County,0.0,100.0,46.67,0.0,0.0,0.0,2013-03-12
Stanislaus County,0.0,100.0,47.59,0.0,0.0,0.0,2013-03-05
Stanislaus County,0.0,100.0,47.48,0.0,0.0,0.0,2013-02-26
Stanislaus County,18.33,81.67,47.9,0.0,0.0,0.0,2013-02-19
Stanislaus County,19.32,80.68,47.9,0.0,0.0,0.0,2013-02-12
Stanislaus County,19.45,80.55,47.9,0.0,0.0,0.0,2013-02-05
Stanislaus County,19.45,80.55,47.9,0.0,0.0,0.0,2013-01-29
Stanislaus County,19.45,80.55,47.9,0.0,0.0,0.0,2013-01-22
Stanislaus County,19.45,80.55,47.9,0.0,0.0,0.0,2013-01-15
Stanislaus County,0.0,100.0,77.56,0.0,0.0,0.0,2013-01-08
Stanislaus County,0.0,100.0,78.17,0.0,0.0,0.0,2013-01-01
Stanislaus County,0.0,100.0,78.17,0.0,0.0,0.0,2012-12-25
Stanislaus County,0.0,100.0,78.17,0.0,0.0,0.0,2012-12-18
Stanislaus County,0.0,100.0,78.17,0.0,0.0,0.0,2012-12-11
Stanislaus County,0.0,100.0,97.81,0.0,0.0,0.0,2012-12-04
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-27
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-20
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-13
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-06
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-30
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-23
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-16
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-09
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-02
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-25
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-18
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-11
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-04
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-28
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-21
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-14
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-07
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-31
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-24
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-17
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-10
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-03
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-26
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-19
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-12
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-05
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-29
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-22
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-15
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-08
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-01
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-04-24
Stanislaus County,0.0,100.0,100.0,35.21,0.0,0.0,2012-04-17
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2012-04-10
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2012-04-03
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-27
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-20
Stanislaus County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-13
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-03-06
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-28
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-21
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-14
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-07
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-31
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-24
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-17
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-10
Stanislaus County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-03
Stanislaus County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-27
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-20
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-13
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Stanislaus County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
